Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
3.8310032000008505,-0.0003407520000000136,304.5018,243.026
3.875763000018196,-0.0005185379999999989,303.5082,243.026
3.9198386000061873,-0.0005185379999999989,304.5018,250.962
3.965118699998129,-0.0005185379999999989,303.5082,249.96999999999997
4.010737000004156,-0.0005185379999999989,304.5018,250.962
4.055552500009071,-0.0005185379999999989,304.5018,258.898
4.100501500011887,-0.0006963239999999982,305.49539999999996,258.898
4.145650899998145,-0.0008741100000000113,303.5082,265.842
4.190591800026596,-0.0005185379999999989,304.5018,273.77799999999996
4.2819877000001725,-0.0006963239999999982,304.5018,272.786
4.325135700026294,-0.0003407520000000136,305.49539999999996,280.722
4.371127700025681,-0.0005185379999999989,303.5082,279.72999999999996
4.414836300013121,-0.0006963239999999982,304.5018,288.65799999999996
4.460032600007253,-0.0005185379999999989,303.5082,288.65799999999996
4.505243700026767,-0.0003407520000000136,304.5018,296.594
4.55016740001156,-0.0003407520000000136,304.5018,296.594
4.594938700000057,-0.0005185379999999989,303.5082,303.538
4.6408799000200815,-0.0005185379999999989,304.5018,311.474
4.73152050000499,-0.0003407520000000136,303.5082,310.48199999999997
4.775300700013759,-0.0005185379999999989,304.5018,318.418
4.820201700000325,-0.0005185379999999989,303.5082,320.402
4.865829200018197,-0.0005185379999999989,304.5018,318.418
4.910345400014194,-0.0005185379999999989,304.5018,326.354
4.960296400007792,-0.0005185379999999989,305.49539999999996,326.354
4.999612600018736,-0.0003407520000000136,304.5018,333.298
5.045117100002244,-0.0005185379999999989,304.5018,334.28999999999996
5.090297700022347,-0.00016296600000001438,304.5018,340.24199999999996
5.17979030002607,-0.00016296600000001438,304.5018,341.234
5.224607800017111,-0.0003407520000000136,304.5018,350.162
5.270520800026134,-0.0003407520000000136,303.5082,350.162
5.3153976000030525,-0.00016296600000001438,304.5018,356.114
5.361466400005156,-0.00016296600000001438,303.5082,357.106
5.4055663000035565,-0.00016296600000001438,304.5018,364.05
5.451176600006875,-0.0003407520000000136,305.49539999999996,364.05
5.495829999999842,1.4819999999998723e-05,305.49539999999996,371.986
5.586040100024547,1.4819999999998723e-05,304.5018,378.93
5.6306317000126,0.00037039200000001105,304.5018,379.92199999999997
5.674845400004415,1.4819999999998723e-05,303.5082,387.858
5.72159170001396,1.4819999999998723e-05,303.5082,386.866
5.764800300006755,0.00019260599999999795,304.5018,394.80199999999996
5.810172600002261,0.00019260599999999795,303.5082,394.80199999999996
5.856565599999158,0.00019260599999999795,305.49539999999996,395.794
5.900657900026999,1.4819999999998723e-05,304.5018,401.746
5.946409399999538,0.0005481779999999825,304.5018,409.68199999999996
5.991093800024828,0.0007259639999999956,304.5018,410.674
6.082063400011975,0.0005481779999999825,304.5018,410.674
6.125397499999963,0.0007259639999999956,304.5018,417.618
6.171453700022539,0.0007259639999999956,304.5018,418.60999999999996
6.2151708000164945,0.0009037499999999948,304.5018,425.554
6.25988420000067,0.001081535999999994,303.5082,425.554
6.304308100021444,0.001081535999999994,303.5082,432.498
6.3506236000102945,0.0009037499999999948,303.5082,432.498
6.395656100008637,0.0014371079999999925,304.5018,440.43399999999997
6.486069900012808,0.0016148939999999917,303.5082,449.36199999999997
6.530814700003248,0.0014371079999999925,303.5082,446.38599999999997
6.5751968000258785,0.0014371079999999925,304.5018,455.31399999999996
