Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
66.2372686000308,-0.0089,8.408999999999999,11.89
66.28236920002382,-0.009,21.3258,11.89
66.3273245000164,-0.0088,6.4218,11.89
66.37237310002092,-0.0089,24.3066,11.89
66.4171336000436,-0.0089,7.4154,11.89
66.5071833000402,-0.0088,22.319399999999998,11.89
66.55270920001203,-0.0089,7.4154,11.89
66.59723680000752,-0.0089,22.319399999999998,11.89
66.64219430001685,-0.0089,6.4218,11.89
66.6877026000293,-0.0089,23.313,11.89
66.73356980003882,-0.009,8.408999999999999,11.89
66.77747240004828,-0.0088,21.3258,11.89
66.82216300000437,-0.0089,9.4026,11.89
66.86736670002574,-0.009,23.313,11.89
66.95738530001836,-0.0088,9.4026,11.89
67.00244310003472,-0.0089,21.3258,11.89
67.04707390000112,-0.0089,8.408999999999999,11.89
67.09255090000806,-0.0089,22.319399999999998,11.89
67.1371860000072,-0.009,8.408999999999999,11.89
67.18254020001041,-0.0089,21.3258,11.89
67.22717690002173,-0.0088,11.389800000000001,11.89
67.27242009999463,-0.0088,21.3258,11.89
67.31737280002562,-0.0088,9.4026,11.89
67.40792210004292,-0.0088,19.3386,11.89
67.4528818000108,-0.0089,9.4026,11.89
67.49770350003382,-0.0088,21.3258,11.89
67.5426548999967,-0.0088,12.383400000000002,11.89
67.58769060001941,-0.0088,20.3322,11.89
67.63271610002266,-0.0089,12.383400000000002,11.89
67.6775445000385,-0.0088,20.3322,11.89
67.7221978000016,-0.0089,13.376999999999999,11.89
67.76742650003871,-0.0088,20.3322,11.89
67.85759170004167,-0.0089,13.376999999999999,11.89
67.9021725000348,-0.0091,19.3386,11.89
67.94755650003208,-0.0088,12.383400000000002,11.89
67.99282300000777,-0.0089,19.3386,11.89
68.03759459999856,-0.0088,13.376999999999999,11.89
68.08236040000338,-0.0091,19.3386,11.89
68.12723199999891,-0.0089,14.3706,11.89
68.1723363000201,-0.0089,19.3386,11.89
68.2177767000394,-0.0089,16.3578,11.89
68.30750049999915,-0.0089,20.3322,11.89
68.35223860002588,-0.0089,15.3642,11.89
68.39707780000754,-0.0089,18.345,11.89
68.44281390000833,-0.0089,17.3514,11.89
68.48768340004608,-0.0089,18.345,11.89
68.53262450004695,-0.0089,16.3578,11.89
68.5774787000264,-0.0088,17.3514,11.89
68.62211110000499,-0.0089,17.3514,11.89
68.66752110002562,-0.0089,17.3514,11.89
68.75813500001095,-0.0088,18.345,11.89
68.80228140001418,-0.009,15.3642,11.89
68.84730920003494,-0.0088,18.345,11.89
68.89212140004383,-0.009,18.345,11.89
68.93739969999297,-0.0089,19.3386,11.89
68.98266840004362,-0.009,15.3642,11.89
69.02736450004159,-0.0088,20.3322,11.89
69.07226730004186,-0.0088,16.3578,11.89
69.11738170002354,-0.0089,20.3322,11.89
69.20799620001344,-0.0088,14.3706,11.89
69.25294940004824,-0.0089,19.3386,11.89
69.29758390004281,-0.0089,14.3706,11.89
69.34213370003272,-0.0089,22.319399999999998,11.89
69.38756450003712,-0.0088,12.383400000000002,11.89
69.43240630003856,-0.009,20.3322,11.89
69.47705530002713,-0.0089,13.376999999999999,11.89
69.52217490004841,-0.0089,21.3258,11.89
69.56749889999628,-0.0089,12.383400000000002,11.89
69.65729649999412,-0.0089,24.3066,11.89
69.70222900004592,-0.0089,11.389800000000001,11.89
69.74755420000292,-0.0088,20.3322,11.89
69.79255360004026,-0.0089,11.389800000000001,11.89
69.83701980003389,-0.0088,22.319399999999998,11.89
69.88200199999847,-0.009,12.383400000000002,11.89
69.92760640004417,-0.0088,24.3066,11.89
69.97323800000595,-0.0089,10.3962,11.89
70.01750300003914,-0.0087,3.441,11.89
70.10774330003187,-0.0092,3.441,11.89
70.15247890003957,-0.0093,3.441,11.89
70.19782649999252,-0.0095,3.441,11.89
70.24241669999901,-0.0095,5.4282,11.89
70.28768380003748,-0.0097,7.4154,11.89
70.33258320001187,-0.0097,6.4218,11.89
70.37725980003597,-0.0098,6.4218,11.89
70.42258920002496,-0.0098,7.4154,11.89
70.46746860002168,-0.0098,7.4154,11.89
70.55783960002009,-0.0098,7.4154,11.89
70.60205230000429,-0.01,6.4218,11.89
70.64719000004698,-0.0099,7.4154,11.89
70.69218690000707,-0.0099,6.4218,11.89
70.73758479999378,-0.0101,7.4154,11.89
70.78254939999897,-0.01,5.4282,11.89
70.82707860000664,-0.0101,8.408999999999999,11.89
70.87202680000337,-0.0102,6.4218,11.89
70.91758110001683,-0.01,8.408999999999999,11.89
71.00797570002032,-0.01,5.4282,11.89
71.05215370003134,-0.0101,8.408999999999999,11.89
71.0975269000046,-0.0102,5.4282,11.89
71.1426524000126,-0.0102,8.408999999999999,11.89
71.18714880000334,-0.0103,5.4282,11.89
71.23216620000312,-0.0102,8.408999999999999,11.89
71.27768350002589,-0.0102,4.4346,11.89
71.32231160002993,-0.0103,8.408999999999999,11.89
71.3674258000101,-0.0102,4.4346,11.89
71.45732839999255,-0.0103,9.4026,11.89
71.50257270003203,-0.0104,5.4282,11.89
71.54723960004048,-0.0104,8.408999999999999,11.89
71.59219009999651,-0.0103,4.4346,11.89
71.63706480001565,-0.0102,8.408999999999999,11.89
71.6820163000375,-0.0104,4.4346,11.89
71.7279348000302,-0.0103,8.408999999999999,11.89
71.77261260000523,-0.0103,3.441,11.89
71.81855560000986,-0.0103,8.408999999999999,11.89
71.90760670002783,-0.0105,4.4346,11.89
71.95288270001765,-0.0104,8.408999999999999,11.89
71.99720460001845,-0.0104,3.441,11.89
72.04265590000432,-0.0103,8.408999999999999,11.89
72.08741229999578,-0.0104,3.441,11.89
72.13237030000892,-0.0106,8.408999999999999,11.89
72.17799140000716,-0.0105,3.441,11.89
72.2223820000072,-0.0104,8.408999999999999,11.89
72.26766030001454,-0.0105,3.441,11.89
72.3596371000167,-0.0104,8.408999999999999,11.89
72.40263170003891,-0.0104,3.441,11.89
72.44720900000539,-0.0105,9.4026,11.89
72.49218699999619,-0.0106,3.441,11.89
72.53716559999157,-0.0105,8.408999999999999,11.89
72.58226650004508,-0.0106,3.441,11.89
72.62723220000044,-0.0105,8.408999999999999,11.89
72.6718516999972,-0.0105,3.441,11.89
72.762351100042,-0.0105,9.4026,11.89
72.8067612000159,-0.0106,3.441,11.89
72.85245800000848,-0.0106,9.4026,11.89
72.8974771000212,-0.0108,3.441,11.89
72.94282160000876,-0.0106,8.408999999999999,11.89
72.98772700002883,-0.0107,3.441,11.89
73.03233430004911,-0.0107,9.4026,11.89
73.07768839999335,-0.0106,3.441,11.89
73.12265660002595,-0.0105,9.4026,11.89
73.21260220004478,-0.0106,3.441,11.89
73.25826860003872,-0.0106,9.4026,11.89
73.30198049999308,-0.0107,3.441,11.89
73.34709400002612,-0.0107,9.4026,11.89
73.3923551000189,-0.0106,3.441,11.89
73.437402200012,-0.0107,9.4026,11.89
73.48266360000707,-0.0107,3.441,11.89
73.52786360000027,-0.0107,8.408999999999999,11.89
73.57263110001804,-0.0106,3.441,11.89
73.66236449999269,-0.0107,8.408999999999999,11.89
73.70718540000962,-0.0108,3.441,11.89
73.75240810000105,-0.0107,9.4026,11.89
73.7974455000367,-0.0107,3.441,11.89
73.84232170000905,-0.0106,9.4026,11.89
73.88720430003013,-0.0108,3.441,11.89
73.93289850000292,-0.0107,8.408999999999999,11.89
73.97752610000316,-0.0106,3.441,11.89
74.02236540004378,-0.0107,8.408999999999999,11.89
74.11208160000388,-0.0106,3.441,11.89
74.15742649999447,-0.0108,8.408999999999999,11.89
74.20257810002659,-0.0107,3.441,11.89
74.24759380001342,-0.0106,9.4026,11.89
74.29242519999389,-0.0107,3.441,11.89
74.33791729999939,-0.0107,9.4026,11.89
74.38226939999731,-0.0102,75.97380000000001,11.89
74.42725589999463,-0.0071,75.97380000000001,11.89
74.4723118999973,-0.0073,74.98020000000001,11.89
74.56277750001755,-0.007,75.97380000000001,11.89
74.60702430002857,-0.0074,74.98020000000001,11.89
74.65219960000832,-0.0072,75.97380000000001,11.89
74.69760890002362,-0.0073,75.97380000000001,11.89
74.74388530000579,-0.0071,74.98020000000001,11.89
74.78937370004132,-0.0076,74.98020000000001,11.89
74.8348726000404,-0.0071,75.97380000000001,11.89
74.87716920004459,-0.0075,74.98020000000001,11.89
74.92401030001929,-0.007,74.98020000000001,11.89
75.01485440001125,-0.0073,74.98020000000001,11.89
75.06709010002669,-0.0071,75.97380000000001,11.89
75.10220459999982,-0.0074,74.98020000000001,11.89
75.15004229999613,-0.007,74.98020000000001,11.89
75.19350720004877,-0.0074,76.96740000000001,11.89
75.23970800003735,-0.0071,75.97380000000001,11.89
75.29032650002046,-0.0075,74.98020000000001,11.89
75.32704480004031,-0.0071,75.97380000000001,11.89
75.37449400004698,-0.0073,75.97380000000001,11.89
75.46409930003574,-0.0065,151.4874,11.89
75.50966780004092,-0.0066,152.481,11.89
75.56045640003867,-0.0065,150.49380000000002,11.89
75.5987041000044,-0.0066,150.49380000000002,11.89
75.64347050001379,-0.0064,151.4874,11.89
75.68694159999723,-0.0065,150.49380000000002,11.89
75.73416670004372,-0.0064,150.49380000000002,11.89
75.77873449999606,-0.0065,150.49380000000002,11.89
75.823457600025,-0.0063,151.4874,11.89
75.91445149999345,-0.0066,151.4874,11.89
75.97380090004299,-0.0064,150.49380000000002,11.89
76.00214009999763,-0.0066,150.49380000000002,11.89
76.0475050000241,-0.0064,150.49380000000002,11.89
76.09219280001707,-0.0066,151.4874,11.89
76.13739049999276,-0.0064,151.4874,11.89
76.18240890000015,-0.0067,151.4874,11.89
76.22717150003882,-0.0065,151.4874,11.89
76.27255310001783,-0.0067,151.4874,11.89
76.36241900001187,-0.0064,150.49380000000002,11.89
76.4074135000119,-0.0065,150.49380000000002,11.89
76.45308950002072,-0.0064,151.4874,11.89
76.49803250003606,-0.0066,151.4874,11.89
76.54244160000235,-0.006,227.99460000000002,11.89
76.5874565000413,-0.006,227.001,11.89
76.63203480001539,-0.0059,227.99460000000002,11.89
76.67740500002401,-0.0061,227.001,11.89
76.7222692000214,-0.0057,227.001,11.89
76.81513530004304,-0.006,227.99460000000002,11.89
76.86380300001474,-0.0059,227.99460000000002,11.89
76.90510760003235,-0.0061,227.001,11.89
76.94714110001223,-0.006,227.99460000000002,11.89
76.99504900001921,-0.0059,227.99460000000002,11.89
77.04089840000961,-0.006,227.99460000000002,11.89
77.08330630004639,-0.006,227.99460000000002,11.89
77.12943110003835,-0.006,227.001,11.89
77.17213479999918,-0.006,227.99460000000002,11.89
77.26245169999311,-0.0059,227.001,11.89
77.30749249999644,-0.0059,227.99460000000002,11.89
77.35200630000327,-0.0059,227.99460000000002,11.89
77.39746670000022,-0.0059,227.99460000000002,11.89
77.44209890003549,-0.0059,227.99460000000002,11.89
77.48754970001755,-0.006,227.99460000000002,11.89
77.53463200002443,-0.0058,227.99460000000002,11.89
77.5860798000358,-0.0052,302.5146,11.89
77.62299030000577,-0.0053,302.5146,11.89
77.71328760002507,-0.0054,302.5146,11.89
77.76155600004131,-0.0053,303.5082,11.89
77.8021274000057,-0.0054,302.5146,11.89
77.84935239999322,-0.0054,302.5146,11.89
77.89560899999924,-0.0054,302.5146,11.89
77.93826359999366,-0.0054,302.5146,11.89
77.9869915000163,-0.0054,302.5146,11.89
78.0283489000285,-0.0054,302.5146,11.89
78.07182990002912,-0.0054,302.5146,11.89
78.16317840002012,-0.0054,302.5146,11.89
78.20704660000047,-0.0054,303.5082,11.89
78.25378980004461,-0.0054,301.52099999999996,11.89
78.30173510004533,-0.0054,302.5146,11.89
78.34226010000566,-0.0054,302.5146,11.89
78.38903050002409,-0.0054,302.5146,11.89
78.43245870003011,-0.0054,303.5082,11.89
78.4789252000046,-0.0054,302.5146,11.89
78.52214499999536,-0.0053,302.5146,11.89
78.61512380000204,-0.0053,302.5146,11.89
78.67124340002192,-0.0055,302.5146,11.89
78.70210190000944,-0.0047,379.0218,11.89
78.74797060003038,-0.0049,380.0154,11.89
78.79203070001677,-0.0048,380.0154,11.89
78.8373891999945,-0.005,379.0218,11.89
78.88447240000824,-0.0048,379.0218,11.89
78.92747890000464,-0.0048,378.02819999999997,11.89
78.97443659999408,-0.0048,379.0218,11.89
79.06430170004023,-0.0049,379.0218,11.89
79.11410030000843,-0.0048,379.0218,11.89
79.15195309999399,-0.0049,379.0218,11.89
79.1993846000405,-0.0048,380.0154,11.89
79.24198059999617,-0.005,379.0218,11.89
79.28770050004823,-0.0049,379.0218,11.89
79.33329740003683,-0.0049,379.0218,11.89
79.3769702000427,-0.0048,378.02819999999997,11.89
79.42340800003149,-0.0048,378.02819999999997,11.89
79.51310120004928,-0.0048,378.02819999999997,11.89
79.55767110001761,-0.0049,379.0218,11.89
79.60313619999215,-0.0047,379.0218,11.89
79.6473713000305,-0.0048,378.02819999999997,11.89
79.69297350000124,-0.0047,379.0218,11.89
79.73741230001906,-0.0048,378.02819999999997,11.89
79.78486720001092,-0.0042,455.529,11.89
79.8321455999976,-0.0043,454.5354,11.89
79.87270910001826,-0.0042,455.529,11.89
79.96526900003664,-0.0044,455.529,11.89
80.02600120002171,-0.0042,455.529,11.89
80.05373020004481,-0.0043,454.5354,11.89
80.09716200002003,-0.0041,455.529,11.89
80.14215930004138,-0.0044,455.529,11.89
80.18748100002995,-0.0043,455.529,11.89
80.23220190004213,-0.0044,455.529,11.89
80.27731110004243,-0.0042,455.529,11.89
80.32239270000719,-0.0044,455.529,11.89
