Time,VG (mV),IDS (mA),VDS (mV)
5.33108572462871,1170.0,0.2085889570552147,616.0
5.421443109791908,1176.0,0.2085889570552147,639.0
5.511800494955106,1182.0,0.20552147239263804,656.0
5.602157880118305,1184.0,0.22699386503067484,666.0
5.692515265281504,1186.0,0.21779141104294478,665.0
5.782872650444702,1186.0,0.2116564417177914,645.0
5.8732300356079,1196.0,0.20552147239263804,604.0
5.963587420771098,1200.0,0.22085889570552147,575.0
6.0539448059342975,1202.0,0.22699386503067484,550.0
6.144302191097496,1199.0,0.2085889570552147,541.0
6.234659576260694,1209.0,0.20245398773006135,533.0
6.325016961423893,1214.0,0.2116564417177914,540.0
6.415374346587091,1216.0,0.23006134969325154,574.0
6.50573173175029,1218.0,0.2147239263803681,610.0
6.596089116913488,1219.0,0.2085889570552147,652.0
6.686446502076686,1229.0,0.2085889570552147,686.0
6.776803887239885,1233.0,0.22392638036809817,720.0
6.8671612724030835,1233.0,0.22392638036809817,740.0
6.957518657566282,1231.0,0.20552147239263804,750.0
7.047876042729481,1243.0,0.2085889570552147,744.0
7.138233427892679,1246.0,0.21779141104294478,724.0
7.228590813055877,1252.0,0.2331288343558282,693.0
7.318948198219076,1249.0,0.20552147239263804,667.0
7.409305583382274,1254.0,0.2147239263803681,641.0
7.499662968545473,1261.0,0.2116564417177914,618.0
7.590020353708671,1266.0,0.23006134969325154,611.0
7.6803777388718695,1266.0,0.2147239263803681,618.0
7.770735124035069,1263.0,0.2116564417177914,640.0
7.861092509198267,1275.0,0.2085889570552147,680.0
7.951449894361465,1280.0,0.21779141104294478,725.0
8.041807279524663,1282.0,0.22699386503067484,766.0
8.132164664687862,1278.0,0.20245398773006135,791.0
8.22252204985106,1287.0,0.2085889570552147,810.0
8.31287943501426,1294.0,0.20552147239263804,824.0
8.403236820177458,1297.0,0.2331288343558282,828.0
8.493594205340656,1296.0,0.2116564417177914,818.0
8.583951590503855,1298.0,0.2085889570552147,794.0
8.674308975667053,1309.0,0.2116564417177914,755.0
8.764666360830251,1311.0,0.22085889570552147,726.0
8.85502374599345,1314.0,0.22085889570552147,704.0
8.945381131156648,1311.0,0.2116564417177914,694.0
9.035738516319846,1323.0,0.2085889570552147,697.0
9.126095901483046,1325.0,0.2147239263803681,713.0
9.216453286646244,1328.0,0.23006134969325154,750.0
9.306810671809442,1329.0,0.2085889570552147,786.0
9.39716805697264,1331.0,0.2116564417177914,828.0
9.487525442135839,1340.0,0.2085889570552147,859.0
9.577882827299037,1342.0,0.22699386503067484,890.0
9.668240212462235,1346.0,0.21779141104294478,903.0
9.758597597625435,1344.0,0.20552147239263804,906.0
9.848954982788634,1353.0,0.20552147239263804,888.0
9.939312367951832,1358.0,0.21779141104294478,862.0
10.02966975311503,1361.0,0.22392638036809817,828.0
10.120027138278228,1359.0,0.20552147239263804,806.0
10.210384523441427,1366.0,0.2116564417177914,782.0
10.300741908604625,1372.0,0.2085889570552147,769.0
10.391099293767823,1375.0,0.23006134969325154,773.0
10.481456678931021,1376.0,0.2147239263803681,793.0
10.571814064094221,1376.0,0.2085889570552147,823.0
10.66217144925742,1386.0,0.2085889570552147,864.0
10.752528834420618,1383.0,0.22392638036809817,896.0
10.842886219583816,1378.0,0.22392638036809817,914.0
10.933243604747014,1367.0,0.2085889570552147,921.0
11.023600989910213,1372.0,0.20552147239263804,914.0
11.11395837507341,1368.0,0.2085889570552147,897.0
11.20431576023661,1364.0,0.23006134969325154,870.0
11.294673145399809,1356.0,0.20552147239263804,828.0
11.385030530563007,1355.0,0.2116564417177914,785.0
11.475387915726206,1353.0,0.20552147239263804,738.0
11.565745300889404,1352.0,0.23006134969325154,707.0
11.656102686052602,1343.0,0.21779141104294478,688.0
11.7464600712158,1335.0,0.2116564417177914,679.0
11.836817456378999,1340.0,0.2085889570552147,691.0
11.927174841542197,1335.0,0.2147239263803681,717.0
12.017532226705397,1334.0,0.22699386503067484,746.0
12.107889611868595,1322.0,0.2085889570552147,765.0
12.198246997031793,1322.0,0.2085889570552147,777.0
12.288604382194992,1323.0,0.2085889570552147,784.0
12.37896176735819,1320.0,0.23006134969325154,783.0
12.469319152521388,1312.0,0.2147239263803681,770.0
12.559676537684586,1304.0,0.2116564417177914,742.0
12.650033922847786,1308.0,0.2085889570552147,693.0
12.740391308010985,1304.0,0.22085889570552147,648.0
12.830748693174183,1300.0,0.22392638036809817,609.0
12.921106078337381,1288.0,0.2085889570552147,580.0
13.01146346350058,1294.0,0.20552147239263804,558.0
13.101820848663777,1289.0,0.2116564417177914,548.0
13.192178233826976,1287.0,0.23006134969325154,562.0
13.282535618990174,1278.0,0.20552147239263804,579.0
13.372893004153372,1274.0,0.2085889570552147,605.0
13.463250389316572,1277.0,0.20552147239263804,630.0
13.55360777447977,1271.0,0.22699386503067484,653.0
13.643965159642969,1265.0,0.21779141104294478,659.0
13.734322544806167,1258.0,0.2147239263803681,657.0
13.824679929969365,1261.0,0.2085889570552147,635.0
13.915037315132563,1258.0,0.22085889570552147,609.0
14.005394700295762,1255.0,0.22392638036809817,566.0
14.095752085458962,1244.0,0.2116564417177914,529.0
14.18610947062216,1244.0,0.2116564417177914,486.0
14.276466855785358,1243.0,0.2116564417177914,452.0
14.366824240948556,1239.0,0.23006134969325154,430.0
14.457181626111755,1232.0,0.2147239263803681,424.0
14.547539011274953,1225.0,0.2085889570552147,433.0
14.637896396438151,1229.0,0.2116564417177914,460.0
14.72825378160135,1225.0,0.22392638036809817,496.0
14.818611166764548,1222.0,0.22699386503067484,517.0
14.908968551927748,1210.0,0.2085889570552147,527.0
14.999325937090946,1212.0,0.20552147239263804,533.0
15.089683322254144,1210.0,0.2147239263803681,529.0
15.180040707417342,1207.0,0.23006134969325154,518.0
15.27039809258054,1197.0,0.2085889570552147,490.0
15.360755477743739,1196.0,0.2147239263803681,460.0
15.451112862906937,1196.0,0.2116564417177914,420.0
15.541470248070137,1194.0,0.22699386503067484,388.0
15.631827633233335,1188.0,0.22085889570552147,367.0
15.722185018396534,1177.0,0.2116564417177914,356.0
15.812542403559732,1181.0,0.20552147239263804,358.0
15.90289978872293,1178.0,0.2116564417177914,381.0
15.993257173886128,1174.0,0.23006134969325154,416.0
16.083614559049327,1165.0,0.2116564417177914,449.0
16.173971944212525,1163.0,0.2085889570552147,478.0
16.264329329375723,1163.0,0.20552147239263804,502.0
16.35468671453892,1160.0,0.2331288343558282,524.0
16.44504409970212,1153.0,0.21779141104294478,527.0
16.535401484865318,1146.0,0.2085889570552147,520.0
16.62575887002852,1148.0,0.20552147239263804,492.0
16.716116255191718,1146.0,0.21779141104294478,457.0
16.806473640354916,1142.0,0.22085889570552147,421.0
16.896831025518114,1132.0,0.20552147239263804,393.0
16.987188410681313,1135.0,0.2116564417177914,370.0
17.07754579584451,1131.0,0.2147239263803681,356.0
17.16790318100771,1129.0,0.2331288343558282,358.0
17.258260566170907,1118.0,0.2085889570552147,378.0
17.348617951334106,1116.0,0.20552147239263804,405.0
17.438975336497304,1116.0,0.2085889570552147,440.0
17.529332721660502,1111.0,0.22699386503067484,473.0
17.6196901068237,1109.0,0.22392638036809817,493.0
17.7100474919869,1098.0,0.2085889570552147,504.0
17.800404877150097,1103.0,0.20552147239263804,500.0
17.890762262313295,1098.0,0.2116564417177914,489.0
17.981119647476493,1095.0,0.22699386503067484,464.0
18.07147703263969,1087.0,0.2085889570552147,432.0
18.161834417802893,1084.0,0.2085889570552147,396.0
18.25219180296609,1083.0,0.2085889570552147,370.0
18.34254918812929,1081.0,0.23006134969325154,355.0
18.432906573292488,1075.0,0.2116564417177914,349.0
18.523263958455686,1067.0,0.2116564417177914,355.0
18.613621343618885,1069.0,0.2147239263803681,382.0
18.703978728782083,1065.0,0.22085889570552147,413.0
18.79433611394528,1063.0,0.22085889570552147,438.0
18.88469349910848,1052.0,0.2085889570552147,450.0
18.975050884271678,1053.0,0.21779141104294478,459.0
19.065408269434876,1052.0,0.2116564417177914,459.0
19.155765654598074,1049.0,0.23006134969325154,452.0
19.246123039761272,1041.0,0.2085889570552147,433.0
19.33648042492447,1037.0,0.2147239263803681,404.0
19.42683781008767,1037.0,0.20552147239263804,373.0
19.51719519525087,1034.0,0.22392638036809817,347.0
19.60755258041407,1028.0,0.22085889570552147,333.0
19.697909965577267,1021.0,0.2085889570552147,329.0
19.788267350740465,1023.0,0.20552147239263804,332.0
19.878624735903664,1020.0,0.2147239263803681,350.0
19.968982121066862,1016.0,0.22699386503067484,374.0
20.05933950623006,1008.0,0.20552147239263804,390.0
20.14969689139326,1006.0,0.2085889570552147,402.0
20.240054276556457,1005.0,0.2147239263803681,406.0
20.330411661719655,1001.0,0.23006134969325154,407.0
20.420769046882853,994.0,0.21779141104294478,402.0
20.51112643204605,990.0,0.20552147239263804,392.0
20.60148381720925,993.0,0.20552147239263804,375.0
20.691841202372448,987.0,0.22085889570552147,356.0
20.782198587535646,982.0,0.23006134969325154,338.0
20.872555972698844,973.0,0.2085889570552147,325.0
20.962913357862043,975.0,0.20552147239263804,314.0
21.053270743025244,974.0,0.2085889570552147,317.0
21.143628128188443,968.0,0.2331288343558282,323.0
21.23398551335164,960.0,0.2116564417177914,331.0
21.32434289851484,1244.0,0.20552147239263804,781.0
21.414700283678037,1250.0,0.20552147239263804,800.0
21.505057668841236,1247.0,0.22392638036809817,832.0
21.595415054004434,1248.0,0.22392638036809817,850.0
21.685772439167632,1243.0,0.2085889570552147,856.0
21.77612982433083,1250.0,0.2116564417177914,855.0
21.86648720949403,1249.0,0.2116564417177914,850.0
21.956844594657227,1249.0,0.22392638036809817,836.0
22.047201979820425,1243.0,0.2085889570552147,808.0
22.137559364983623,1246.0,0.2116564417177914,767.0
22.22791675014682,1249.0,0.2085889570552147,730.0
22.31827413531002,1249.0,0.23006134969325154,709.0
22.40863152047322,1247.0,0.2147239263803681,693.0
22.49898890563642,1243.0,0.20552147239263804,689.0
22.589346290799618,1250.0,0.2085889570552147,694.0
22.679703675962816,1249.0,0.22085889570552147,722.0
22.770061061126015,1249.0,0.22392638036809817,751.0
22.860418446289213,1243.0,0.20552147239263804,777.0
22.95077583145241,1249.0,0.20552147239263804,797.0
23.04113321661561,1250.0,0.20552147239263804,813.0
23.131490601778808,1249.0,0.2331288343558282,824.0
23.221847986942006,1246.0,0.2116564417177914,820.0
23.312205372105204,1245.0,0.2085889570552147,803.0
23.402562757268402,1252.0,0.2085889570552147,763.0
23.4929201424316,1248.0,0.22699386503067484,724.0
23.5832775275948,1249.0,0.22085889570552147,690.0
23.673634912757997,1243.0,0.2085889570552147,665.0
23.763992297921195,1250.0,0.2085889570552147,640.0
23.854349683084394,1250.0,0.21779141104294478,629.0
23.944707068247595,1250.0,0.23006134969325154,639.0
24.035064453410794,1243.0,0.2116564417177914,662.0
24.125421838573992,1247.0,0.2085889570552147,690.0
24.21577922373719,1249.0,0.2085889570552147,723.0
24.30613660890039,1249.0,0.23006134969325154,753.0
24.396493994063587,1247.0,0.21779141104294478,767.0
24.486851379226785,1244.0,0.2147239263803681,773.0
24.577208764389983,1250.0,0.2085889570552147,760.0
24.66756614955318,1250.0,0.22085889570552147,746.0
24.75792353471638,1249.0,0.22085889570552147,709.0
24.848280919879578,1242.0,0.2085889570552147,669.0
24.938638305042776,1248.0,0.2085889570552147,624.0
25.028995690205974,1251.0,0.2147239263803681,589.0
25.119353075369173,1251.0,0.23006134969325154,567.0
25.20971046053237,1245.0,0.2116564417177914,560.0
25.300067845695573,1245.0,0.2085889570552147,568.0
25.39042523085877,1250.0,0.2085889570552147,595.0
25.48078261602197,1248.0,0.23006134969325154,634.0
25.571140001185167,1247.0,0.21779141104294478,666.0
25.661497386348366,1242.0,0.20552147239263804,686.0
25.751854771511564,1249.0,0.20552147239263804,699.0
25.842212156674762,1250.0,0.22392638036809817,707.0
25.93256954183796,1250.0,0.23006134969325154,703.0
26.02292692700116,1243.0,0.2116564417177914,680.0
26.113284312164357,1246.0,0.2147239263803681,642.0
26.203641697327555,1250.0,0.2085889570552147,596.0
26.293999082490753,1249.0,0.2331288343558282,554.0
26.38435646765395,1245.0,0.21779141104294478,528.0
26.47471385281715,1243.0,0.2085889570552147,508.0
26.565071237980348,1249.0,0.2085889570552147,501.0
26.655428623143546,1248.0,0.22392638036809817,518.0
26.745786008306744,1249.0,0.22392638036809817,545.0
26.836143393469946,1242.0,0.2116564417177914,575.0
26.926500778633145,1248.0,0.2116564417177914,604.0
27.016858163796343,1250.0,0.2116564417177914,630.0
27.10721554895954,1250.0,0.23006134969325154,650.0
27.19757293412274,1246.0,0.20552147239263804,650.0
27.287930319285937,1245.0,0.2116564417177914,642.0
27.378287704449136,1249.0,0.20552147239263804,612.0
27.468645089612334,1248.0,0.22699386503067484,577.0
27.559002474775532,1250.0,0.21779141104294478,537.0
27.64935985993873,1242.0,0.2085889570552147,505.0
27.73971724510193,1249.0,0.2085889570552147,473.0
