Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
3.6566074999864213,0.00037039200000001105,303.5082,190.45
3.7013693999906536,0.00037039200000001105,303.5082,197.394
3.746924200007925,0.0005481779999999825,305.49539999999996,197.394
3.791334100009408,0.0009037499999999948,303.5082,204.33800000000002
3.836946600000374,0.0012593219999999933,304.5018,212.274
3.8819122000131756,0.0012593219999999933,304.5018,212.274
3.9724471000081394,0.0014371079999999925,304.5018,220.20999999999998
4.016637799999444,0.0016148939999999917,304.5018,220.20999999999998
4.061493299988797,0.001792679999999991,304.5018,227.154
4.106268300005468,0.0016148939999999917,303.5082,228.14600000000002
4.150849700003164,0.001970466000000004,303.5082,236.082
4.196530199988047,0.001970466000000004,303.5082,236.082
4.241380699997535,0.001970466000000004,304.5018,237.074
4.286611699993955,0.0023260380000000025,303.5082,243.026
4.331359600008,0.0023260380000000025,304.5018,243.026
4.422114299988607,0.002681610000000001,304.5018,250.962
4.46699179999996,0.0028593959999999863,303.5082,250.962
4.51192180000362,0.0030371819999999994,304.5018,257.906
4.602913400012767,0.0032149679999999986,303.5082,257.906
4.6093566000054125,0.003392753999999998,304.5018,265.842
4.645882300013909,0.0039261119999999955,303.5082,266.834
4.69193910001195,0.0037483259999999963,303.5082,265.842
4.736601000011433,0.004103897999999995,304.5018,272.786
4.827743500005454,0.004103897999999995,304.5018,272.786
4.8719033999950625,0.004992828000000005,303.5082,280.722
4.9163902000000235,0.004992828000000005,304.5018,280.722
5.007279399986146,0.00517061399999999,303.5082,288.65799999999996
5.02866469998844,0.005703972000000002,304.5018,288.65799999999996
5.051431500003673,0.006237329999999999,304.5018,295.602
5.097501999989618,0.005881757999999987,304.5018,296.594
5.141684700007318,0.006770687999999997,302.5146,303.538
5.187236900004791,0.007837403999999992,303.5082,311.474
5.231338699988555,0.007837403999999992,304.5018,309.49
5.322358100005658,0.008726334000000002,304.5018,318.418
5.366609699995024,0.00854854799999999,303.5082,319.40999999999997
5.411393299989868,0.009437478,303.5082,326.354
5.457010699989041,0.009793049999999984,304.5018,326.354
5.501699999993434,0.010326407999999995,304.5018,333.298
5.547564899985446,0.011037551999999992,304.5018,333.298
5.591706700011855,0.011748696000000003,304.5018,341.234
5.636693600012222,0.012459839999999986,303.5082,350.162
5.681922299991129,0.012993197999999997,303.5082,349.16999999999996
5.772251299989875,0.013526555999999995,304.5018,357.106
5.817374400008703,0.014059913999999993,304.5018,357.106
5.8612417000113055,0.015126630000000002,303.5082,365.042
5.906323400005931,0.015659988,304.5018,364.05
5.9510849000071175,0.016548917999999996,304.5018,371.986
5.996777699998347,0.016726703999999995,303.5082,371.986
6.087443600001279,0.01797120599999999,302.5146,378.93
6.1085355000104755,0.019393493999999997,303.5082,387.858
6.131179999996675,0.020104637999999994,304.5018,386.866
6.223197599989362,0.019926851999999995,303.5082,386.866
6.2664934000058565,0.02117135399999999,304.5018,394.80199999999996
6.31207529999665,0.021704712,304.5018,394.80199999999996
6.3566352000052575,0.022949213999999996,305.49539999999996,401.746
6.4018629000056535,0.023304785999999994,305.49539999999996,402.738
6.446414400008507,0.02454928799999999,303.5082,410.674
6.53763480001362,0.025260431999999985,303.5082,409.68199999999996
6.542173699999694,0.026504933999999994,304.5018,417.618
6.581892499991227,0.02846058,304.5018,424.562
6.672747100004926,0.029171723999999996,304.5018,425.554
6.716609299997799,0.03059401199999999,304.5018,432.498
6.761980000010226,0.03130515599999999,304.5018,431.506
6.806555799994385,0.031660728,303.5082,433.49
6.85152840000228,0.032905229999999994,303.5082,440.43399999999997
6.8973709999991115,0.03343858799999999,304.5018,440.43399999999997
6.941227800009074,0.03468309,303.5082,448.37
6.986110600002576,0.035572019999999996,303.5082,448.37
7.03283760001068,0.03699430799999999,304.5018,455.31399999999996
7.123191799997585,0.037883238,304.5018,455.31399999999996
7.166057099995669,0.03930552599999999,303.5082,463.25
7.212141900003189,0.040194456,304.5018,464.24199999999996
7.25709050000296,0.041438958,303.5082,471.186
7.302333400002681,0.04250567399999999,303.5082,470.19399999999996
7.346435999992536,0.04339460399999999,304.5018,478.13
7.391131300013512,0.04446132,304.5018,478.13
7.436706400010735,0.045883608000000006,303.5082,486.066
7.482761599996593,0.04801704,304.5018,493.01
7.573462500004098,0.04908375599999999,304.5018,493.01
7.616853399988031,0.050328257999999994,303.5082,500.94599999999997
7.662834199989447,0.05121718799999999,304.5018,500.94599999999997
7.7065095999860205,0.05246168999999999,303.5082,507.89
7.751630899991142,0.053350619999999994,303.5082,508.882
7.797114299988607,0.054417336,303.5082,515.826
7.841666799999075,0.055128479999999994,304.5018,516.818
7.886462399997981,0.056195196,304.5018,524.754
7.931882000004407,0.058150841999999994,303.5082,531.698
8.023105000000214,0.059039772,303.5082,531.698
8.066321299993433,0.05992870199999999,303.5082,539.634
8.111799300007988,0.060639846,304.5018,538.6419999999999
8.156501099991146,0.061173203999999995,304.5018,547.5699999999999
8.201647100009723,0.062062134,303.5082,546.578
8.246248200011905,0.06241770599999999,303.5082,555.506
8.292010900011519,0.062595492,304.5018,554.514
8.336083400005009,0.062951064,303.5082,561.458
8.381889899988892,0.064728924,302.5146,570.386
8.472937599988654,0.06490671,303.5082,569.394
8.516490799986059,0.06508449599999999,303.5082,578.322
8.562063799996395,0.06544006799999999,304.5018,578.322
8.60588670001016,0.06526228199999999,303.5082,584.274
8.651389400009066,0.06544006799999999,304.5018,584.274
8.696296100009931,0.064373352,304.5018,585.266
8.741535000008298,0.064373352,303.5082,591.218
8.786684999999125,0.06508449599999999,304.5018,599.154
8.831632399989758,0.064551138,304.5018,600.146
8.92176239998662,0.064195566,304.5018,608.082
8.966564500005916,0.063839994,303.5082,607.09
9.013202300004195,0.06277327799999999,304.5018,607.09
9.056843300000764,0.062062134,304.5018,615.026
9.101186399988364,0.061884348,304.5018,615.026
9.146603200002573,0.06152877599999999,303.5082,621.97
9.191110799991293,0.06046205999999999,304.5018,622.962
9.236816199991154,0.059573129999999995,303.5082,630.898
9.327205500012496,0.059573129999999995,304.5018,636.85
9.371879999991506,0.058328627999999993,303.5082,637.842
9.416394900006708,0.05726191199999999,303.5082,645.778
9.461156600009417,0.05601741,303.5082,645.778
9.505560599995079,0.054950694,303.5082,652.722
9.551704799989238,0.054061764,303.5082,653.7139999999999
9.596059700008482,0.052639476,304.5018,660.658
9.641312399995513,0.051750545999999994,303.5082,660.658
9.68613680000999,0.050506044,304.5018,668.5939999999999
9.776088499987964,0.04979489999999999,303.5082,676.53
9.821269999985816,0.04890597000000001,303.5082,675.538
9.86645370000042,0.047839254,305.49539999999996,683.4739999999999
9.91171350001241,0.04712811,303.5082,684.466
9.956349699990824,0.04606139399999999,303.5082,691.41
10.001795399992261,0.045172463999999996,304.5018,691.41
10.046202900004573,0.044816892,304.5018,699.346
10.091478699992876,0.044105748,304.5018,698.3539999999999
10.136475200008135,0.043750176,304.5018,707.2819999999999
10.225792100012768,0.043750176,303.5082,713.234
10.27136280000559,0.04339460399999999,304.5018,713.234
10.316958500014152,0.042861246000000006,304.5018,721.17
10.360906999994768,0.04250567399999999,303.5082,721.17
10.406395400001202,0.042150101999999995,304.5018,728.114
10.450743299996248,0.04161674399999998,303.5082,729.106
10.496598400000948,0.041083386,304.5018,738.034
10.541568399989046,0.040550028,304.5018,737.042
10.58658890001243,0.03948331199999999,303.5082,744.978
10.677074000006542,0.039127739999999994,304.5018,750.93
10.722692300012568,0.038772167999999996,304.5018,750.93
10.766424600005848,0.037883238,303.5082,759.858
10.811849899997469,0.037172094,303.5082,758.866
10.856736899993848,0.036105377999999994,303.5082,766.802
10.902465499995742,0.035572019999999996,303.5082,767.794
10.946487600012915,0.034505304,304.5018,774.7379999999999
10.99147529999027,0.034149732,303.5082,772.754
11.036271199991461,0.032905229999999994,304.5018,782.674
11.127312900003744,0.032371871999999996,302.5146,790.61
11.171538800001144,0.03130515599999999,304.5018,791.602
11.216665399988415,0.03023843999999999,303.5082,796.562
11.261556000012206,0.029349509999999995,304.5018,798.5459999999999
11.306230399990454,0.028105008,304.5018,804.4979999999999
11.351775199989788,0.02757164999999999,303.5082,805.49
11.397379500005627,0.026682719999999993,303.5082,813.4259999999999
11.441310299996985,0.025793789999999997,303.5082,813.4259999999999
11.486357899993891,0.024727074,303.5082,821.362
11.577284600003622,0.02401592999999999,303.5082,828.3059999999999
11.622794399998384,0.023126999999999995,304.5018,828.3059999999999
11.667048200004501,0.022060284,303.5082,836.242
11.71174840000458,0.021349140000000003,302.5146,837.234
11.756435799994506,0.020104637999999994,303.5082,843.186
11.801497700012987,0.019393493999999997,304.5018,843.186
11.846495000005234,0.01814899199999999,304.5018,852.114
11.891333900013706,0.01797120599999999,304.5018,852.114
11.93669420000515,0.016726703999999995,304.5018,859.058
12.02740520000225,0.015837773999999985,303.5082,866.002
12.072001599997748,0.015126630000000002,304.5018,866.002
12.115905599988764,0.013882127999999994,304.5018,873.938
12.162116299994523,0.013170983999999997,303.5082,873.938
12.20662449998781,0.012104268000000001,304.5018,880.882
12.252118600008544,0.011215337999999991,304.5018,882.866
12.296392199990805,0.009793049999999984,303.5082,889.81
12.342036099988036,0.009259692,303.5082,889.81
12.386489600001369,0.008370762000000004,303.5082,897.746
12.47741049999604,0.007126259999999995,304.5018,902.706
12.566792700003134,0.006948473999999996,303.5082,903.698
12.58047980000265,0.006059544,303.5082,911.634
12.611699600005522,0.005703972000000002,303.5082,911.634
12.65703719999874,0.004992828000000005,304.5018,918.578
12.701643800013699,0.004637255999999992,303.5082,919.5699999999999
12.746358100004727,0.0039261119999999955,304.5018,924.53
12.791999899985967,0.003570539999999997,303.5082,926.514
12.836772400012705,0.0030371819999999994,304.5018,933.458
12.971749899996212,0.002681610000000001,304.5018,942.386
12.986465499998303,0.002503823999999988,302.5146,942.386
13.016601699986495,0.001792679999999991,304.5018,947.346
13.106861300009768,0.001970466000000004,303.5082,948.338
13.12935999999172,0.0012593219999999933,304.5018,957.266
13.197908700007247,0.0014371079999999925,304.5018,957.266
13.21506029999,0.001081535999999994,303.5082,965.202
13.24144119999255,0.0009037499999999948,304.5018,964.2099999999999
13.287799799989443,0.0005481779999999825,304.5018,971.154
13.331772600009572,0.0005481779999999825,304.5018,971.154
13.422012299997732,0.00019260599999999795,304.5018,980.082
13.46668809998664,1.4819999999998723e-05,303.5082,981.074
13.511652299988782,1.4819999999998723e-05,304.5018,988.018
13.556744700006675,1.4819999999998723e-05,303.5082,987.026
13.602196799998637,-0.0003407520000000136,305.49539999999996,995.954
13.646289700001944,-0.0003407520000000136,304.5018,996.946
13.691770600009477,-0.00016296600000001438,303.5082,993.97
13.73818049998954,-0.00016296600000001438,304.5018,988.018
13.781749199988553,-0.0006963239999999982,303.5082,988.018
13.872380099986913,1.4819999999998723e-05,305.49539999999996,980.082
13.917468300001929,-0.0003407520000000136,305.49539999999996,980.082
13.961584000004223,1.4819999999998723e-05,303.5082,973.138
14.006620900006965,-0.0003407520000000136,304.5018,972.146
14.052289299987024,-0.0003407520000000136,303.5082,972.146
14.096506900008535,-0.0003407520000000136,304.5018,963.218
14.141431600000942,-0.0005185379999999989,305.49539999999996,963.218
14.186699799989583,-0.00016296600000001438,303.5082,957.266
14.27713530001347,1.4819999999998723e-05,304.5018,948.338
14.32180080001126,-0.0003407520000000136,303.5082,947.346
14.367025799991097,1.4819999999998723e-05,303.5082,940.4019999999999
14.412466999987373,-0.00016296600000001438,304.5018,941.394
14.456935399997747,-0.00016296600000001438,302.5146,934.4499999999999
14.501234099996509,-0.0005185379999999989,303.5082,932.466
14.547456200001761,-0.0003407520000000136,304.5018,934.4499999999999
14.591592599987052,-0.00016296600000001438,304.5018,926.514
