Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
16.942645800000037,-0.0114,1198.7418,615.026
17.03300009999998,-0.0114,1198.7418,614.034
17.077168700000016,-0.0114,1199.7354,613.042
17.12218580000001,-0.0113,1197.7482,615.026
17.166593600000056,-0.0114,1198.7418,613.042
17.211809600000038,-0.0114,1196.7546,615.026
17.257915300000036,-0.0114,1199.7354,615.026
17.301881900000012,-0.0114,1198.7418,614.034
17.34663290000003,-0.0113,1197.7482,615.026
17.392269400000032,-0.0113,1198.7418,615.026
17.482793600000036,-0.0113,1199.7354,614.034
17.52706550000005,-0.0113,1198.7418,614.034
17.572467200000006,-0.0113,1200.729,615.026
17.617278199999987,-0.0114,1198.7418,615.026
17.662487499999997,-0.0114,1198.7418,614.034
17.70742240000004,-0.0112,1198.7418,615.026
17.752526800000055,-0.0113,1199.7354,614.034
17.797272099999986,-0.0113,1198.7418,614.034
17.842686400000048,-0.0114,1200.729,614.034
17.93287989999999,-0.0113,1198.7418,614.034
17.9770446,-0.0112,1198.7418,614.034
18.021783099999993,-0.0113,1198.7418,615.026
18.06737970000006,-0.0112,1197.7482,615.026
18.112092300000086,-0.0113,1198.7418,616.018
18.15710850000005,-0.0114,1200.729,614.034
18.20245520000003,-0.0113,1198.7418,614.034
18.247237600000062,-0.0113,1199.7354,616.018
18.292198100000064,-0.0113,1197.7482,615.026
18.383492300000057,-0.0113,1198.7418,614.034
18.42691220000006,-0.0114,1196.7546,614.034
18.47282060000009,-0.0113,1198.7418,614.034
18.517493100000024,-0.0114,1199.7354,614.034
18.562906500000054,-0.0114,1198.7418,614.034
18.607586800000036,-0.0114,1198.7418,615.026
18.653190699999982,-0.0113,1196.7546,615.026
18.697032900000067,-0.0114,1198.7418,615.026
18.742864199999985,-0.0113,1197.7482,614.034
18.833089700000073,-0.0114,1196.7546,614.034
18.87743039999998,-0.0113,1197.7482,614.034
18.921756200000004,-0.0113,1197.7482,614.034
18.967713300000014,-0.0113,1198.7418,614.034
19.01188209999998,-0.0113,1197.7482,614.034
19.057135500000072,-0.0113,1196.7546,615.026
19.10170400000004,-0.0114,1197.7482,614.034
19.146544300000073,-0.0112,1197.7482,614.034
19.192290600000092,-0.0114,1198.7418,615.026
19.28292930000009,-0.0114,1196.7546,613.042
19.327276900000015,-0.0113,1197.7482,614.034
19.372445200000016,-0.0112,1196.7546,614.034
19.417697100000055,-0.0113,1195.761,614.034
19.462044200000037,-0.0114,1196.7546,614.034
19.50803480000002,-0.0113,1197.7482,615.026
19.55233720000001,-0.0113,1197.7482,615.026
19.596963300000084,-0.0114,1198.7418,615.026
19.642302400000062,-0.0114,1196.7546,615.026
19.73300370000004,-0.0114,1197.7482,615.026
19.776684400000022,-0.0114,1197.7482,613.042
19.821892700000035,-0.0114,1195.761,615.026
19.867211699999984,-0.0113,1195.761,613.042
19.911792700000092,-0.0113,1197.7482,614.034
19.956745700000056,-0.0114,1195.761,614.034
20.00252240000009,-0.0113,1195.761,614.034
20.047478400000045,-0.0113,1197.7482,615.026
20.092315900000017,-0.0113,1196.7546,615.026
20.182952699999987,-0.0113,1196.7546,614.034
20.227798200000052,-0.0114,1195.761,615.026
20.2722311,-0.0114,1196.7546,614.034
20.316695200000026,-0.0114,1196.7546,615.026
20.36210600000004,-0.0113,1196.7546,614.034
20.407214000000067,-0.0113,1197.7482,615.026
20.45203520000007,-0.0113,1196.7546,615.026
20.49768890000007,-0.0113,1196.7546,615.026
20.54281830000002,-0.0113,1196.7546,615.026
20.632994800000006,-0.0114,1196.7546,615.026
20.676821099999984,-0.0113,1196.7546,614.034
20.72200070000008,-0.0113,1196.7546,614.034
20.767305599999986,-0.0113,1194.7674000000002,615.026
