Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
12.405394700006582,0.03023843999999999,304.5018,447.378
12.448306799982674,0.03112737,304.5018,457.298
12.493475499999477,0.0320163,304.5018,456.306
12.53909829998156,0.03308301599999999,303.5082,464.24199999999996
12.584425099979853,0.03361637399999999,302.5146,464.24199999999996
12.62895309997839,0.03468309,304.5018,471.186
12.673650899989298,0.035216448,303.5082,471.186
12.718518299981952,0.03646094999999999,303.5082,478.13
12.763582399988081,0.038061024,304.5018,486.066
12.855590799998026,0.038772167999999996,303.5082,485.07399999999996
12.898709300003247,0.04001666999999999,304.5018,494.99399999999997
12.943958499992732,0.040905599999999986,304.5018,492.018
12.98826499999268,0.041794529999999996,303.5082,501.938
13.03386599998339,0.042327887999999994,305.49539999999996,500.94599999999997
13.078486199985491,0.04339460399999999,304.5018,508.882
13.128982499998529,0.04392796199999999,304.5018,508.882
13.168419299996458,0.044994677999999996,303.5082,516.818
13.213638799992623,0.04570582199999999,303.5082,515.826
13.304387199983466,0.04606139399999999,304.5018,524.754
13.349782699981006,0.04695032399999999,304.5018,525.746
13.393611199979205,0.047839254,304.5018,530.706
13.43919899998582,0.048372611999999995,303.5082,531.698
13.483007000002544,0.04908375599999999,304.5018,538.6419999999999
13.529306299984455,0.04943932799999999,303.5082,538.6419999999999
13.573511099995812,0.050150472,303.5082,546.578
13.618946699978551,0.05157275999999999,303.5082,555.506
13.663476899993839,0.051928332,304.5018,552.53
13.754491200001212,0.05210611799999999,303.5082,562.4499999999999
13.79878819998703,0.052639476,304.5018,559.4739999999999
13.843645199987805,0.052283904,304.5018,563.442
13.88848369999323,0.05246168999999999,304.5018,570.386
13.934335099998862,0.05281726199999999,304.5018,570.386
13.978166199987754,0.05281726199999999,303.5082,578.322
14.023239000001922,0.053172834,304.5018,578.322
14.068659999989904,0.053350619999999994,303.5082,585.266
14.113666299992474,0.05423954999999999,304.5018,593.202
14.205416099983267,0.054417336,303.5082,592.21
14.248450299986871,0.05459512199999999,303.5082,599.154
14.29451439998229,0.05423954999999999,304.5018,601.138
14.337948899978073,0.054061764,304.5018,607.09
14.383222200005548,0.054061764,304.5018,607.09
14.429064299998572,0.052995047999999996,304.5018,608.082
14.4734582999954,0.052995047999999996,304.5018,616.018
14.519516200001817,0.052995047999999996,304.5018,623.954
14.563321199995698,0.053172834,303.5082,622.962
14.653827699978137,0.05246168999999999,303.5082,630.898
14.698638699977892,0.05210611799999999,303.5082,630.898
14.744090099993628,0.051394973999999996,303.5082,630.898
14.788597499980824,0.05068382999999999,304.5018,638.834
14.833885200001532,0.05068382999999999,303.5082,638.834
14.878698299988173,0.04979489999999999,303.5082,645.778
14.92481329999282,0.04943932799999999,304.5018,645.778
14.968876800005091,0.04890597000000001,304.5018,652.722
15.013471599988407,0.048372611999999995,303.5082,653.7139999999999
15.104117199982284,0.047305895999999986,304.5018,659.6659999999999
15.149100699985866,0.04695032399999999,303.5082,661.65
15.193609499983722,0.046239180000000005,303.5082,666.61
15.238881800003583,0.04606139399999999,304.5018,667.602
15.28362939998624,0.044994677999999996,303.5082,675.538
15.329690899990965,0.044639105999999984,303.5082,676.53
15.3731707999832,0.04392796199999999,303.5082,684.466
15.419696900004055,0.04357239,304.5018,691.41
15.463730899995426,0.04303903199999999,303.5082,691.41
15.553944699990097,0.042327887999999994,304.5018,698.3539999999999
15.599298599991016,0.041972315999999996,304.5018,698.3539999999999
15.647096500004409,0.040905599999999986,304.5018,707.2819999999999
15.733783599978779,0.040550028,303.5082,706.29
15.778454499988584,0.03948331199999999,303.5082,713.234
15.790838099987013,0.03930552599999999,304.5018,713.234
15.823585100006312,0.03859438199999998,304.5018,714.226
15.868532899999991,0.037705452,303.5082,721.17
15.913883000001078,0.037172094,303.5082,731.09
16.005317000002833,0.036816522000000004,305.49539999999996,731.09
16.0485561999958,0.03628316399999999,304.5018,737.042
16.093877399980556,0.035927591999999994,305.49539999999996,737.042
16.13871139998082,0.035216448,304.5018,743.986
16.18414450000273,0.034860876,304.5018,743.986
16.228253099980066,0.034149732,303.5082,751.922
16.274038599978667,0.03343858799999999,304.5018,751.922
16.318901699996786,0.032371871999999996,304.5018,758.866
16.36340719999862,0.032194086,304.5018,759.858
