Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
7.990344799996819,0.007304045999999995,304.5018,553.5219999999999
8.080317799991462,0.007837403999999992,303.5082,562.4499999999999
8.12569360001362,0.00819297599999999,303.5082,561.458
8.170454300008714,0.008726334000000002,304.5018,569.394
8.216023400018457,0.008904119999999988,303.5082,569.394
8.261471400008304,0.009793049999999984,303.5082,578.322
8.305771300016204,0.009793049999999984,304.5018,578.322
8.350153600011254,0.009970835999999997,303.5082,586.258
8.395787100016605,0.010504193999999994,303.5082,584.274
8.440407799993409,0.011215337999999991,303.5082,592.21
8.531926900002873,0.011926481999999988,303.5082,600.146
8.57620670000324,0.012104268000000001,304.5018,599.154
8.621622300008312,0.012637625999999999,304.5018,608.082
8.666806099994574,0.012993197999999997,303.5082,606.098
8.75712910000584,0.013704341999999994,303.5082,615.026
8.77470650000032,0.013882127999999994,304.5018,615.026
8.801152200001525,0.014059913999999993,305.49539999999996,615.026
8.84647109999787,0.014771058000000004,303.5082,620.978
8.891825600003358,0.015482201999999987,303.5082,631.89
8.93667799999821,0.015482201999999987,304.5018,630.898
9.02695080000558,0.016371131999999997,303.5082,637.842
9.07243160001235,0.017082275999999993,303.5082,636.85
9.116415700002108,0.01761563399999999,304.5018,646.77
9.161798400018597,0.01797120599999999,304.5018,645.778
9.205615100014256,0.01868235,304.5018,653.7139999999999
9.251562999997986,0.019215707999999984,304.5018,653.7139999999999
9.29634870000882,0.019037922,304.5018,653.7139999999999
9.34046569999191,0.019926851999999995,303.5082,659.6659999999999
9.430974499991862,0.02099356799999999,303.5082,669.586
9.475455400010105,0.021349140000000003,304.5018,669.586
9.610974800016265,0.021526925999999988,303.5082,668.5939999999999
9.624025500001153,0.022060284,304.5018,676.53
9.625255299994024,0.022771427999999996,303.5082,675.538
9.655629300017608,0.022415855999999998,304.5018,675.538
9.79060480001499,0.022415855999999998,305.49539999999996,675.538
9.835572600015439,0.023482571999999993,303.5082,681.49
9.837371200002963,0.023660357999999992,303.5082,684.466
9.880355700006476,0.02383814399999999,304.5018,685.458
9.92543060000753,0.02454928799999999,304.5018,690.418
9.970868700009305,0.025082646,304.5018,689.4259999999999
10.015425799996592,0.025971575999999996,304.5018,697.362
10.061284900002647,0.026149361999999995,303.5082,698.3539999999999
10.106346100015799,0.02703829199999999,303.5082,706.29
10.151431800011778,0.02739386399999999,304.5018,706.29
10.196335100015858,0.028638366,304.5018,713.234
