Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
21.468543700000737,-0.0008741100000000113,428.7018,1439.3780000000002
21.513699000002816,-0.0005185379999999989,428.7018,1439.3780000000002
21.557974600000307,-0.0003407520000000136,423.7338,1434.4180000000001
21.603726500004996,-0.0005185379999999989,417.7722,1425.49
21.647465100017143,-0.0005185379999999989,417.7722,1424.498
21.739115500007756,-0.0006963239999999982,411.81059999999997,1419.538
21.783504599996377,-0.0005185379999999989,411.81059999999997,1417.554
21.828446800005622,-0.0005185379999999989,405.849,1409.6180000000002
21.873871100018732,-0.0005185379999999989,406.8426,1406.642
21.918099500006065,-0.0005185379999999989,400.881,1401.682
21.963853099994594,-0.0006963239999999982,401.8746,1401.682
22.00761660002172,-0.0006963239999999982,394.9194,1390.77
22.05284489999758,-0.0006963239999999982,388.95779999999996,1383.826
22.10122500002035,-0.0003407520000000136,389.9514,1386.8020000000001
22.187294200004544,-0.0005185379999999989,381.009,1377.874
22.232758600002853,-0.0006963239999999982,384.9834,1377.874
22.277872500009835,-0.0006963239999999982,376.041,1371.922
22.32315660000313,-0.0005185379999999989,376.041,1368.9460000000001
22.367623700003605,-0.0006963239999999982,371.073,1362.9940000000001
22.41303440000047,-0.0006963239999999982,372.0666,1361.01
22.45913230002043,-0.0003407520000000136,367.0986,1357.0420000000001
22.503862600016873,-0.0005185379999999989,357.1626,1345.1380000000001
22.548145700013265,-0.0005185379999999989,360.1434,1348.114
22.63892290001968,-0.0005185379999999989,352.1946,1339.1860000000001
22.68300290001207,-0.0006963239999999982,354.1818,1341.17
22.727703000011388,-0.0005185379999999989,344.2458,1330.258
22.773737000010442,-0.0006963239999999982,348.2202,1329.266
22.819112700002734,-0.0005185379999999989,340.27139999999997,1324.306
22.863795900018886,-0.0005185379999999989,340.27139999999997,1324.306
22.95396990000154,-0.0006963239999999982,341.265,1322.3220000000001
22.9993832000182,-0.0005185379999999989,334.3098,1314.3860000000002
23.004667700006394,-0.0005185379999999989,333.3162,1314.3860000000002
23.089437799993902,-0.0003407520000000136,329.3418,1304.4660000000001
23.134586100000888,-0.0003407520000000136,327.3546,1308.4340000000002
23.1791271000111,-0.0005185379999999989,321.393,1298.5140000000001
23.22399260001839,-0.0006963239999999982,322.3866,1299.506
23.2695015000063,-0.0003407520000000136,322.3866,1298.5140000000001
23.314129700011108,-0.0006963239999999982,314.4378,1291.5700000000002
23.359864500002004,-0.0005185379999999989,308.4762,1280.6580000000001
23.404025299998466,-0.0005185379999999989,307.4826,1283.634
23.49412420002045,-0.0005185379999999989,304.5018,1274.7060000000001
23.53991789999418,-0.0005185379999999989,304.5018,1275.698
23.58374260002165,-0.00016296600000001438,303.5082,1267.7620000000002
23.629950700007612,-0.0005185379999999989,305.49539999999996,1267.7620000000002
23.67367540000123,1.4819999999998723e-05,304.5018,1259.826
23.719534400006523,-0.0008741100000000113,305.49539999999996,1260.818
23.763221500004875,1.4819999999998723e-05,304.5018,1249.9060000000002
23.80795109999599,-0.0003407520000000136,304.5018,1251.89
23.85430710000219,-0.0003407520000000136,304.5018,1244.9460000000001
23.897412999998778,-0.0005185379999999989,304.5018,1244.9460000000001
23.989173000009032,-0.00016296600000001438,303.5082,1235.026
24.034856800019043,-0.00016296600000001438,304.5018,1237.01
24.07883050001692,-0.00016296600000001438,303.5082,1227.0900000000001
