Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
73.70698149999953,-0.0001,0,0
73.7518579000025,-0.0,0,0
73.79700000002049,-0.0001,0,0
73.84218180002063,-0.0001,0,0
73.88704770000186,-0.0002,0,0
73.93204800001695,-0.0,0,0
73.9770872000081,-0.0,0,0
74.02189030000591,-0.0001,0,0
74.066911300004,-0.0001,0,0
74.15828340000007,-0.0,0,0
74.20428350000293,-0.0001,0,0
74.2468293000129,-0.0,0,0
74.29253220002283,-0.0,0,0
74.33678670000518,0.0001,0,0
74.38187130002188,-0.0,0,0
74.42685500002699,-0.0,0,0
74.47182170001906,-0.0002,0,0
74.51712520001456,-0.0002,0,0
74.60732870001812,0.0001,0,0
74.65192260002368,-0.0002,0,0
74.69726990000345,-0.0001,0,0
74.74235320001026,-0.0,0,0
74.78689440002199,-0.0001,0,0
74.83498070001951,0.0002,0,0
74.87671700000647,-0.0,0,0
74.92206820001593,-0.0001,0,0
74.96693240001332,0.0001,0,0
75.05682740002521,-0.0,0,0
75.10165780002717,0.0001,0,0
75.14742890000343,-0.0,0,0
75.19177760000457,-0.0001,0,0
75.23662940002396,-0.0001,0,0
75.28172520000953,0.0001,0,0
75.32680170002277,0.0001,0,0
75.3717786000052,-0.0001,0,0
75.41667210002197,0.0001,0,0
75.50695180002367,-0.0001,0,73
75.5522208000184,-0.0001,0,73
75.59699490002822,-0.0003,0,73
75.64163390002795,-0.0001,0,72
75.68718760000775,-0.0002,0,72
75.7317554000183,0.0002,0,73
75.77703110000584,0.0001,0,73
75.82215420002467,-0.0003,0,72
75.86683910002466,-0.0002,0,73
75.95700400002534,0.0001,0,72
76.00196200000937,-0.0,0,149
76.04706590002752,-0.0002,0,149
76.09180200000992,0.0001,0,150
76.13671040002373,-0.0002,0,150
76.1820088000095,-0.0001,0,149
76.22727330002817,-0.0001,0,149
76.27201960000093,-0.0,0,148
76.36216920000152,0.0001,0,149
76.45245810001506,-0.0,0,149
76.47454320001998,-0.0002,0,227
76.50771330000134,-0.0002,0,226
76.54199110000627,0.0002,0,227
76.58938760001911,-0.0,0,225
76.63157680002041,-0.0002,0,227
76.68027940002503,-0.0001,0,226
76.7391578000097,-0.0001,0,227
76.814560000028,-0.0001,0,226
76.86982200000784,0.0001,0,227
76.9029942000052,-0.0001,0,226
76.94758610002464,-0.0001,0,302
76.99168680000002,0.0001,0,302
77.03676850002375,-0.0,0,302
77.08379910001531,-0.0,0,301
77.12685780000174,-0.0,0,302
77.17194990001735,-0.0,0,302
77.26201690000016,-0.0001,0,301
77.30682320002234,-0.0,0,302
77.35193190001883,-0.0001,0,302
77.39759400000912,-0.0001,0,302
77.4418831000221,-0.0003,0,379
77.49014580002404,-0.0003,0,378
77.53192910001962,-0.0,0,378
77.57683380000526,-0.0,0,378
77.62164590001339,-0.0,0,379
77.7120503000042,-0.0001,0,378
77.75681940000504,-0.0,0,379
77.80178700000397,-0.0,0,378
77.84737680002581,-0.0001,1,379
77.89277430000948,0.0001,0,380
77.93720559999929,0.0001,0,456
77.982058100024,-0.0001,0,456
78.02703350002412,-0.0001,0,456
78.07187490002252,0.0001,0,455
78.16198030000669,0.0001,0,455
78.20694580001873,-0.0001,0,456
78.25178180000512,-0.0001,0,456
78.29741660002037,0.0001,0,457
78.34223270000075,0.0001,0,455
78.43189490001532,-0.0003,0,456
78.45152020000387,0.0001,0,532
78.47886670002481,-0.0002,0,532
78.52182850000099,-0.0001,0,532
78.61200130000361,0.0001,0,531
78.65705990002607,-0.0001,0,533
78.70190360001288,0.0001,0,533
78.74683780001942,0.0001,0,532
78.79173940001056,-0.0,0,533
78.83693330001552,0.0001,0,532
78.88209830000415,-0.0,0,531
78.92719750001561,-0.0001,0,609
78.97185700002592,0.0002,0,607
79.06231670000125,0.0002,0,607
79.10716560002766,-0.0001,0,609
79.15213349999976,-0.0001,0,608
79.1976030000078,0.0001,0,609
79.2417050000222,-0.0001,0,608
79.28708590002498,0.0001,0,608
79.33195620001061,0.0001,0,607
79.37717230000999,-0.0001,0,686
79.424522300018,-0.0,0,685
79.51487300000736,-0.0002,0,684
79.56831060000695,-0.0,0,685
79.60341260000132,0.0001,0,686
79.64674590001232,-0.0,0,687
79.69391830000677,-0.0002,0,686
79.74200220001512,-0.0001,0,685
79.78167230001418,-0.0002,0,685
79.82785600001807,-0.0001,0,685
79.8724425000255,-0.0,0,764
79.96165720000863,0.0001,0,761
80.00689630000852,-0.0,0,764
80.0517251000274,-0.0001,0,761
80.09677900001407,-0.0001,0,762
80.14184160000877,-0.0002,0,761
80.18702520002262,-0.0002,0,761
80.23164290000568,-0.0001,0,760
80.27682700002333,-0.0001,0,762
80.32207010002458,-0.0002,0,763
80.41166950002662,0.0001,0,839
80.45733590002055,0.0001,0,839
80.50176820001798,-0.0002,0,838
80.54680200002622,-0.0002,0,840
80.59181660000468,-0.0001,0,838
80.63696050000726,-0.0,0,838
80.68195870000636,-0.0,0,840
80.72680100001162,-0.0,0,838
80.77213080000365,-0.0001,0,838
80.86621920001926,-0.0001,0,839
80.90704520000145,-0.0,0,915
80.9516658000066,-0.0,0,915
80.99678220000351,0.0003,0,915
81.04177660000278,0.0001,0,915
81.08696570000029,-0.0001,0,913
81.13201190001564,-0.0,0,914
81.17891300001065,-0.0001,0,914
81.22338530002162,-0.0001,0,915
81.31420120000257,-0.0,0,913
81.37947630000417,0.0001,0,914
81.40728959999979,-0.0001,0,994
81.45353720002458,0.0001,0,992
81.49288480001269,-0.0003,0,993
81.53826890001073,-0.0,0,991
81.58169450002606,-0.0001,0,994
81.62722570000915,0.0001,0,991
81.67200900000171,0.0001,0,991
81.76483690002351,-0.0,0,989
81.81594100000802,0.0001,0,992
81.8529423,0.0001,0,994
81.898376200028,0.0001,0,1072
81.94475740002235,0.0002,0,1073
81.98769320000429,-0.0,0,1069
82.03175540000666,0.0001,0,1071
82.07660770000075,-0.0001,0,1068
82.12163530001999,-0.0001,0,1068
82.21165150002344,-0.0001,0,1068
82.25936260001617,-0.0002,0,1071
82.30463500000769,-0.0002,0,1071
82.3918951000087,-0.0001,0,1072
82.40787190000992,-0.0,0,1150
82.44133860000875,-0.0001,0,1145
82.48175180001999,-0.0001,0,1148
82.52679140001419,-0.0,0,1151
82.57175410000491,0.0001,0,1148
82.66208259999985,-0.0001,0,1148
82.70765520000714,-0.0002,0,1150
82.75193740002578,-0.0,0,1151
82.79700320001575,-0.0,0,1148
82.84222930000396,0.0001,0,1148
82.88682610000251,-0.0,0,1151
82.93156260001706,-0.0001,0,1150
82.97671450002235,-0.0,0,1151
83.0219669000071,0.0001,1,1149
83.11222790001193,0.0001,0,1147
83.1573038000206,-0.0,0,1150
83.20179520000238,0.0001,0,1148
83.24704330001259,0.0001,0,1150
83.29193500001566,0.0002,0,1151
83.33761280000908,0.0001,0,1151
83.38201690002461,-0.0002,0,1071
83.42673090001335,-0.0001,0,1071
83.47188930000993,-0.0001,0,1072
83.56221970001934,0.0001,0,1070
83.60721860002377,0.0001,0,1071
83.65214010002092,-0.0,0,1070
83.69694090000121,-0.0001,0,1067
83.74175320001086,-0.0001,0,1071
83.78691070000059,-0.0001,0,1074
83.83259420000832,0.0001,0,1070
83.87669110001298,0.0001,0,993
83.92189340002369,-0.0001,0,989
84.01235210002051,-0.0001,0,989
84.05775840001297,0.0001,0,993
84.10184410001966,-0.0003,0,993
84.1470616000006,-0.0001,0,991
84.19202740001492,-0.0002,0,991
84.23675860001822,-0.0001,0,992
84.28197050001472,-0.0002,0,992
84.3274024000275,-0.0002,0,915
84.37199790001614,-0.0,0,916
84.46164340001997,0.0001,0,915
84.50670470000478,-0.0001,0,914
84.55188180002733,-0.0001,0,916
84.59691600000951,-0.0002,0,916
84.64196200002334,-0.0001,0,916
84.68675520000397,-0.0,0,915
84.73191870001028,-0.0002,0,915
84.77731370000402,-0.0,0,914
84.86723680002615,-0.0,0,840
84.91205940002692,-0.0,0,838
84.95680520002497,0.0001,0,840
85.00210100002005,-0.0,0,838
85.04673390000244,0.0001,0,839
85.09178510002675,-0.0,0,839
85.13727480001398,0.0002,0,839
85.1817379000131,-0.0001,0,838
85.22729200002505,-0.0,0,838
85.2722295000276,0.0001,0,840
85.36235760001,-0.0001,0,762
85.4069395000115,0.0001,0,763
85.45179570000619,-0.0001,0,763
85.49682230001781,-0.0002,0,762
85.54176320001716,-0.0,0,762
85.58688720001373,-0.0001,0,762
85.63178840000182,-0.0002,0,761
85.67716540000401,-0.0001,0,761
85.72194500002661,-0.0,0,762
85.81279490000452,-0.0,0,761
85.85685410001315,-0.0001,0,685
85.90616520002368,-0.0001,0,686
85.94717710002442,-0.0001,0,684
85.99176000000443,-0.0,0,684
86.03697230000398,-0.0002,0,684
86.08192950001103,-0.0,0,685
86.12735740002245,-0.0,0,685
86.17170950002037,-0.0,0,687
86.26430670000263,-0.0,0,685
86.35223250000854,-0.0001,0,686
86.35517830000026,-0.0001,0,609
86.39703730001929,-0.0002,0,609
86.44241250000778,-0.0,0,609
86.48731630001566,-0.0,0,608
86.53174250002485,-0.0001,0,608
86.57688810001127,-0.0,0,607
86.62205420000828,0.0001,0,608
86.71190810002736,-0.0001,0,608
86.75692130002426,-0.0001,0,608
86.80241310002748,0.0001,0,608
86.84704580000835,-0.0,0,533
86.89168910001172,-0.0002,0,531
86.936646200018,0.0001,0,531
86.98177510002279,-0.0,0,532
87.02698700001929,-0.0,0,533
87.07274380000308,-0.0002,0,532
87.1627513000276,-0.0,0,530
87.20679060000111,-0.0,0,532
87.25334730002214,-0.0001,0,532
87.29792840001755,-0.0,0,532
87.34183590000612,-0.0,0,456
87.38671050002449,0.0001,0,455
87.43178480002098,-0.0002,0,456
87.4795164000243,-0.0002,0,455
87.52725130002364,-0.0001,0,455
87.61188210002729,0.0001,0,456
87.65674370000488,-0.0,0,455
87.70183440000983,-0.0001,0,455
87.74693250001292,-0.0,0,456
87.83693220000714,-0.0,0,455
87.8829380000243,-0.0,0,379
87.88583530002506,-0.0,0,378
87.92716580000706,0.0001,0,378
87.97203110001283,-0.0,0,379
88.06219070000225,0.0001,0,378
88.10667950002244,-0.0,0,380
88.15191000001505,-0.0,0,379
88.19943250002689,-0.0,0,378
88.24351690002368,0.0001,0,379
88.29019379999954,-0.0001,0,380
88.33171150000999,-0.0001,0,301
88.37777350001852,0.0001,0,301
88.4217591000197,-0.0001,0,302
88.51176710001891,-0.0002,0,302
88.55675570000312,-0.0,0,302
88.60342990001664,-0.0002,0,302
88.6467871000059,-0.0001,0,301
88.69252830001642,-0.0,0,302
88.73711800001911,0.0002,0,302
88.78207630000543,-0.0,0,303
88.82780720002484,-0.0001,0,227
88.87165420001838,-0.0001,0,226
88.96382590002031,0.0001,0,226
89.01597900001798,-0.0,0,226
89.05328420002479,0.0001,0,226
89.09688300002017,-0.0,0,226
89.14519970002584,-0.0,0,227
89.18660650000675,0.0001,0,227
89.2342811000126,-0.0,0,226
89.28350700001465,0.0001,0,149
89.32205780001823,0.0001,0,149
89.41188420000253,-0.0001,0,149
89.45712210002239,-0.0001,0,150
89.5017671000096,-0.0003,0,150
89.54684100000304,-0.0002,0,149
89.59180600001127,-0.0,0,149
89.6369415000081,-0.0,0,149
