Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
5.405981799995061,0.036816522000000004,305.49539999999996,228.14600000000002
5.450434700003825,0.03628316399999999,304.5018,236.082
5.494704299984733,0.035927591999999994,304.5018,236.082
5.58621390000917,0.035394234,304.5018,244.01799999999997
5.630716999992728,0.035038662,304.5018,242.034
5.675530799984699,0.034860876,304.5018,250.962
5.720753700006753,0.034505304,304.5018,249.96999999999997
5.765148899983615,0.03397194599999999,304.5018,250.962
5.810176600003615,0.033794160000000004,305.49539999999996,257.906
5.855655799998203,0.03361637399999999,304.5018,257.906
5.900298399996245,0.03326080199999999,303.5082,265.842
5.990882899990538,0.033794160000000004,303.5082,274.77
6.0361508000059985,0.03326080199999999,303.5082,273.77799999999996
6.080262900009984,0.03326080199999999,303.5082,280.722
6.124919699999737,0.032905229999999994,304.5018,280.722
6.1704444999923,0.032727443999999994,303.5082,288.65799999999996
6.215386399999261,0.032549657999999995,304.5018,288.65799999999996
6.260354700003518,0.0320163,304.5018,296.594
6.304605199984508,0.0320163,303.5082,296.594
6.350619100005133,0.031482942,304.5018,304.53
6.395252199989045,0.030771798000000003,304.5018,304.53
6.4860645000007935,0.030060653999999992,304.5018,311.474
6.530871199996909,0.029527295999999995,304.5018,310.48199999999997
6.57549679998192,0.028816151999999998,303.5082,318.418
6.621125000005122,0.028105008,303.5082,318.418
6.664898099988932,0.02757164999999999,303.5082,326.354
6.710705799981952,0.026682719999999993,304.5018,326.354
6.755672700004652,0.026149361999999995,304.5018,334.28999999999996
6.800311099999817,0.025438218,303.5082,341.234
6.845210800005589,0.025082646,305.49539999999996,341.234
6.936175799986813,0.02419371599999999,305.49539999999996,349.16999999999996
6.980671900004381,0.023482571999999993,304.5018,349.16999999999996
7.025512799998978,0.022415855999999998,302.5146,358.09799999999996
7.1172547999885865,0.022060284,304.5018,357.106
7.121370200009551,0.02117135399999999,303.5082,365.042
7.160575199988671,0.020637995999999992,305.49539999999996,365.042
7.206081299984362,0.019749065999999996,304.5018,364.05
7.251202699990245,0.018860135999999986,304.5018,372.978
7.341068299981998,0.017793420000000004,304.5018,379.92199999999997
7.386124999989988,0.017437848000000006,305.49539999999996,379.92199999999997
7.430380899982993,0.016548917999999996,304.5018,387.858
7.475415199995041,0.016371131999999997,303.5082,387.858
7.5201570999925025,0.015659988,304.5018,387.858
7.565331899997545,0.015126630000000002,304.5018,395.794
7.61039729998447,0.014059913999999993,303.5082,394.80199999999996
7.655598499986809,0.013526555999999995,303.5082,402.738
7.701127999986056,0.012815411999999984,305.49539999999996,410.674
7.745225399994524,0.012637625999999999,303.5082,411.666
7.835660999990068,0.011748696000000003,303.5082,418.60999999999996
7.880561199999647,0.011215337999999991,303.5082,417.618
7.925131500000134,0.010504193999999994,304.5018,424.562
7.970119600009639,0.009793049999999984,303.5082,425.554
8.016033199994126,0.009259692,303.5082,433.49
8.0613333999936,0.008904119999999988,303.5082,433.49
8.105639199988218,0.00819297599999999,304.5018,440.43399999999997
8.151591800007736,0.007304045999999995,303.5082,448.37
8.194301899988204,0.007481831999999994,303.5082,448.37
8.286685200000647,0.006592901999999998,304.5018,456.306
8.331472899997607,0.0064151159999999985,304.5018,455.31399999999996
8.375406200008001,0.005881757999999987,305.49539999999996,463.25
8.42177190000075,0.0055261859999999885,304.5018,463.25
8.46508840000024,0.00517061399999999,305.49539999999996,472.178
8.510561000002781,0.004459469999999993,304.5018,471.186
8.555047300003935,0.004281683999999994,304.5018,479.12199999999996
8.601077600003919,0.0037483259999999963,304.5018,487.058
8.645335000008345,0.003570539999999997,302.5146,487.058
8.736214800010202,0.0030371819999999994,303.5082,494.002
8.780754799983697,0.0028593959999999863,304.5018,494.99399999999997
8.824808799981838,0.0028593959999999863,303.5082,500.94599999999997
8.869937699986622,0.0023260380000000025,303.5082,500.94599999999997
8.914622099982807,0.001970466000000004,304.5018,500.94599999999997
8.959313800005475,0.001970466000000004,303.5082,508.882
9.004782800009707,0.0016148939999999917,303.5082,508.882
9.049236199993175,0.0012593219999999933,304.5018,516.818
9.139303600008134,0.0012593219999999933,304.5018,523.7620000000001
9.18505770000047,0.0009037499999999948,305.49539999999996,524.754
9.230956899991725,0.0007259639999999956,304.5018,530.706
9.275198799994541,0.0009037499999999948,304.5018,531.698
9.320328800007701,0.0005481779999999825,304.5018,539.634
9.365097800007788,0.00019260599999999795,304.5018,538.6419999999999
9.410119200008921,0.00019260599999999795,304.5018,547.5699999999999
9.45616329999757,1.4819999999998723e-05,304.5018,546.578
9.500413700006902,1.4819999999998723e-05,304.5018,554.514
9.591095299983863,-0.00016296600000001438,303.5082,562.4499999999999
9.646287199982908,1.4819999999998723e-05,304.5018,561.458
9.680299800005741,-0.0003407520000000136,304.5018,570.386
9.726454599993303,-0.0003407520000000136,303.5082,570.386
9.771137200004887,-0.0006963239999999982,304.5018,576.338
9.815682299988111,-0.0003407520000000136,304.5018,578.322
9.905480299988994,-0.0005185379999999989,303.5082,578.322
9.91677479998907,-0.0006963239999999982,304.5018,585.266
9.951506499986863,-0.0008741100000000113,304.5018,593.202
9.995611799997278,-0.0006963239999999982,303.5082,593.202
10.084994200005895,-0.0005185379999999989,304.5018,591.218
10.130108399986057,-0.0005185379999999989,303.5082,600.146
10.176002799998969,-0.0006963239999999982,304.5018,600.146
10.219786100002239,-0.0008741100000000113,303.5082,607.09
10.265470999991521,-0.0005185379999999989,305.49539999999996,608.082
10.309617199993227,-0.0005185379999999989,311.457,616.018
10.354634699993767,-0.0005185379999999989,315.4314,614.034
10.400033299985807,-0.0006963239999999982,326.361,622.962
10.489686599990819,-0.0005185379999999989,336.29699999999997,630.898
10.536569299991243,-0.0006963239999999982,338.2842,629.906
10.580132000002777,-0.0008741100000000113,348.2202,637.842
10.624947400006931,-0.0006963239999999982,351.20099999999996,638.834
10.670860699989134,-0.0008741100000000113,360.1434,645.778
10.716427799983649,-0.0008741100000000113,363.1242,645.778
10.760690800001612,-0.0005185379999999989,373.0602,653.7139999999999
10.850839899998391,-0.0005185379999999989,382.0026,660.658
10.865204300003825,-0.0005185379999999989,383.9898,659.6659999999999
10.894770399987465,-0.0006963239999999982,384.9834,660.658
10.984510199981742,-0.0006963239999999982,394.9194,669.586
11.030283800006146,-0.0005185379999999989,394.9194,667.602
11.075715999992099,-0.0005185379999999989,405.849,676.53
11.121282599982806,-0.0006963239999999982,408.8298,677.5219999999999
11.165502299991203,-0.0008741100000000113,415.78499999999997,683.4739999999999
11.210876900004223,-0.0008741100000000113,417.7722,683.4739999999999
11.255445299990242,-0.0005185379999999989,426.7146,691.41
11.346272299997509,-0.0008741100000000113,435.657,699.346
11.350589599984232,-0.0006963239999999982,435.657,699.346
11.43567149998853,-0.0006963239999999982,446.5866,707.2819999999999
11.480475099990144,-0.0008741100000000113,446.5866,707.2819999999999
11.525213799992343,-0.0006963239999999982,456.5226,714.226
11.570456499990541,-0.0005185379999999989,456.5226,713.234
11.615543699997943,-0.0008741100000000113,457.51619999999997,715.218
11.661169300001347,-0.0006963239999999982,466.4586,722.162
11.70626259999699,-0.0006963239999999982,474.4074,728.114
11.751059100002749,-0.0010518960000000105,475.401,729.106
11.795116699999198,-0.0006963239999999982,475.401,728.114
11.88581000000704,-0.0006963239999999982,483.3498,734.066
11.931775700009894,-0.0006963239999999982,486.3306,736.05
11.975002499995753,-0.0006963239999999982,492.2922,743.986
12.021077199984575,-0.0005185379999999989,491.29859999999996,742.994
12.065849100006744,-0.0006963239999999982,502.2282,751.922
12.110677199991187,-0.0008741100000000113,502.2282,752.914
12.155423999996856,-0.00016296600000001438,510.177,757.874
12.201222800009418,-0.0006963239999999982,519.1194,766.802
12.244766499992693,-0.0006963239999999982,518.1258,767.794
12.33618879999267,-0.0006963239999999982,526.0746,772.754
12.380693799990695,-0.0006963239999999982,526.0746,773.746
12.42436489998363,-0.0005185379999999989,534.0234,780.6899999999999
12.470613699988462,-0.0008741100000000113,534.0234,781.682
12.515780199988512,-0.0005185379999999989,540.9786,789.6179999999999
12.561148399981903,-0.0008741100000000113,541.9722,789.6179999999999
12.605794200004311,-0.0008741100000000113,549.921,797.554
12.649803899985272,-0.0008741100000000113,548.9274,798.5459999999999
12.73944949998986,-0.0006963239999999982,557.8698,804.4979999999999
12.784745599987218,-0.0005185379999999989,557.8698,804.4979999999999
12.829146999982186,-0.0005185379999999989,563.8314,812.434
12.87474729999667,-0.0008741100000000113,564.825,812.434
12.919862199982163,-0.0006963239999999982,564.825,812.434
12.964504100003978,-0.0006963239999999982,572.7738,821.362
13.009695399989141,-0.0006963239999999982,568.7994000000001,818.386
13.054224499996053,-0.0008741100000000113,579.729,826.322
13.099995099997614,-0.0006963239999999982,586.6842,834.2579999999999
13.144589500006987,-0.0006963239999999982,586.6842,837.234
13.236157400009688,-0.0006963239999999982,593.6394,842.194
13.279916400002548,-0.0005185379999999989,593.6394,842.194
13.32456710000406,-0.0006963239999999982,600.5946,849.138
13.370346299983794,-0.0006963239999999982,599.601,852.114
13.415680000005523,-0.0008741100000000113,607.5498,859.058
13.459836199996062,-0.0012296820000000236,606.5562000000001,859.058
13.505860899982508,-0.0008741100000000113,614.5050000000001,865.01
13.55005489999894,-0.0006963239999999982,622.4538,871.954
13.59518209999078,-0.0006963239999999982,621.4602000000001,874.93
13.685759799991501,-0.0008741100000000113,628.4154000000001,880.882
13.731093100010185,-0.0008741100000000113,626.4282000000001,878.898
13.77605250000488,-0.0008741100000000113,634.3770000000001,889.81
13.866202999983216,-0.0006963239999999982,632.3898,888.818
13.870473299990408,-0.0006963239999999982,639.345,895.762
13.91102209998644,-0.0008741100000000113,639.345,894.77
13.955966599984095,-0.0006963239999999982,647.2938,901.7139999999999
14.001397599990014,-0.0005185379999999989,649.2810000000001,907.6659999999999
14.044935599988094,-0.0006963239999999982,652.2618000000001,910.6419999999999
14.135145899985218,-0.0006963239999999982,652.2618000000001,911.634
14.226061099994695,-0.0006963239999999982,657.2298000000001,917.586
14.230485799984308,-0.0008741100000000113,657.2298000000001,916.5939999999999
14.270993299986003,-0.0008741100000000113,657.2298000000001,915.602
14.314998899993952,-0.0006963239999999982,662.1978,922.5459999999999
14.360995900002308,-0.0010518960000000105,662.1978,925.5219999999999
14.406050399993546,-0.0008741100000000113,669.153,933.458
14.450510599999689,-0.0005185379999999989,675.1146000000001,939.41
14.495611199992709,-0.0008741100000000113,675.1146000000001,940.4019999999999
14.5863110999926,-0.0006963239999999982,681.0762000000001,946.3539999999999
14.631635300000198,-0.0006963239999999982,680.0826000000001,945.362
14.675310199992964,-0.0006963239999999982,686.0442,955.2819999999999
14.721102699986659,-0.0008741100000000113,684.057,956.274
14.765744200005429,-0.0005185379999999989,682.0698000000001,953.298
14.811015999992378,-0.0005185379999999989,691.0122,962.226
14.855824700003723,-0.0006963239999999982,695.9802000000001,970.162
14.900343799992697,-0.0006963239999999982,693.993,971.154
14.990247000008821,-0.0006963239999999982,692.0058,971.154
15.036322100000689,-0.0005185379999999989,692.0058,975.122
15.081691100000171,-0.0008741100000000113,698.961,978.098
15.125696800008882,-0.0005185379999999989,704.9226000000001,985.042
15.170978499983903,-0.0006963239999999982,700.9482,987.026
15.215331199986394,-0.0008741100000000113,706.9098,992.978
15.25992340000812,-0.0005185379999999989,705.9162,993.97
15.305542399990372,-0.0006963239999999982,710.8842000000001,1000.914
15.351637299987487,-0.0006963239999999982,716.8458,1008.85
15.440954499994405,-0.0006963239999999982,714.8586,1009.842
15.486137500003679,-0.0005185379999999989,720.8202000000001,1016.786
15.531143400003202,-0.0006963239999999982,718.8330000000001,1017.778
15.574583399982657,-0.0006963239999999982,720.8202000000001,1025.714
15.620227799983695,-0.0006963239999999982,721.8138,1023.73
15.665468799998052,-0.0006963239999999982,725.7882000000001,1032.6580000000001
15.71066179999616,-0.0008741100000000113,723.801,1032.6580000000001
15.75623229998746,-0.0006963239999999982,726.7818000000001,1037.6180000000002
15.801088599982904,-0.0008741100000000113,733.7370000000001,1046.546
15.892285899986746,-0.0005185379999999989,729.7626,1049.5220000000002
15.980942800000776,-0.0005185379999999989,733.7370000000001,1054.4820000000002
15.985272299993085,-0.0008741100000000113,731.7498,1056.4660000000001
16.026289500005078,-0.0006963239999999982,724.7946000000001,1052.498
16.070406499988167,-0.0008741100000000113,731.7498,1061.4260000000002
16.11573240000871,-0.0008741100000000113,730.7562,1066.3860000000002
16.160728999995627,-0.0008741100000000113,725.7882000000001,1061.4260000000002
16.20465790000162,-0.0005185379999999989,729.7626,1072.3380000000002
16.250443700002506,-0.0005185379999999989,732.7434000000001,1079.2820000000002
16.340912199986633,-0.0003407520000000136,728.769,1080.2740000000001
16.38586049998412,-0.0006963239999999982,730.7562,1087.218
16.430990900000324,-0.0006963239999999982,727.7754000000001,1085.2340000000002
16.47675070000696,-0.0008741100000000113,729.7626,1096.1460000000002
16.52074909998919,-0.0006963239999999982,725.7882000000001,1094.162
16.565290500002448,-0.0006963239999999982,727.7754000000001,1105.074
16.610495300003095,-0.0008741100000000113,722.8074,1103.0900000000001
16.65501519999816,-0.0008741100000000113,722.8074,1109.0420000000001
16.701062699983595,-0.0006963239999999982,723.801,1118.962
16.79207269998733,-0.0008741100000000113,717.8394000000001,1118.962
16.836034999985714,-0.0006963239999999982,717.8394000000001,1123.922
16.88136480000685,-0.0006963239999999982,709.8906000000001,1125.9060000000002
16.924998800008325,-0.0008741100000000113,709.8906000000001,1135.826
16.97051199999987,-0.0008741100000000113,704.9226000000001,1134.834
17.014666800008854,-0.0005185379999999989,690.0186000000001,1130.866
17.059244600008242,-0.0006963239999999982,696.9738000000001,1140.786
17.104956700000912,-0.0008741100000000113,694.9866000000001,1146.738
17.14927870000247,-0.0008741100000000113,688.0314000000001,1152.69
17.241270099999383,-0.0008741100000000113,687.0378000000001,1156.6580000000001
17.286186899989843,-0.0008741100000000113,679.089,1155.6660000000002
17.330867899989244,-0.0006963239999999982,676.1082,1166.5780000000002
17.375626199995168,-0.0006963239999999982,672.1338000000001,1165.586
17.421085999987554,-0.0006963239999999982,671.1402,1172.5300000000002
17.46662930000457,-0.0005185379999999989,662.1978,1171.538
17.510511500004213,-0.0006963239999999982,663.1914,1178.4820000000002
17.55572979999124,-0.0005185379999999989,655.2426,1182.45
17.600179900007788,-0.0006963239999999982,655.2426,1189.394
17.69229649999761,-0.0008741100000000113,649.2810000000001,1190.3860000000002
17.735268099990208,-0.0006963239999999982,649.2810000000001,1197.3300000000002
17.781510700006038,-0.0010518960000000105,643.3194000000001,1194.354
17.87078699999256,-0.0005185379999999989,642.3258000000001,1202.2900000000002
17.889460899983533,-0.0008741100000000113,636.3642000000001,1203.2820000000002
17.915236000000732,-0.0005185379999999989,637.3578000000001,1210.226
17.96018449999974,-0.0005185379999999989,632.3898,1212.21
18.005130300007295,-0.0003407520000000136,626.4282000000001,1214.1940000000002
18.051140900002792,-0.0006963239999999982,631.3962,1226.0980000000002
18.14128380001057,-0.0006963239999999982,627.4218000000001,1230.066
18.184952199982945,-0.0012296820000000236,628.4154000000001,1233.0420000000001
18.230583199998364,-0.0006963239999999982,622.4538,1237.01
18.27528929998516,-0.0008741100000000113,621.4602000000001,1239.986
18.320272299984936,-0.0006963239999999982,616.4922,1242.962
18.36510259998613,-0.0006963239999999982,618.4794,1247.922
18.41008790000342,-0.0006963239999999982,613.5114000000001,1251.89
18.455206199985696,-0.0005185379999999989,613.5114000000001,1260.818
18.50037140000495,-0.0005185379999999989,614.5050000000001,1267.7620000000002
18.591786000004504,-0.0005185379999999989,608.5434,1268.7540000000001
18.63472860000911,-0.0008741100000000113,609.537,1271.73
18.68054810000467,-0.0005185379999999989,606.5562000000001,1275.698
18.72582120000152,-0.0006963239999999982,601.5882,1271.73
18.770933399995556,-0.0006963239999999982,603.5754000000001,1281.65
18.815341599984095,-0.0008741100000000113,599.601,1281.65
18.86058559999219,-0.0005185379999999989,598.6074000000001,1291.5700000000002
18.90561620000517,-0.0005185379999999989,601.5882,1294.546
18.95035729999654,-0.0006963239999999982,595.6266,1300.498
19.04108389999601,-0.0003407520000000136,591.6522000000001,1304.4660000000001
19.08553149999352,-0.0008741100000000113,593.6394,1306.45
19.130402399983723,-0.0006963239999999982,594.633,1313.394
19.17526970000472,-0.0006963239999999982,593.6394,1315.3780000000002
19.220119799982058,-0.0005185379999999989,594.633,1323.314
19.26559090000228,-0.0008741100000000113,590.6586000000001,1321.3300000000002
19.31016739999177,-0.0010518960000000105,593.6394,1331.25
19.356182199990144,-0.0006963239999999982,594.633,1337.202
19.400128699984634,-0.0006963239999999982,591.6522000000001,1338.1940000000002
19.491986599983647,-0.0006963239999999982,586.6842,1340.178
19.53571880000527,-0.0006963239999999982,589.6650000000001,1347.122
19.580642499990063,-0.0005185379999999989,584.697,1344.1460000000002
19.625041099992814,-0.0008741100000000113,588.6714000000001,1354.066
19.67112199999974,-0.0006963239999999982,586.6842,1354.066
19.714718600007473,-0.0006963239999999982,589.6650000000001,1359.026
19.76129709999077,-0.0006963239999999982,583.7034000000001,1362.9940000000001
19.851358399988385,-0.0006963239999999982,587.6778,1367.9540000000002
19.85754349999479,-0.0008741100000000113,584.697,1370.93
19.94109429998207,-0.0010518960000000105,588.6714000000001,1378.866
19.98618589999387,-0.0006963239999999982,584.697,1378.866
20.030285899993032,-0.0006963239999999982,584.697,1382.834
20.121238599997014,-0.0006963239999999982,584.697,1386.8020000000001
20.125161300005857,-0.0006963239999999982,589.6650000000001,1392.7540000000001
20.166177000006428,-0.0006963239999999982,588.6714000000001,1391.7620000000002
20.21085669999593,-0.0008741100000000113,588.6714000000001,1401.682
20.256456500006607,-0.0006963239999999982,592.6458,1406.642
20.30038259999128,-0.0008741100000000113,589.6650000000001,1411.602
20.39123589999508,-0.0006963239999999982,591.6522000000001,1417.554
20.43592560000252,-0.0006963239999999982,591.6522000000001,1417.554
20.48029159998987,-0.0008741100000000113,592.6458,1426.4820000000002
20.52558419998968,-0.0005185379999999989,590.6586000000001,1425.49
20.570498799992492,-0.0005185379999999989,591.6522000000001,1433.4260000000002
20.614977599994745,-0.0008741100000000113,591.6522000000001,1436.402
20.659775599982822,-0.0008741100000000113,591.6522000000001,1430.45
20.70464149999316,-0.0006963239999999982,592.6458,1441.362
20.796799600007944,-0.0006963239999999982,595.6266,1448.306
20.84012929999153,-0.0008741100000000113,593.6394,1448.306
20.88647349999519,-0.0005185379999999989,592.6458,1452.2740000000001
20.930286999995587,-0.0008741100000000113,592.6458,1455.25
20.97501279998687,-0.0006963239999999982,591.6522000000001,1456.2420000000002
21.02029680000851,-0.0003407520000000136,588.6714000000001,1460.21
21.06585250000353,-0.0006963239999999982,593.6394,1467.154
21.11022159998538,-0.0005185379999999989,595.6266,1470.13
21.15579729998717,-0.0010518960000000105,601.5882,1479.058
21.200538300006883,-0.0006963239999999982,597.6138000000001,1481.0420000000001
21.29064059999655,-0.0006963239999999982,599.601,1486.9940000000001
21.33511119999457,-0.0006963239999999982,598.6074000000001,1490.962
21.380245999986073,-0.0006963239999999982,600.5946,1492.9460000000001
21.425812100002076,-0.0008741100000000113,599.601,1494.93
21.47004559999914,-0.0006963239999999982,602.5818,1502.866
21.517131000000518,-0.0006963239999999982,599.601,1503.8580000000002
21.560213099990506,-0.0006963239999999982,601.5882,1509.8100000000002
21.65038189999177,-0.0006963239999999982,605.5626000000001,1520.722
21.66448649999802,-0.0006963239999999982,601.5882,1523.698
21.74086150000221,-0.0005185379999999989,605.5626000000001,1528.6580000000001
21.785028499987675,-0.0008741100000000113,603.5754000000001,1527.6660000000002
21.830459599994356,-0.0006963239999999982,601.5882,1529.65
21.875154699984705,-0.0006963239999999982,604.5690000000001,1536.594
21.920481000008294,-0.0010518960000000105,602.5818,1535.602
21.965007999999216,-0.0010518960000000105,604.5690000000001,1540.5620000000001
22.01088640000671,-0.0003407520000000136,595.6266,1541.554
22.055718999996316,-0.0010518960000000105,601.5882,1540.5620000000001
22.100177099986468,-0.0006963239999999982,602.5818,1544.5300000000002
22.191177000000607,-0.0006963239999999982,595.6266,1536.594
22.23631119998754,-0.0006963239999999982,592.6458,1534.6100000000001
22.280405400000745,-0.0008741100000000113,587.6778,1525.682
22.325226599990856,-0.0006963239999999982,585.6906,1527.6660000000002
22.371054999995977,-0.0005185379999999989,579.729,1520.722
22.416037699993467,-0.0003407520000000136,579.729,1517.746
22.460116600006586,-0.0006963239999999982,572.7738,1513.778
22.550516299990704,-0.0003407520000000136,568.7994000000001,1503.8580000000002
22.563554299995303,-0.0008741100000000113,566.8122000000001,1503.8580000000002
22.64083930000197,-0.0003407520000000136,563.8314,1493.938
22.685635600006208,-0.0008741100000000113,560.8506000000001,1493.938
22.73051769999438,-0.0008741100000000113,554.889,1486.0020000000002
22.775150600005873,-0.0008741100000000113,554.889,1489.97
22.82039639999857,-0.0008741100000000113,550.9146000000001,1481.0420000000001
22.865454799990403,-0.0006963239999999982,550.9146000000001,1482.034
22.910220599995228,-0.0005185379999999989,543.9594000000001,1472.114
22.955165299994405,-0.0008741100000000113,543.9594000000001,1473.106
23.00104299999657,-0.0003407520000000136,535.017,1465.17
23.0921978999977,-0.0006963239999999982,537.9978000000001,1467.154
23.13519040000392,-0.0005185379999999989,535.017,1456.2420000000002
23.181168399984017,-0.0008741100000000113,533.0298,1456.2420000000002
23.22545599998557,-0.0003407520000000136,528.0618000000001,1448.306
23.271691400004784,-0.0006963239999999982,528.0618000000001,1450.2900000000002
23.31539740000153,-0.0005185379999999989,524.0874,1440.3700000000001
23.360613800003193,-0.0006963239999999982,522.1002000000001,1441.362
23.405572999996366,-0.0005185379999999989,520.113,1431.442
23.49619529998745,-0.0006963239999999982,516.1386,1422.5140000000001
23.53993209998589,-0.0008741100000000113,515.145,1428.4660000000001
23.585503499984043,-0.0008741100000000113,510.177,1415.5700000000002
23.630435099999886,-0.0006963239999999982,509.1834,1417.554
