Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
8.386963099997956,0.04695032399999999,394.9194,598.162
8.392185700009577,0.04641696599999999,395.913,605.106
8.431476900004782,0.046239180000000005,395.913,607.09
8.480575699999463,0.045528035999999994,394.9194,612.05
8.566876500000944,0.04570582199999999,396.90659999999997,615.026
8.611452499986626,0.045172463999999996,397.9002,621.97
8.615734599996358,0.045350249999999995,396.90659999999997,620.978
8.702304600010393,0.045350249999999995,396.90659999999997,630.898
8.746637200005352,0.045528035999999994,396.90659999999997,629.906
8.790942699997686,0.045350249999999995,396.90659999999997,636.85
8.83673889999045,0.04570582199999999,396.90659999999997,637.842
8.881838200002676,0.045528035999999994,396.90659999999997,637.842
8.92648540000664,0.04570582199999999,397.9002,642.802
8.972404600004666,0.045883608000000006,395.913,643.794
9.016910000005737,0.045883608000000006,395.913,650.7379999999999
9.107108800002607,0.046239180000000005,395.913,658.674
9.15182110000751,0.04712811,394.9194,660.658
9.195933200011496,0.04677253799999999,394.9194,668.5939999999999
9.24179559998447,0.047305895999999986,396.90659999999997,667.602
9.287526700005401,0.04677253799999999,394.9194,673.554
9.33112680001068,0.04695032399999999,394.9194,674.5459999999999
9.375955800001975,0.04712811,394.9194,682.482
9.421752499998547,0.047483682,395.913,682.482
9.46663539999281,0.04641696599999999,395.913,690.418
9.557159199990565,0.04695032399999999,395.913,697.362
9.601172399998177,0.04677253799999999,395.913,698.3539999999999
9.64662970000063,0.045883608000000006,397.9002,705.298
9.692340400011744,0.045883608000000006,396.90659999999997,705.298
9.736744299996644,0.045172463999999996,396.90659999999997,711.25
9.78198619998875,0.04446132,398.8938,711.25
9.826850799989188,0.04357239,398.8938,721.17
9.87094639998395,0.04303903199999999,398.8938,719.186
9.91677849998814,0.04250567399999999,399.8874,724.146
10.007482799992431,0.04161674399999998,403.8618,735.058
10.051918999990448,0.041261171999999985,404.8554,737.042
10.096274100011215,0.040194456,405.849,744.978
10.141353999992134,0.03966109799999999,405.849,745.97
10.186564100004034,0.038238809999999984,406.8426,752.914
10.232095399987884,0.037527666,406.8426,750.93
10.2772518999991,0.03646094999999999,406.8426,758.866
10.321300999989035,0.03628316399999999,407.83619999999996,760.85
10.367624900012743,0.035038662,406.8426,767.794
10.411005400004797,0.034505304,406.8426,766.802
10.502593899989733,0.03326080199999999,407.83619999999996,774.7379999999999
10.592437199986307,0.032905229999999994,407.83619999999996,775.73
10.5967238000012,0.031838514,404.8554,781.682
10.636232999997446,0.03112737,406.8426,781.682
10.681808799999999,0.03023843999999999,406.8426,790.61
10.726494400005322,0.029349509999999995,407.83619999999996,789.6179999999999
10.771514199994272,0.028282793999999986,406.8426,797.554
10.816398399998434,0.02757164999999999,407.83619999999996,806.482
10.861395199986873,0.02721607799999999,406.8426,805.49
10.952172499994049,0.025971575999999996,404.8554,813.4259999999999
10.996629200002644,0.025260431999999985,406.8426,812.434
11.0456564000051,0.02419371599999999,406.8426,820.37
11.132535199983977,0.023660357999999992,405.849,820.37
11.176558600011049,0.022593641999999997,406.8426,827.314
