Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
153.43051710000145,0.015659988,144.53220000000002,995.954
153.5217854999937,0.016193345999999983,144.53220000000002,995.954
153.56565079998109,0.014771058000000004,136.5834,993.97
153.61015679998673,0.014771058000000004,136.5834,994.962
153.6555330999836,0.013170983999999997,129.6282,996.946
153.7009658999741,0.013704341999999994,130.6218,995.954
153.74518030000036,0.012104268000000001,122.673,995.954
153.79009989998303,0.012459839999999986,122.673,994.962
153.83569329997408,0.011037551999999992,114.72420000000001,993.97
153.88098669997999,0.009970835999999997,105.7818,994.962
153.97197019998566,0.010326407999999995,105.7818,994.962
154.0150578999892,0.008726334000000002,98.82660000000001,995.954
154.06103809998604,0.009437478,97.83300000000001,993.97
154.10545599999023,0.007659617999999993,90.87780000000001,995.954
154.15086219998193,0.008015189999999991,90.87780000000001,996.946
154.19542360000196,0.006592901999999998,83.9226,993.97
154.24123119999422,0.007126259999999995,82.929,995.954
154.2851988999755,0.0055261859999999885,76.96740000000001,997.938
154.33071379998,0.004815041999999992,68.025,994.962
154.42197919997852,0.004992828000000005,68.025,993.97
154.46575699999812,0.0039261119999999955,61.06980000000001,995.954
154.51100949998363,0.004103897999999995,61.06980000000001,995.954
154.55524589997367,0.0028593959999999863,53.121,996.946
154.6001161999884,0.003392753999999998,51.13380000000001,994.962
154.6447161999822,0.001970466000000004,45.172200000000004,995.954
154.69055689999368,0.002503823999999988,46.165800000000004,993.97
154.73481009999523,0.0014371079999999925,37.223400000000005,995.954
154.78017199999886,0.0005481779999999825,30.2682,994.962
154.8712600999861,0.0012593219999999933,30.2682,995.954
154.9147056999791,1.4819999999998723e-05,22.319399999999998,995.954
154.96021749998908,0.0007259639999999956,22.319399999999998,993.97
155.00527549997787,-0.0003407520000000136,15.3642,995.954
155.0504153999791,1.4819999999998723e-05,15.3642,995.954
155.09589879997657,-0.0003407520000000136,9.4026,993.97
155.14032700000098,-0.0006963239999999982,8.408999999999999,994.962
155.18461299999035,-0.0005185379999999989,9.4026,994.962
155.229494899977,-0.0003407520000000136,8.408999999999999,995.954
