Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
2.3421062999987043,-0.0002,701.9418000000001,11.89
2.387509499967564,-0.0004,701.9418000000001,11.89
2.432215799984988,-0.0003,701.9418000000001,11.89
2.477501899993513,-0.0005,701.9418000000001,11.89
2.5227584000094794,-0.0003,701.9418000000001,11.89
2.6125314999953844,-0.0004,701.9418000000001,11.89
2.6575138999614865,-0.0004,700.9482,11.89
2.702497399994172,-0.0003,702.9354000000001,11.89
2.747528499981854,-0.0004,702.9354000000001,11.89
2.7922669000108726,-0.0005,701.9418000000001,11.89
2.837057599972468,-0.0005,701.9418000000001,11.89
2.882889600005001,-0.0005,701.9418000000001,11.89
2.927666199975647,-0.0004,701.9418000000001,11.89
3.0179303999757394,-0.0006,701.9418000000001,11.89
3.06245059997309,-0.0004,701.9418000000001,11.89
3.107220400008373,-0.0004,699.9546,11.89
3.152311899990309,-0.0003,701.9418000000001,11.89
3.1972306999959983,-0.0004,700.9482,11.89
3.242235899961088,-0.0003,701.9418000000001,11.89
3.2872897000052035,-0.0005,699.9546,11.89
3.332877799984999,-0.0003,701.9418000000001,11.89
3.377859400003217,-0.0005,700.9482,11.89
3.422477299987804,-0.0004,701.9418000000001,11.89
3.5129375999676995,-0.0004,706.9098,11.89
3.5601526999962516,-0.0004,706.9098,11.89
3.602461199974641,-0.0005,705.9162,11.89
3.6473797999788076,-0.0002,705.9162,11.89
3.6924174000159837,-0.0005,705.9162,11.89
3.737171299988404,-0.0005,704.9226000000001,11.89
3.7824261999921873,-0.0004,706.9098,11.89
3.8270604999852367,-0.0004,706.9098,11.89
3.8725512999808416,-0.0005,706.9098,11.89
3.962713399960194,-0.0004,706.9098,11.89
4.0074534000013955,-0.0004,705.9162,11.89
4.052101599983871,-0.0004,706.9098,11.89
4.097543200012296,-0.0004,706.9098,11.89
4.142568000010215,-0.0004,706.9098,11.89
4.18737699999474,-0.0004,705.9162,11.89
4.232268999970984,-0.0004,706.9098,11.89
4.2771236000116915,-0.0005,705.9162,11.89
4.322127899969928,-0.0004,706.9098,11.89
4.4127272999612615,-0.0004,706.9098,11.89
4.457176800002344,-0.0004,706.9098,11.89
4.502321799984202,-0.0003,709.8906000000001,11.89
4.547440499998629,-0.0004,709.8906000000001,11.89
4.592532899987418,-0.0004,711.8778000000001,11.89
4.637730999966152,-0.0006,711.8778000000001,11.89
4.682634999975562,-0.0004,710.8842000000001,11.89
4.727553399978206,-0.0006,711.8778000000001,11.89
4.7725732999970205,-0.0005,710.8842000000001,11.89
4.862654099997599,-0.0003,711.8778000000001,11.89
4.9076258999994025,-0.0003,710.8842000000001,11.89
4.952252299990505,-0.0004,711.8778000000001,11.89
4.997799700009637,-0.0004,710.8842000000001,11.89
5.042613999976311,-0.0004,710.8842000000001,11.89
5.087790499965195,-0.0004,710.8842000000001,11.89
5.132498499995563,-0.0003,711.8778000000001,11.89
5.177135600009933,-0.0004,711.8778000000001,11.89
5.222198500006925,-0.0003,710.8842000000001,11.89
5.313166500010993,-0.0004,710.8842000000001,11.89
5.357438599981833,-0.0004,711.8778000000001,11.89
5.402499299962074,-0.0004,710.8842000000001,11.89
5.447544299997389,-0.0004,710.8842000000001,11.89
5.492257200006861,-0.0005,710.8842000000001,11.89
5.537347899982706,-0.0005,715.8522,11.89
5.582338600012008,-0.0004,716.8458,11.89
5.627450499974657,-0.0004,716.8458,11.89
5.672484999988228,-0.0003,716.8458,11.89
5.762819399998989,-0.0004,716.8458,11.89
5.8074714000103995,-0.0003,715.8522,11.89
5.852515499980655,-0.0004,716.8458,11.89
5.897536200005561,-0.0003,716.8458,11.89
5.942072200006805,-0.0004,716.8458,11.89
5.987418300006539,-0.0004,716.8458,11.89
6.032501299981959,-0.0004,716.8458,11.89
6.07724519999465,-0.0004,715.8522,11.89
6.122180900012609,-0.0004,716.8458,11.89
6.212589000002481,-0.0004,715.8522,11.89
6.257163100002799,-0.0004,716.8458,11.89
6.302290299965534,-0.0003,716.8458,11.89
6.3475693999789655,-0.0004,715.8522,11.89
6.392559400002938,-0.0004,715.8522,11.89
6.437170699995477,-0.0005,716.8458,11.89
6.482522999984212,-0.0003,715.8522,11.89
6.527253500011284,-0.0004,721.8138,11.89
6.572241399961058,-0.0003,720.8202000000001,11.89
6.663049099966884,-0.0004,721.8138,11.89
6.7074256999767385,-0.0004,720.8202000000001,11.89
6.752123599988408,-0.0004,721.8138,11.89
6.797457000007853,-0.0004,720.8202000000001,11.89
6.842263099970296,-0.0004,721.8138,11.89
6.887702299980447,-0.0003,719.8266000000001,11.89
6.93246519996319,-0.0003,721.8138,11.89
6.977443400013726,-0.0004,720.8202000000001,11.89
7.022451299999375,-0.0004,721.8138,11.89
7.112565000017639,-0.0004,721.8138,11.89
7.157446299970616,-0.0004,720.8202000000001,11.89
7.202659500006121,-0.0004,720.8202000000001,11.89
7.247441300016362,-0.0005,720.8202000000001,11.89
7.292413299961481,-0.0006,720.8202000000001,11.89
7.337432399974205,-0.0005,719.8266000000001,11.89
7.382522900006734,-0.0005,721.8138,11.89
7.427431599993724,-0.0004,720.8202000000001,11.89
7.4723987999605015,-0.0003,720.8202000000001,11.89
7.562976599961985,-0.0004,721.8138,11.89
7.6076476000016555,-0.0003,726.7818000000001,11.89
7.652218499977607,-0.0005,727.7754000000001,11.89
7.697551899997052,-0.0004,725.7882000000001,11.89
7.742344299971592,-0.0005,726.7818000000001,11.89
7.787524199986365,-0.0003,726.7818000000001,11.89
7.832126699970104,-0.0004,726.7818000000001,11.89
7.877675399999134,-0.0004,726.7818000000001,11.89
7.922644899983425,-0.0004,726.7818000000001,11.89
8.01269229996251,-0.0004,725.7882000000001,11.89
8.057476199988741,-0.0004,728.769,11.89
8.102647399995476,-0.0004,725.7882000000001,11.89
8.1477171999868,-0.0003,726.7818000000001,11.89
8.192479499964975,-0.0004,726.7818000000001,11.89
8.23755489999894,-0.0004,726.7818000000001,11.89
8.282108899962623,-0.0004,726.7818000000001,11.89
8.327328699990176,-0.0005,726.7818000000001,11.89
8.372129199968185,-0.0004,725.7882000000001,11.89
8.462533999991138,-0.0005,725.7882000000001,11.89
8.507616299961228,-0.0005,725.7882000000001,11.89
8.55239349999465,-0.0005,726.7818000000001,11.89
8.599151899979915,-0.0004,731.7498,11.89
8.64563340001041,-0.0004,731.7498,11.89
8.688136400014628,-0.0004,730.7562,11.89
8.733174799999688,-0.0005,732.7434000000001,11.89
8.778196499974001,-0.0003,732.7434000000001,11.89
8.82367869996233,-0.0004,731.7498,11.89
8.916447499999776,-0.0004,732.7434000000001,11.89
8.961218099982943,-0.0005,731.7498,11.89
9.00216089998139,-0.0004,731.7498,11.89
9.049540699983481,-0.0004,731.7498,11.89
9.092154500016477,-0.0004,731.7498,11.89
9.139824000012595,-0.0004,731.7498,11.89
9.186625099973753,-0.0005,731.7498,11.89
9.227298200014047,-0.0004,731.7498,11.89
9.272167999995872,-0.0004,731.7498,11.89
9.36339409998618,-0.0005,731.7498,11.89
9.407480800000485,-0.0003,731.7498,11.89
9.452476100006606,-0.0006,730.7562,11.89
9.497404299967457,-0.0004,731.7498,11.89
9.542228500009514,-0.0004,730.7562,11.89
9.587527299998328,-0.0003,731.7498,11.89
9.632500600011554,-0.0005,735.7242000000001,11.89
9.67719269997906,-0.0005,736.7178,11.89
9.722646899987012,-0.0004,736.7178,11.89
9.813083999964874,-0.0005,735.7242000000001,11.89
9.857170699979179,-0.0005,736.7178,11.89
9.902435199997853,-0.0005,736.7178,11.89
9.947461800009478,-0.0004,736.7178,11.89
9.992016999982297,-0.0005,737.7114,11.89
10.037185599969234,-0.0004,736.7178,11.89
10.082592899969313,-0.0004,736.7178,11.89
10.127409800013993,-0.0004,736.7178,11.89
10.172265900007915,-0.0004,736.7178,11.89
10.262833999993745,-0.0004,736.7178,11.89
10.307339899998624,-0.0004,735.7242000000001,11.89
10.352298699959647,-0.0005,736.7178,11.89
10.397364199976437,-0.0004,736.7178,11.89
10.442407900001854,-0.0005,737.7114,11.89
10.487179299991112,-0.0003,735.7242000000001,11.89
10.532461299968418,-0.0004,736.7178,11.89
10.577178600011393,-0.0004,737.7114,11.89
10.622593600011896,-0.0003,740.6922000000001,11.89
10.712855399993714,-0.0003,741.6858000000001,11.89
10.757624499965459,-0.0004,741.6858000000001,11.89
10.802462599996943,-0.0004,742.6794000000001,11.89
10.847575299965683,-0.0005,740.6922000000001,11.89
10.892287499969825,-0.0004,741.6858000000001,11.89
10.937343399971724,-0.0005,741.6858000000001,11.89
10.982604199962225,-0.0004,741.6858000000001,11.89
11.027304699993692,-0.0004,740.6922000000001,11.89
11.072536499996204,-0.0005,742.6794000000001,11.89
11.162971899961121,-0.0005,741.6858000000001,11.89
11.207272899977397,-0.0004,740.6922000000001,11.89
11.252330199989956,-0.0004,741.6858000000001,11.89
11.297492799989413,-0.0005,741.6858000000001,11.89
11.34331749996636,-0.0005,741.6858000000001,11.89
11.38731869996991,-0.0004,740.6922000000001,11.89
11.432085199980065,-0.0004,741.6858000000001,11.89
11.477402599994093,-0.0005,740.6922000000001,11.89
11.522419099987019,-0.0003,741.6858000000001,11.89
11.612712799978908,-0.0003,741.6858000000001,11.89
11.65750480000861,-0.0004,741.6858000000001,11.89
11.702185700007249,-0.0003,747.6474000000001,11.89
11.747318700014148,-0.0004,745.6602,11.89
11.792448099993635,-0.0004,745.6602,11.89
11.837619099998847,-0.0004,746.6538,11.89
11.882593199959956,-0.0003,745.6602,11.89
11.927193199982867,-0.0004,746.6538,11.89
11.972525299992412,-0.0005,745.6602,11.89
12.062501700012945,-0.0004,745.6602,11.89
12.107354999985546,-0.0004,746.6538,11.89
12.152432299975771,-0.0003,745.6602,11.89
12.19739159999881,-0.0004,746.6538,11.89
12.242482899979223,-0.0005,746.6538,11.89
12.287122800014913,-0.0003,745.6602,11.89
12.332558800000697,-0.0003,746.6538,11.89
12.377678699966054,-0.0005,745.6602,11.89
12.422532700002193,-0.0004,747.6474000000001,11.89
12.512889200006612,-0.0005,746.6538,11.89
12.557473199965898,-0.0004,745.6602,11.89
12.602420600014739,-0.0005,746.6538,11.89
12.647473699995317,-0.0005,745.6602,11.89
12.692597299988847,-0.0003,751.6218,11.89
12.737494400003925,-0.0004,751.6218,11.89
12.782219499989878,-0.0004,750.6282000000001,11.89
12.827637700014748,-0.0004,750.6282000000001,11.89
12.917817600013223,-0.0004,750.6282000000001,11.89
12.962214099999983,-0.0005,751.6218,11.89
13.007397799985483,-0.0003,750.6282000000001,11.89
13.05227929999819,-0.0005,749.6346000000001,11.89
13.09732790000271,-0.0003,751.6218,11.89
13.142334999982268,-0.0005,750.6282000000001,11.89
13.187431199999992,-0.0004,750.6282000000001,11.89
13.232398699969053,-0.0004,750.6282000000001,11.89
13.277404099993873,-0.0003,751.6218,11.89
13.367706299992278,-0.0004,750.6282000000001,11.89
13.412413600017317,-0.0005,750.6282000000001,11.89
13.457240799965803,-0.0003,751.6218,11.89
13.502427599974908,-0.0005,751.6218,11.89
13.547614099981729,-0.0005,750.6282000000001,11.89
13.592600899981335,-0.0005,751.6218,11.89
13.637319099972956,-0.0005,750.6282000000001,11.89
13.682223699986935,-0.0003,752.6154,11.89
13.727274300006684,-0.0004,756.5898000000001,11.89
13.818104600009974,-0.0004,756.5898000000001,11.89
13.862335400015581,-0.0003,755.5962000000001,11.89
13.907432199979667,-0.0004,755.5962000000001,11.89
13.952446100011002,-0.0004,754.6026,11.89
13.997443999978714,-0.0003,756.5898000000001,11.89
14.042106200009584,-0.0002,756.5898000000001,11.89
14.087300300016068,-0.0004,756.5898000000001,11.89
14.132723399961833,-0.0004,756.5898000000001,11.89
14.177433500008192,-0.0004,755.5962000000001,11.89
14.267918900004588,-0.0003,755.5962000000001,11.89
14.312513299984857,-0.0006,755.5962000000001,11.89
14.357545399980154,-0.0002,755.5962000000001,11.89
14.402255999972112,-0.0005,756.5898000000001,11.89
14.447509199962951,-0.0004,757.5834000000001,11.89
14.492417100002058,-0.0004,756.5898000000001,11.89
14.537605299963616,-0.0004,755.5962000000001,11.89
14.582243699987885,-0.0004,755.5962000000001,11.89
14.627032399992459,-0.0003,755.5962000000001,11.89
14.717634100001305,-0.0004,755.5962000000001,11.89
14.762606100004632,-0.0004,761.5578,11.89
14.807260899979156,-0.0003,762.5514000000001,11.89
14.852299899968784,-0.0004,762.5514000000001,11.89
14.89733939996222,-0.0004,761.5578,11.89
14.943779999972321,-0.0004,761.5578,11.89
14.987105200008955,-0.0005,760.5642,11.89
15.034049600013532,-0.0003,761.5578,11.89
15.078201500000432,-0.0004,760.5642,11.89
15.1694721999811,-0.0004,761.5578,11.89
15.224699799960945,-0.0003,761.5578,11.89
15.257375899993349,-0.0005,762.5514000000001,11.89
15.304234999988694,-0.0005,761.5578,11.89
15.349227799975779,-0.0005,761.5578,11.89
15.39352499996312,-0.0005,761.5578,11.89
15.438234600005671,-0.0003,762.5514000000001,11.89
15.483821399975568,-0.0003,761.5578,11.89
15.52715119998902,-0.0004,760.5642,11.89
15.618646399991121,-0.0004,761.5578,11.89
15.66564359999029,-0.0004,762.5514000000001,11.89
15.707350699987728,-0.0005,761.5578,11.89
15.753574299975298,-0.0004,765.5322000000001,11.89
15.798644399968907,-0.0003,765.5322000000001,11.89
15.842045500001404,-0.0005,766.5258000000001,11.89
15.888347400003113,-0.0005,767.5194,11.89
15.933526700013317,-0.0004,766.5258000000001,11.89
15.977101499971468,-0.0003,765.5322000000001,11.89
16.06731089996174,-0.0003,765.5322000000001,11.89
16.1124289999716,-0.0003,766.5258000000001,11.89
16.157050499983598,-0.0005,766.5258000000001,11.89
16.204161199973896,-0.0003,765.5322000000001,11.89
16.249299599963706,-0.0005,766.5258000000001,11.89
16.292589899967425,-0.0005,766.5258000000001,11.89
16.33800439996412,-0.0005,765.5322000000001,11.89
16.38192519999575,-0.0003,766.5258000000001,11.89
16.428110199980438,-0.0003,766.5258000000001,11.89
16.519763999967836,-0.0005,767.5194,11.89
16.562738900014665,-0.0003,766.5258000000001,11.89
16.60739849996753,-0.0004,766.5258000000001,11.89
16.652272199979052,-0.0003,765.5322000000001,11.89
16.697409000014886,-0.0003,766.5258000000001,11.89
16.742040599987376,-0.0005,766.5258000000001,11.89
16.78720769996289,-0.0005,772.4874000000001,11.89
16.832839599985164,-0.0005,771.4938000000001,11.89
16.87721710000187,-0.0004,770.5002000000001,11.89
16.967513300012797,-0.0004,771.4938000000001,11.89
17.01219179999316,-0.0003,769.5066,11.89
17.057120200013742,-0.0004,772.4874000000001,11.89
17.102110699983314,-0.0003,771.4938000000001,11.89
17.147338400012814,-0.0005,772.4874000000001,11.89
17.192365199967753,-0.0004,771.4938000000001,11.89
17.237350300012622,-0.0004,770.5002000000001,11.89
17.282334099989384,-0.0004,771.4938000000001,11.89
17.32722420000937,-0.0004,770.5002000000001,11.89
17.41774569998961,-0.0004,771.4938000000001,11.89
17.46267599996645,-0.0004,772.4874000000001,11.89
17.50759019999532,-0.0004,770.5002000000001,11.89
17.552456000004895,-0.0003,771.4938000000001,11.89
17.59741689998191,-0.0003,772.4874000000001,11.89
17.642444199998863,-0.0003,770.5002000000001,11.89
17.68746139999712,-0.0006,771.4938000000001,11.89
17.732341599999927,-0.0003,771.4938000000001,11.89
17.777231699961703,-0.0004,776.4618,11.89
17.867588499968406,-0.0004,776.4618,11.89
17.912444899964612,-0.0003,775.4682,11.89
17.957098399987444,-0.0005,777.4554,11.89
18.002414599992335,-0.0004,775.4682,11.89
18.047384199977387,-0.0006,776.4618,11.89
18.091959899989888,-0.0004,776.4618,11.89
18.137095600017346,-0.0005,776.4618,11.89
18.182129199965857,-0.0004,777.4554,11.89
18.2270043999888,-0.0003,777.4554,11.89
18.31725349999033,-0.0003,776.4618,11.89
18.362384399981238,-0.0004,776.4618,11.89
18.407025899970904,-0.0004,776.4618,11.89
18.45208369998727,-0.0003,776.4618,11.89
18.497309700003825,-0.0004,775.4682,11.89
18.542323099973146,-0.0004,776.4618,11.89
18.58807080000406,-0.0004,776.4618,11.89
18.632093099993654,-0.0003,775.4682,11.89
18.677107099967543,-0.0004,775.4682,11.89
18.767751200008206,-0.0005,776.4618,11.89
18.8121620999882,-0.0004,776.4618,11.89
18.858062999963295,-0.0006,781.4298000000001,11.89
18.902010199963115,-0.0003,781.4298000000001,11.89
18.948379300010856,-0.0004,782.4234,11.89
18.993396900012158,-0.0004,781.4298000000001,11.89
19.038944699976128,-0.0004,782.4234,11.89
19.082366599992383,-0.0005,779.4426000000001,11.89
19.128227500012144,-0.0003,781.4298000000001,11.89
19.220080800005235,-0.0005,782.4234,11.89
19.271207300014794,-0.0004,782.4234,11.89
19.30744359997334,-0.0003,781.4298000000001,11.89
19.352328400011174,-0.0004,781.4298000000001,11.89
19.397685899981298,-0.0003,780.4362000000001,11.89
19.442118300008588,-0.0004,781.4298000000001,11.89
19.487311400007457,-0.0004,781.4298000000001,11.89
19.532371399982367,-0.0005,780.4362000000001,11.89
19.577297699986957,-0.0004,780.4362000000001,11.89
19.669433999981266,-0.0002,782.4234,11.89
19.72209339996334,-0.0004,782.4234,11.89
19.75816109997686,-0.0004,782.4234,11.89
19.802074400009587,-0.0005,782.4234,11.89
19.847083100001328,-0.0005,786.3978000000001,11.89
19.89374400000088,-0.0006,786.3978000000001,11.89
19.938190899963956,-0.0004,787.3914000000001,11.89
19.98378850001609,-0.0004,787.3914000000001,11.89
20.029348800017033,-0.0005,787.3914000000001,11.89
20.11952080001356,-0.0004,786.3978000000001,11.89
20.16244609997375,-0.0004,787.3914000000001,11.89
20.207117999962065,-0.0004,787.3914000000001,11.89
20.25223250000272,-0.0004,787.3914000000001,11.89
20.297416699992027,-0.0004,786.3978000000001,11.89
20.34252559999004,-0.0005,786.3978000000001,11.89
20.39028639998287,-0.0004,787.3914000000001,11.89
20.432097400014754,-0.0004,787.3914000000001,11.89
20.47821799997473,-0.0005,786.3978000000001,11.89
20.57043690001592,-0.0005,787.3914000000001,11.89
20.612386099994183,-0.0003,786.3978000000001,11.89
20.657333499984816,-0.0004,787.3914000000001,11.89
20.70215199998347,-0.0003,786.3978000000001,11.89
20.74719179997919,-0.0004,786.3978000000001,11.89
20.792155399976764,-0.0004,787.3914000000001,11.89
20.837403999990784,-0.0005,786.3978000000001,11.89
20.88360299996566,-0.0003,791.3658,11.89
20.92752119997749,-0.0005,791.3658,11.89
21.01925219997065,-0.0004,791.3658,11.89
21.07600659999298,-0.0005,792.3594,11.89
21.108643999963533,-0.0005,792.3594,11.89
21.152326599985827,-0.0005,791.3658,11.89
21.198707700008526,-0.0004,791.3658,11.89
21.248343999963254,-0.0005,793.3530000000001,11.89
21.29290659999242,-0.0004,791.3658,11.89
21.333121399977244,-0.0004,792.3594,11.89
21.376960299967322,-0.0003,792.3594,11.89
21.46966750000138,-0.0004,792.3594,11.89
21.512312799983192,-0.0004,791.3658,11.89
21.55711379996501,-0.0004,792.3594,11.89
21.602382000011858,-0.0005,792.3594,11.89
21.647429200005718,-0.0005,791.3658,11.89
21.692688399984036,-0.0004,791.3658,11.89
21.737380200007465,-0.0004,791.3658,11.89
21.782336700009182,-0.0005,791.3658,11.89
21.827382099989336,-0.0003,792.3594,11.89
21.9173477999866,-0.0003,797.3274,11.89
21.96213269996224,-0.0004,797.3274,11.89
22.007227699970827,-0.0004,797.3274,11.89
22.052731600007974,-0.0005,797.3274,11.89
22.097476099967025,-0.0004,796.3338000000001,11.89
22.142385999963153,-0.0005,797.3274,11.89
22.18737699999474,-0.0003,796.3338000000001,11.89
22.233234099985566,-0.0005,797.3274,11.89
22.277422899962403,-0.0004,797.3274,11.89
22.36727069999324,-0.0003,796.3338000000001,11.89
22.415580699977,-0.0003,797.3274,11.89
22.45851229998516,-0.0004,797.3274,11.89
22.502276099985465,-0.0004,797.3274,11.89
22.54723309999099,-0.0004,797.3274,11.89
22.592388799996115,-0.0004,797.3274,11.89
22.637479799974244,-0.0005,796.3338000000001,11.89
22.68244289996801,-0.0005,797.3274,11.89
22.727409399987664,-0.0005,796.3338000000001,11.89
22.817663399968296,-0.0003,797.3274,11.89
22.862228300014976,-0.0004,796.3338000000001,11.89
22.907337800017558,-0.0004,797.3274,11.89
22.952467099996284,-0.0004,801.3018000000001,11.89
22.99739530001534,-0.0006,802.2954000000001,11.89
23.042622899985872,-0.0003,801.3018000000001,11.89
23.08744099998148,-0.0004,802.2954000000001,11.89
23.132430300000124,-0.0005,801.3018000000001,11.89
23.177387700008694,-0.0005,802.2954000000001,11.89
23.26785820000805,-0.0005,802.2954000000001,11.89
23.31244589999551,-0.0004,802.2954000000001,11.89
23.357461499981582,-0.0004,801.3018000000001,11.89
23.402231300016865,-0.0004,802.2954000000001,11.89
23.447450899984688,-0.0003,802.2954000000001,11.89
23.492450699966867,-0.0005,801.3018000000001,11.89
23.537463299988303,-0.0004,802.2954000000001,11.89
23.582170100009535,-0.0006,802.2954000000001,11.89
23.6274371999898,-0.0005,802.2954000000001,11.89
23.717987000010908,-0.0004,802.2954000000001,11.89
23.76204579998739,-0.0005,801.3018000000001,11.89
23.807608300005086,-0.0004,802.2954000000001,11.89
23.85240779997548,-0.0005,802.2954000000001,11.89
23.89761779998662,-0.0003,802.2954000000001,11.89
23.942180500016548,-0.0005,802.2954000000001,11.89
23.987216099980287,-0.0004,802.2954000000001,11.89
24.032177299959585,-0.0005,801.3018000000001,11.89
24.077380099974107,-0.0005,801.3018000000001,11.89
24.167760799988173,-0.0005,801.3018000000001,11.89
24.21231249999255,-0.0003,801.3018000000001,11.89
24.257462200010195,-0.0004,802.2954000000001,11.89
24.302370999997947,-0.0004,802.2954000000001,11.89
24.34739820001414,-0.0004,803.2890000000001,11.89
24.39211429998977,-0.0006,802.2954000000001,11.89
24.4371114000096,-0.0004,803.2890000000001,11.89
24.48206740000751,-0.0004,801.3018000000001,11.89
24.52719769999385,-0.0004,801.3018000000001,11.89
24.618276499968488,-0.0004,801.3018000000001,11.89
24.662386499985587,-0.0004,802.2954000000001,11.89
24.707405199995264,-0.0003,801.3018000000001,11.89
24.75238319998607,-0.0005,802.2954000000001,11.89
24.797422799980268,-0.0003,803.2890000000001,11.89
24.842194799974095,-0.0004,802.2954000000001,11.89
24.88723479997134,-0.0004,802.2954000000001,11.89
24.932440200005658,-0.0004,801.3018000000001,11.89
24.977267100010067,-0.0004,798.321,11.89
25.06761239998741,-0.0003,797.3274,11.89
25.112419300014153,-0.0005,798.321,11.89
25.1574377999641,-0.0004,797.3274,11.89
25.20248849998461,-0.0004,797.3274,11.89
25.24729639996076,-0.0004,797.3274,11.89
25.292070199968293,-0.0005,797.3274,11.89
25.33713259996148,-0.0003,797.3274,11.89
25.382372299965937,-0.0004,797.3274,11.89
25.427542499965057,-0.0004,797.3274,11.89
25.51739809999708,-0.0004,797.3274,11.89
25.562617699964903,-0.0004,796.3338000000001,11.89
25.60742760001449,-0.0003,798.321,11.89
25.652350999996997,-0.0004,796.3338000000001,11.89
25.696945099974982,-0.0004,797.3274,11.89
25.742306099971756,-0.0004,797.3274,11.89
25.787435000005644,-0.0005,797.3274,11.89
25.83215089997975,-0.0004,798.321,11.89
25.877071399998385,-0.0005,797.3274,11.89
25.968073899974115,-0.0005,797.3274,11.89
26.01449119998142,-0.0003,791.3658,11.89
26.05700629996136,-0.0003,792.3594,11.89
26.104747899982613,-0.0004,791.3658,11.89
26.147346100013237,-0.0003,792.3594,11.89
26.192393800010905,-0.0005,791.3658,11.89
26.237030599964783,-0.0003,791.3658,11.89
26.282295699988026,-0.0004,791.3658,11.89
26.32736880000448,-0.0003,792.3594,11.89
26.41855999996187,-0.0005,792.3594,11.89
26.46252339996863,-0.0004,791.3658,11.89
26.507464199967217,-0.0004,792.3594,11.89
26.552545199985616,-0.0005,792.3594,11.89
26.597193099965807,-0.0003,791.3658,11.89
26.642151899985038,-0.0005,791.3658,11.89
26.68740539997816,-0.0005,791.3658,11.89
26.732421099964995,-0.0003,791.3658,11.89
26.777222700009588,-0.0003,792.3594,11.89
26.86770359997172,-0.0005,791.3658,11.89
26.9123874999932,-0.0005,791.3658,11.89
26.957319599983748,-0.0005,792.3594,11.89
27.002522599999793,-0.0005,789.3786,11.89
27.04746420000447,-0.0005,787.3914000000001,11.89
27.092490700015333,-0.0004,786.3978000000001,11.89
27.137016299995594,-0.0002,787.3914000000001,11.89
27.18223149998812,-0.0005,786.3978000000001,11.89
27.227069599961396,-0.0005,787.3914000000001,11.89
27.317714100005105,-0.0004,786.3978000000001,11.89
27.362103699997533,-0.0003,787.3914000000001,11.89
27.407093999965582,-0.0004,787.3914000000001,11.89
27.452250799979083,-0.0004,785.4042000000001,11.89
27.497333500010427,-0.0004,786.3978000000001,11.89
27.542448899999727,-0.0005,786.3978000000001,11.89
27.587407000013627,-0.0004,787.3914000000001,11.89
27.632207599992398,-0.0004,786.3978000000001,11.89
27.677200599981006,-0.0005,786.3978000000001,11.89
27.76765809999779,-0.0004,787.3914000000001,11.89
27.812464299960993,-0.0005,786.3978000000001,11.89
27.857399299973622,-0.0004,787.3914000000001,11.89
27.90212139999494,-0.0004,787.3914000000001,11.89
27.947348200017586,-0.0006,786.3978000000001,11.89
27.99243129999377,-0.0006,786.3978000000001,11.89
28.037229200010188,-0.0004,782.4234,11.89
