Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
15.689224000001559,0.04303903199999999,401.8746,1165.586
15.733519700006582,0.042327887999999994,401.8746,1173.5220000000002
15.778359199990518,0.042150101999999995,402.8682,1172.5300000000002
15.823468599992339,0.041083386,405.849,1179.4740000000002
15.868803199991817,0.040727814,403.8618,1188.402
15.912739999999758,0.040550028,406.8426,1189.394
16.004494399996474,0.03966109799999999,406.8426,1197.3300000000002
16.09470310001052,0.03966109799999999,405.849,1196.3380000000002
16.111116399988532,0.038238809999999984,404.8554,1205.266
16.1383138000092,0.037705452,406.8426,1205.266
16.18330400000559,0.03699430799999999,405.849,1205.266
16.22929600000498,0.035927591999999994,405.849,1204.2740000000001
16.2734375,0.034860876,405.849,1213.202
16.318927499989513,0.034505304,406.8426,1222.13
16.363369900005637,0.03432751799999999,406.8426,1221.1380000000001
16.45408480000333,0.032905229999999994,407.83619999999996,1226.0980000000002
16.49868059999426,0.032549657999999995,405.849,1229.074
16.54353739999351,0.031482942,406.8426,1238.0020000000002
16.589087800006382,0.03130515599999999,405.849,1238.0020000000002
16.63322980000521,0.03041622599999999,405.849,1243.9540000000002
16.67835569998715,0.029705081999999994,405.849,1244.9460000000001
16.723270499991486,0.028816151999999998,406.8426,1251.89
16.768610200000694,0.028282793999999986,407.83619999999996,1259.826
16.813370699994266,0.02757164999999999,406.8426,1260.818
16.903700499999104,0.026504933999999994,406.8426,1268.7540000000001
16.948285899998154,0.025971575999999996,405.849,1266.77
16.9941651999834,0.025082646,406.8426,1266.77
17.038585300004343,0.02419371599999999,406.8426,1273.7140000000002
17.083702800009632,0.023482571999999993,407.83619999999996,1275.698
17.127964499988593,0.022415855999999998,406.8426,1282.642
17.17435220000334,0.021882497999999986,405.849,1291.5700000000002
17.219182600005297,0.02117135399999999,407.83619999999996,1293.554
17.309410299989395,0.020282423999999993,406.8426,1300.498
17.35361560000456,0.019571279999999996,406.8426,1299.506
17.398177099996246,0.018504563999999987,406.8426,1309.4260000000002
17.44437129999278,0.01814899199999999,405.849,1307.442
17.48838070000056,0.017082275999999993,406.8426,1314.3860000000002
17.533749900001567,0.016904489999999994,406.8426,1315.3780000000002
17.5781844999874,0.015837773999999985,405.849,1320.3380000000002
17.623514899984002,0.015126630000000002,406.8426,1333.2340000000002
17.668366199999582,0.01459327199999999,406.8426,1331.25
17.759086400008528,0.013348769999999996,406.8426,1340.178
17.803426099999342,0.013170983999999997,406.8426,1339.1860000000001
17.847895499988226,0.011926481999999988,405.849,1348.114
17.89378320000833,0.011926481999999988,405.849,1347.122
17.93838340000366,0.011037551999999992,406.8426,1354.066
17.983860599983018,0.010504193999999994,406.8426,1353.074
18.027889499993762,0.009793049999999984,405.849,1361.01
18.072888800001238,0.008904119999999988,406.8426,1368.9460000000001
18.118247100006556,0.008904119999999988,406.8426,1370.93
18.209088300005533,0.007837403999999992,406.8426,1379.8580000000002
18.25351340000634,0.007837403999999992,406.8426,1378.866
18.29830639998545,0.006948473999999996,406.8426,1386.8020000000001
18.343855799990706,0.006948473999999996,406.8426,1384.818
18.388268999988213,0.005881757999999987,407.83619999999996,1394.738
18.433248599991202,0.005703972000000002,406.8426,1392.7540000000001
18.478991100011626,0.0055261859999999885,406.8426,1393.746
18.523339400009718,0.004815041999999992,407.83619999999996,1403.6660000000002
18.568373699992662,0.004281683999999994,405.849,1409.6180000000002
18.613166199997067,0.004103897999999995,407.83619999999996,1411.602
18.70402999999351,0.003392753999999998,406.8426,1421.5220000000002
18.748635900003137,0.003570539999999997,406.8426,1415.5700000000002
18.792800700000953,0.0028593959999999863,405.849,1424.498
18.8382442999864,0.002503823999999988,404.8554,1426.4820000000002
18.88316890000715,0.0023260380000000025,406.8426,1434.4180000000001
18.92875069999718,0.002503823999999988,405.849,1434.4180000000001
18.97349319999921,0.001792679999999991,406.8426,1441.362
19.01833349998924,0.0014371079999999925,406.8426,1451.2820000000002
19.06339540000772,0.0014371079999999925,405.849,1451.2820000000002
19.15439189999597,0.0009037499999999948,407.83619999999996,1458.226
19.19899569998961,0.001081535999999994,406.8426,1455.25
19.243593499995768,0.0005481779999999825,407.83619999999996,1464.178
19.288549999997485,0.0009037499999999948,406.8426,1466.162
19.33337509998819,0.00037039200000001105,405.849,1473.106
19.378575000009732,0.00037039200000001105,406.8426,1474.0980000000002
19.423167400003877,-0.00016296600000001438,407.83619999999996,1482.034
19.468300400010776,-0.0003407520000000136,406.8426,1488.978
19.55976400000509,1.4819999999998723e-05,407.83619999999996,1489.97
19.603192899987334,-0.0005185379999999989,405.849,1498.8980000000001
19.64906689999043,-0.00016296600000001438,406.8426,1495.922
19.693634900002507,-0.0006963239999999982,406.8426,1504.8500000000001
