Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
5.1034303000196815,-0.0003,5.4282,499.954
5.1477895000134595,-0.0003,5.4282,498.962
5.193169500038493,-0.0002,5.4282,498.962
5.283713500015438,-0.0003,4.4346,499.954
5.327940299990587,-0.0003,5.4282,499.954
5.372866499994416,-0.0004,5.4282,498.962
5.418224600027315,-0.0003,4.4346,499.954
5.463127700029872,-0.0004,5.4282,500.94599999999997
5.508157600008417,-0.0004,5.4282,498.962
5.5533517000149,-0.0004,5.4282,499.954
5.597819600021467,-0.0002,5.4282,503.92199999999997
5.644236300024204,-0.0003,5.4282,504.914
5.732833000016399,-0.0003,5.4282,503.92199999999997
5.778508600022178,-0.0003,5.4282,504.914
5.823322599986568,-0.0005,5.4282,503.92199999999997
5.868358900013845,-0.0004,4.4346,504.914
5.913021299988031,-0.0004,5.4282,503.92199999999997
5.958207499992568,-0.0003,5.4282,503.92199999999997
6.002847800031304,-0.0004,5.4282,504.914
6.0483609000220895,-0.0003,5.4282,503.92199999999997
6.0932385000051,-0.0003,4.4346,504.914
6.183903000026476,-0.0003,5.4282,504.914
6.227889400033746,-0.0002,5.4282,504.914
6.2729656000155956,-0.0003,5.4282,503.92199999999997
6.317919900000561,-0.0003,5.4282,504.914
6.363008100015577,-0.0004,5.4282,504.914
6.407916199997999,-0.0003,5.4282,504.914
6.453044900030363,-0.0003,5.4282,503.92199999999997
6.498706000042148,-0.0003,5.4282,503.92199999999997
6.543433399987407,-0.0002,4.4346,505.906
6.633976700017229,-0.0003,5.4282,508.882
6.677942400041502,-0.0004,5.4282,510.866
6.7227778999949805,-0.0004,5.4282,510.866
6.768046000041068,-0.0003,5.4282,508.882
6.8131692000315525,-0.0004,5.4282,509.87399999999997
6.858755699999165,-0.0003,5.4282,509.87399999999997
6.9030766999931075,-0.0002,4.4346,509.87399999999997
6.948310700012371,-0.0002,5.4282,509.87399999999997
7.038181300042197,-0.0003,5.4282,509.87399999999997
7.083408900012728,-0.0003,4.4346,509.87399999999997
7.128345400036778,-0.0003,5.4282,508.882
7.173428600013722,-0.0003,5.4282,510.866
7.218199800001457,-0.0003,4.4346,509.87399999999997
7.262865099997725,-0.0003,5.4282,510.866
7.308352500025649,-0.0004,5.4282,509.87399999999997
7.3533591000013985,-0.0002,4.4346,508.882
7.398162400000729,-0.0003,5.4282,509.87399999999997
7.48885700001847,-0.0004,5.4282,509.87399999999997
7.533614400017541,-0.0002,5.4282,510.866
7.578233900014311,-0.0004,5.4282,509.87399999999997
7.623312400013674,-0.0003,5.4282,511.858
7.668204199988395,-0.0002,5.4282,514.8340000000001
7.713482399994973,-0.0002,5.4282,515.826
7.757823600026313,-0.0003,5.4282,515.826
7.803416799986735,-0.0003,5.4282,514.8340000000001
7.847985000000335,-0.0003,5.4282,515.826
7.938689000031445,-0.0003,5.4282,516.818
7.983241700043436,-0.0002,5.4282,513.842
8.027900699991733,-0.0002,4.4346,515.826
8.072987499996088,-0.0003,5.4282,515.826
8.117963500029873,-0.0003,4.4346,513.842
8.163282299996354,-0.0003,5.4282,514.8340000000001
8.208251900039613,-0.0003,4.4346,514.8340000000001
8.253524800005835,-0.0003,5.4282,515.826
8.298064700036775,-0.0003,5.4282,515.826
8.38907700002892,-0.0004,5.4282,515.826
8.433195499994326,-0.0003,5.4282,515.826
8.477933100017253,-0.0004,5.4282,514.8340000000001
8.525724200007971,-0.0003,5.4282,515.826
8.568006700021215,-0.0004,5.4282,515.826
8.613336200010963,-0.0003,5.4282,515.826
8.658270900021307,-0.0002,5.4282,520.7860000000001
8.70283180003753,-0.0004,5.4282,520.7860000000001
8.74820610001916,-0.0004,4.4346,519.794
8.838224200007971,-0.0004,4.4346,520.7860000000001
8.8828464000253,-0.0002,5.4282,519.794
8.92839230003301,-0.0004,4.4346,519.794
8.973005400039256,-0.0003,5.4282,520.7860000000001
9.017857400001958,-0.0003,4.4346,520.7860000000001
9.06298779998906,-0.0004,5.4282,519.794
9.107840700016823,-0.0002,5.4282,520.7860000000001
9.152967900037766,-0.0004,4.4346,519.794
9.198284000041895,-0.0003,5.4282,519.794
9.28886319999583,-0.0004,5.4282,519.794
9.333157200017013,-0.0003,5.4282,520.7860000000001
9.378224999993108,-0.0003,4.4346,519.794
9.423376600025222,-0.0003,4.4346,519.794
9.467946199991275,-0.0003,5.4282,520.7860000000001
9.513387300015893,-0.0003,4.4346,518.802
9.558120500005316,-0.0004,5.4282,519.794
9.602978200011421,-0.0004,5.4282,519.794
9.648525300028268,-0.0003,4.4346,525.746
9.738644100027159,-0.0001,4.4346,524.754
9.782785699993838,-0.0003,4.4346,524.754
9.828349000017624,-0.0002,5.4282,524.754
9.873079300043173,-0.0002,5.4282,525.746
9.91781810001703,-0.0003,5.4282,524.754
9.963164800021332,-0.0003,5.4282,525.746
10.008120300015435,-0.0003,5.4282,524.754
10.052835300040897,-0.0004,4.4346,525.746
10.098301400023047,-0.0002,5.4282,525.746
10.188820100040175,-0.0003,5.4282,524.754
10.23294940002961,-0.0004,5.4282,524.754
10.278165800031275,-0.0004,5.4282,524.754
10.32312680000905,-0.0003,4.4346,525.746
10.368014500010759,-0.0003,5.4282,525.746
10.412942000024486,-0.0004,4.4346,525.746
10.457876500033308,-0.0004,5.4282,524.754
10.503359300026204,-0.0002,5.4282,525.746
10.54838190000737,-0.0003,4.4346,524.754
10.638496200030204,-0.0002,5.4282,524.754
10.68284710001899,-0.0004,5.4282,525.746
10.728250499989372,-0.0003,5.4282,528.722
10.773999900033232,-0.0004,4.4346,529.7139999999999
10.81797530001495,-0.0002,5.4282,529.7139999999999
10.863322800025344,-0.0003,4.4346,529.7139999999999
10.907916900003329,-0.0005,5.4282,528.722
10.95288709999295,-0.0003,5.4282,529.7139999999999
10.998393899993971,-0.0003,5.4282,529.7139999999999
11.088370300014503,-0.0003,5.4282,529.7139999999999
11.133039500040468,-0.0003,4.4346,529.7139999999999
11.178431800042745,-0.0003,5.4282,529.7139999999999
11.223405700002331,-0.0003,4.4346,529.7139999999999
11.268299099989235,-0.0003,5.4282,529.7139999999999
11.313425400003325,-0.0005,5.4282,528.722
11.35801550000906,-0.0005,6.4218,529.7139999999999
11.403407200006768,-0.0002,5.4282,528.722
11.448063399991952,-0.0003,4.4346,529.7139999999999
11.53834359999746,-0.0003,4.4346,529.7139999999999
11.583315199997742,-0.0003,5.4282,530.706
11.628311500011478,-0.0002,6.4218,529.7139999999999
11.673336100007873,-0.0002,5.4282,528.722
11.718168799998239,-0.0003,5.4282,533.682
11.76292760000797,-0.0003,4.4346,534.674
11.808191300020553,-0.0004,4.4346,533.682
11.853332000027876,-0.0002,4.4346,533.682
11.898104000021704,-0.0002,5.4282,534.674
11.98872120003216,-0.0003,5.4282,536.658
12.032883000036236,-0.0002,5.4282,534.674
12.07807980000507,-0.0002,5.4282,534.674
12.123256299993955,-0.0002,5.4282,534.674
12.16817970003467,-0.0003,5.4282,534.674
12.213352099992335,-0.0002,5.4282,534.674
12.258382700034417,-0.0003,5.4282,534.674
12.30301590001909,-0.0002,5.4282,534.674
12.34828129998641,-0.0004,5.4282,534.674
12.438144800020382,-0.0002,5.4282,534.674
12.4834304000251,-0.0002,5.4282,534.674
12.528389999992214,-0.0003,4.4346,535.6659999999999
12.573320500028785,-0.0003,5.4282,535.6659999999999
12.618637600040529,-0.0004,5.4282,533.682
12.663352100003976,-0.0003,5.4282,534.674
12.708336300041992,-0.0005,5.4282,534.674
12.752844200003892,-0.0004,4.4346,540.626
12.798000900016632,-0.0004,4.4346,539.634
12.888609700021334,-0.0003,5.4282,539.634
12.93343780003488,-0.0004,5.4282,539.634
12.978031000006013,-0.0002,5.4282,540.626
13.022901399992406,-0.0003,5.4282,539.634
13.068511900026351,-0.0002,5.4282,540.626
13.112933700031135,-0.0004,5.4282,539.634
13.157956000010017,-0.0003,4.4346,539.634
13.203264300012961,-0.0002,5.4282,539.634
13.248289900016971,-0.0003,5.4282,539.634
13.338672000041697,-0.0003,5.4282,538.6419999999999
13.383257300010882,-0.0002,5.4282,540.626
13.42845710000256,-0.0003,4.4346,540.626
13.473144399991725,-0.0002,5.4282,540.626
13.517801899986807,-0.0003,5.4282,539.634
13.562985700031277,-0.0003,5.4282,540.626
13.608267400006298,-0.0003,5.4282,539.634
13.653432900027838,-0.0003,5.4282,539.634
13.697900100029074,-0.0003,4.4346,539.634
13.788583200017456,-0.0004,5.4282,545.586
13.832837700028904,-0.0003,4.4346,545.586
13.878061800030991,-0.0002,5.4282,545.586
13.923096299986355,-0.0005,5.4282,545.586
13.968349600036163,-0.0003,4.4346,545.586
14.013138200039975,-0.0003,5.4282,544.5939999999999
14.058092200022656,-0.0003,5.4282,544.5939999999999
14.103811600012705,-0.0002,5.4282,545.586
14.148413699993398,-0.0003,4.4346,544.5939999999999
14.238412100006826,-0.0004,5.4282,544.5939999999999
14.2829488000134,-0.0002,5.4282,544.5939999999999
14.328236200031824,-0.0003,4.4346,544.5939999999999
14.37279920000583,-0.0005,5.4282,545.586
14.4186060000211,-0.0005,5.4282,544.5939999999999
14.463463100022636,-0.0003,4.4346,544.5939999999999
14.508406700042542,-0.0004,5.4282,544.5939999999999
14.55326990003232,-0.0003,5.4282,544.5939999999999
14.59821299999021,-0.0003,4.4346,543.602
14.68849400000181,-0.0002,5.4282,545.586
14.732898199988995,-0.0002,5.4282,544.5939999999999
14.777773100009654,-0.0004,5.4282,544.5939999999999
14.82300060003763,-0.0002,5.4282,550.5459999999999
14.868210699991323,-0.0003,5.4282,549.554
14.912708599993493,-0.0002,4.4346,549.554
14.957885000039823,-0.0003,4.4346,549.554
15.003146600036416,-0.0003,4.4346,550.5459999999999
15.048130800016224,-0.0004,5.4282,549.554
15.138500900007784,-0.0003,5.4282,549.554
15.18414450000273,-0.0004,5.4282,551.538
15.228302400035318,-0.0004,5.4282,549.554
15.27303069998743,-0.0002,4.4346,549.554
15.31824819999747,-0.0003,5.4282,548.562
15.36298530001659,-0.0003,5.4282,549.554
15.408153700002003,-0.0003,5.4282,549.554
15.453148100001272,-0.0002,5.4282,549.554
15.49867900001118,-0.0002,4.4346,549.554
15.588402400026098,-0.0003,4.4346,549.554
15.633052900026087,-0.0003,5.4282,549.554
15.678442800010089,-0.0003,5.4282,549.554
15.722822999989148,-0.0003,5.4282,549.554
15.768370300007518,-0.0002,4.4346,549.554
15.81292230001418,-0.0002,5.4282,555.506
15.857858400035184,-0.0005,4.4346,554.514
15.902953200042248,-0.0002,5.4282,554.514
15.948376599990297,-0.0002,4.4346,554.514
16.038943900028244,-0.0003,5.4282,554.514
16.083347300009336,-0.0002,4.4346,554.514
16.128387700009625,-0.0002,4.4346,553.5219999999999
16.17281349998666,-0.0002,4.4346,554.514
16.218200300005265,-0.0003,5.4282,554.514
16.262770100031048,-0.0003,4.4346,554.514
16.30862230004277,-0.0003,4.4346,555.506
16.35287820000667,-0.0003,4.4346,553.5219999999999
16.39822890004143,-0.0003,5.4282,555.506
16.48876159999054,-0.0002,5.4282,554.514
16.533132400014438,-0.0002,5.4282,554.514
16.577788700000383,-0.0003,5.4282,553.5219999999999
16.623467800032813,-0.0003,4.4346,555.506
16.66831020003883,-0.0002,5.4282,554.514
16.713003400014713,-0.0004,4.4346,553.5219999999999
16.757825300039258,-0.0004,5.4282,554.514
16.803294399986044,-0.0003,5.4282,555.506
16.84819340001559,-0.0002,5.4282,558.482
16.938421900034882,-0.0003,5.4282,560.466
16.98297170002479,-0.0003,4.4346,558.482
17.027908499992918,-0.0004,5.4282,559.4739999999999
17.07298759999685,-0.0003,5.4282,560.466
17.11803610000061,-0.0003,5.4282,560.466
17.16324429999804,-0.0002,5.4282,558.482
17.208324800012633,-0.0002,4.4346,559.4739999999999
17.25299479998648,-0.0002,4.4346,559.4739999999999
17.29822250001598,-0.0003,4.4346,560.466
17.388844700006302,-0.0003,5.4282,559.4739999999999
17.433116500033066,-0.0003,4.4346,558.482
17.477854900003877,-0.0003,5.4282,560.466
17.522988400014583,-0.0003,5.4282,559.4739999999999
17.56842259998666,-0.0002,4.4346,561.458
17.613399800029583,-0.0003,4.4346,558.482
17.658047200005967,-0.0004,4.4346,558.482
17.703247099998407,-0.0003,4.4346,558.482
17.747964700043667,-0.0005,5.4282,558.482
17.838326400029473,-0.0002,4.4346,560.466
17.883127200009767,-0.0003,5.4282,564.434
17.927820999990217,-0.0003,4.4346,565.4259999999999
17.97287659998983,-0.0003,5.4282,565.4259999999999
18.018275500042364,-0.0003,4.4346,565.4259999999999
18.0633595000254,-0.0004,5.4282,566.418
18.108757600013632,-0.0002,4.4346,565.4259999999999
18.15517029998591,-0.0002,5.4282,565.4259999999999
18.19826750003267,-0.0003,4.4346,565.4259999999999
18.288336600002367,-0.0003,5.4282,565.4259999999999
18.3328584000119,-0.0004,5.4282,566.418
18.37801640003454,-0.0003,4.4346,564.434
18.42307040002197,-0.0004,4.4346,564.434
18.468280300032347,-0.0003,4.4346,565.4259999999999
18.512836000008974,-0.0003,5.4282,564.434
18.55769099999452,-0.0004,5.4282,565.4259999999999
18.60273879999295,-0.0003,4.4346,564.434
18.64837680000346,-0.0003,4.4346,564.434
18.738214000011794,-0.0003,5.4282,564.434
18.783355700026732,-0.0003,4.4346,564.434
18.828484800003935,-0.0004,4.4346,564.434
18.873342200007755,-0.0004,5.4282,570.386
18.918101500021294,-0.0004,5.4282,569.394
18.963012900028843,-0.0002,4.4346,570.386
19.008277199987788,-0.0003,4.4346,571.3779999999999
19.09890570002608,-0.0004,5.4282,570.386
19.104346000007354,-0.0003,5.4282,570.386
19.188188100000843,-0.0004,5.4282,569.394
19.23333429999184,-0.0003,5.4282,571.3779999999999
19.278211000026204,-0.0002,5.4282,571.3779999999999
19.322798800014425,-0.0004,4.4346,569.394
19.36825980001595,-0.0004,5.4282,570.386
19.41298890003236,-0.0003,4.4346,571.3779999999999
19.4582218999858,-0.0002,4.4346,570.386
19.502772400039248,-0.0003,4.4346,570.386
19.547978000016883,-0.0004,4.4346,569.394
19.64049660001183,-0.0002,4.4346,570.386
19.693162000039592,-0.0003,5.4282,570.386
19.729415700014215,-0.0003,5.4282,569.394
19.775281800015364,-0.0003,4.4346,570.386
19.819651300029363,-0.0002,5.4282,570.386
19.864508200029377,-0.0004,5.4282,570.386
19.90915090002818,-0.0003,5.4282,575.346
19.964463800017256,-0.0003,5.4282,575.346
19.99767630000133,-0.0002,4.4346,575.346
20.090789600042626,-0.0003,5.4282,576.338
20.146547200041823,-0.0002,5.4282,575.346
20.178198500012513,-0.0003,4.4346,576.338
20.225147199991625,-0.0004,5.4282,575.346
20.26959540002281,-0.0003,5.4282,574.3539999999999
20.31490070000291,-0.0003,5.4282,576.338
20.36366159998579,-0.0003,5.4282,575.346
20.40271410002606,-0.0004,5.4282,575.346
20.449894100020174,-0.0002,4.4346,574.3539999999999
20.53843220003182,-0.0004,5.4282,576.338
20.582790600019507,-0.0004,4.4346,575.346
20.628071999992244,-0.0003,4.4346,574.3539999999999
20.673561100033112,-0.0004,5.4282,574.3539999999999
20.71789259999059,-0.0003,5.4282,575.346
20.763365000020713,-0.0004,4.4346,575.346
20.80831470002886,-0.0003,5.4282,575.346
20.853284000011627,-0.0004,5.4282,575.346
20.897930600040127,-0.0002,5.4282,580.3059999999999
20.9882753000129,-0.0003,4.4346,581.298
21.03352629998699,-0.0003,5.4282,581.298
21.078013100021053,-0.0003,4.4346,580.3059999999999
21.12322370003676,-0.0002,4.4346,580.3059999999999
21.167895000020508,-0.0004,5.4282,580.3059999999999
21.212858300015796,-0.0003,5.4282,580.3059999999999
21.258195200003684,-0.0004,5.4282,580.3059999999999
21.304686599993147,-0.0003,5.4282,580.3059999999999
21.348505100002512,-0.0003,5.4282,580.3059999999999
21.43792830000166,-0.0003,5.4282,581.298
21.482838199997786,-0.0005,4.4346,581.298
21.528063900012057,-0.0003,5.4282,579.314
21.573288000014145,-0.0003,5.4282,580.3059999999999
21.619806100032292,-0.0003,5.4282,580.3059999999999
21.664644000004046,-0.0003,5.4282,580.3059999999999
21.71024210000178,-0.0003,4.4346,580.3059999999999
21.760595300002024,-0.0002,5.4282,581.298
21.799692400032654,-0.0003,5.4282,579.314
21.888645600003656,-0.0002,5.4282,580.3059999999999
21.932810200029053,-0.0003,5.4282,580.3059999999999
21.97919780004304,-0.0003,5.4282,585.266
22.02317400003085,-0.0002,5.4282,585.266
22.070397900009993,-0.0005,5.4282,586.258
22.12225270003546,-0.0004,4.4346,585.266
22.159598400001414,-0.0003,5.4282,585.266
22.20340220001526,-0.0004,5.4282,584.274
22.250200600014068,-0.0003,5.4282,585.266
22.340577800001483,-0.0002,4.4346,586.258
22.391120599990245,-0.0002,4.4346,586.258
22.429670899990015,-0.0004,5.4282,586.258
22.474453100003302,-0.0002,5.4282,585.266
22.519299200037494,-0.0002,5.4282,585.266
22.564686800003983,-0.0005,5.4282,584.274
22.609903200005647,-0.0003,5.4282,585.266
22.658616100030486,-0.0002,4.4346,585.266
22.699250200006645,-0.0004,5.4282,584.274
22.789964700001292,-0.0004,5.4282,584.274
22.839188700017985,-0.0003,5.4282,585.266
22.88008070003707,-0.0003,4.4346,585.266
22.928927800036035,-0.0003,5.4282,585.266
22.969403100025374,-0.0003,5.4282,589.234
23.013022700033616,-0.0003,4.4346,590.226
23.060226000030525,-0.0002,5.4282,590.226
23.116848700039554,-0.0003,4.4346,590.226
23.195647399988957,-0.0004,5.4282,589.234
23.237740300013684,-0.0003,5.4282,589.234
23.282959300035145,-0.0003,4.4346,590.226
23.328465100028552,-0.0003,4.4346,589.234
23.37331620004261,-0.0004,4.4346,590.226
23.41827279998688,-0.0003,4.4346,591.218
23.463485400017817,-0.0003,5.4282,589.234
23.508121100021526,-0.0002,4.4346,590.226
23.55285790003836,-0.0003,5.4282,590.226
23.59833870001603,-0.0004,4.4346,590.226
23.688041399989743,-0.0003,5.4282,590.226
23.732894800021313,-0.0003,5.4282,590.226
23.778633999987505,-0.0004,4.4346,589.234
23.823351600032765,-0.0002,5.4282,589.234
23.868591600039508,-0.0003,5.4282,590.226
23.9133673000033,-0.0003,5.4282,590.226
23.95835920004174,-0.0003,4.4346,590.226
24.003156499995384,-0.0003,5.4282,595.186
24.04790950001916,-0.0002,5.4282,594.194
24.13755119999405,-0.0003,4.4346,595.186
24.18257900001481,-0.0002,4.4346,595.186
24.227562299987767,-0.0002,5.4282,595.186
24.27317060000496,-0.0002,5.4282,595.186
24.318104500009213,-0.0003,5.4282,594.194
24.363249199988786,-0.0003,5.4282,596.178
24.40794210002059,-0.0002,5.4282,595.186
24.452804400003515,-0.0002,5.4282,596.178
24.497780000034254,-0.0003,5.4282,595.186
24.587595399993006,-0.0003,4.4346,595.186
24.632646600017324,-0.0003,5.4282,595.186
24.678340100042988,-0.0003,5.4282,596.178
24.72308750002412,-0.0002,4.4346,594.194
24.76831429998856,-0.0002,5.4282,595.186
24.812746500014327,-0.0004,4.4346,595.186
24.858253800019156,-0.0004,5.4282,594.194
24.90329310001107,-0.0002,5.4282,595.186
24.948403600021265,-0.0002,5.4282,595.186
25.039082600036636,-0.0002,4.4346,601.138
25.082662600034382,-0.0003,4.4346,599.154
25.127619000035338,-0.0003,5.4282,600.146
25.172594800009392,-0.0002,5.4282,600.146
25.217647499986924,-0.0003,4.4346,600.146
25.262868700025138,-0.0003,4.4346,601.138
25.30802420002874,-0.0002,4.4346,599.154
25.353414200013503,-0.0002,5.4282,600.146
25.397863499994855,-0.0002,5.4282,600.146
25.48882120003691,-0.0002,5.4282,600.146
25.53332310001133,-0.0001,5.4282,600.146
25.578404600033537,-0.0002,5.4282,600.146
25.62284580001142,-0.0004,5.4282,600.146
25.668008800013922,-0.0004,5.4282,600.146
25.713360199995805,-0.0003,5.4282,600.146
25.75815569999395,-0.0003,4.4346,600.146
25.802562700002454,-0.0003,4.4346,600.146
25.84755020000739,-0.0003,4.4346,602.13
25.937646800011862,-0.0003,4.4346,600.146
25.982429500028957,-0.0002,5.4282,600.146
26.02995410002768,-0.0002,4.4346,601.138
26.080659500032198,-0.0002,4.4346,605.106
26.118272299994715,-0.0003,4.4346,604.114
26.16329679999035,-0.0004,5.4282,605.106
26.207796000002418,-0.0003,5.4282,605.106
26.25283060001675,-0.0004,5.4282,605.106
26.29824880004162,-0.0003,4.4346,604.114
26.388033299997915,-0.0003,4.4346,605.106
26.433325899997726,-0.0003,4.4346,605.106
26.47851929999888,-0.0003,5.4282,605.106
26.523250800033566,-0.0003,5.4282,605.106
26.568089300009888,-0.0004,5.4282,604.114
26.61280420003459,-0.0002,5.4282,606.098
26.658458999998402,-0.0003,4.4346,604.114
26.703211400017608,-0.0002,4.4346,605.106
26.7482474000426,-0.0004,4.4346,604.114
26.837619700003415,-0.0003,5.4282,606.098
26.882693200022914,-0.0003,4.4346,606.098
26.927740500017535,-0.0002,4.4346,604.114
26.975506899994798,-0.0003,5.4282,605.106
27.019971500034444,-0.0002,5.4282,605.106
27.063252600026317,-0.0004,5.4282,610.066
27.108591600030195,-0.0003,4.4346,611.058
27.15354590001516,-0.0003,5.4282,610.066
27.1996308999951,-0.0003,5.4282,610.066
27.287605500023346,-0.0003,4.4346,610.066
27.333066000021063,-0.0003,5.4282,611.058
27.37818669999251,-0.0003,5.4282,609.074
27.42280609998852,-0.0003,5.4282,610.066
27.467877299990505,-0.0003,5.4282,609.074
27.513248000002932,-0.0004,4.4346,610.066
27.557823100010864,-0.0003,4.4346,610.066
27.603151599992998,-0.0003,5.4282,610.066
27.648496200039517,-0.0003,4.4346,610.066
27.73964210000122,-0.0002,5.4282,610.066
27.785379500011913,-0.0004,4.4346,611.058
27.827932899992447,-0.0002,4.4346,610.066
27.872950999997556,-0.0004,5.4282,610.066
27.918212199991103,-0.0003,4.4346,609.074
27.962629000016022,-0.0002,5.4282,610.066
28.007808900030795,-0.0004,5.4282,609.074
28.052593800006434,-0.0002,5.4282,613.042
28.09759329998633,-0.0002,5.4282,616.018
28.188565900025424,-0.0003,5.4282,615.026
28.23364330001641,-0.0003,5.4282,615.026
28.27814330003457,-0.0002,5.4282,614.034
28.32329920004122,-0.0002,4.4346,615.026
28.367699399997946,-0.0003,4.4346,614.034
28.41259970003739,-0.0003,4.4346,614.034
28.457832399988547,-0.0003,4.4346,616.018
28.502708400017582,-0.0002,5.4282,614.034
28.547821899992414,-0.0003,4.4346,615.026
28.63891750003677,-0.0002,5.4282,615.026
28.68340070004342,-0.0002,4.4346,616.018
28.72805320000043,-0.0003,4.4346,615.026
28.773060700041242,-0.0003,4.4346,614.034
28.81773880001856,-0.0002,4.4346,615.026
