Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
5.422956299997168,0.0007259639999999956,8.408999999999999,797.554
5.468241099995794,0.0009037499999999948,7.4154,797.554
5.5128150999953505,0.0009037499999999948,8.408999999999999,798.5459999999999
5.558280299999751,0.0007259639999999956,9.4026,797.554
5.602212199999485,0.0009037499999999948,8.408999999999999,799.538
5.648711999994703,0.0009037499999999948,9.4026,797.554
5.692841499985661,0.001081535999999994,7.4154,797.554
5.782728199992562,0.0009037499999999948,8.408999999999999,799.538
5.827727900003083,0.001081535999999994,9.4026,797.554
5.873182699986501,0.001081535999999994,8.408999999999999,797.554
5.917841399990721,0.001081535999999994,7.4154,797.554
5.964081799989799,0.0009037499999999948,8.408999999999999,798.5459999999999
6.007679400005145,0.0009037499999999948,9.4026,797.554
6.052637699991465,0.0009037499999999948,9.4026,797.554
6.097951699979603,0.0012593219999999933,9.4026,798.5459999999999
6.142799900000682,0.001081535999999994,8.408999999999999,797.554
6.187956499983557,0.0009037499999999948,9.4026,799.538
6.278590300003998,0.0012593219999999933,8.408999999999999,796.562
6.323165299982065,0.001081535999999994,9.4026,797.554
6.367976799985627,0.001081535999999994,9.4026,797.554
6.412821599980816,0.0012593219999999933,9.4026,797.554
6.457723300001817,0.0012593219999999933,9.4026,797.554
6.502763199998299,0.0009037499999999948,8.408999999999999,797.554
6.548255999980029,0.0014371079999999925,9.4026,799.538
6.593438299983973,0.001081535999999994,9.4026,798.5459999999999
6.638112899992848,0.0014371079999999925,9.4026,798.5459999999999
6.728769799985457,0.0014371079999999925,8.408999999999999,797.554
6.77392599999439,0.0012593219999999933,8.408999999999999,799.538
6.81789109998499,0.0014371079999999925,9.4026,798.5459999999999
6.863479599996936,0.0014371079999999925,9.4026,797.554
6.907434099994134,0.0012593219999999933,8.408999999999999,797.554
6.9532603999832645,0.0012593219999999933,9.4026,798.5459999999999
6.997680799977388,0.0016148939999999917,10.3962,797.554
7.042696899996372,0.0016148939999999917,10.3962,799.538
7.087729199993191,0.0016148939999999917,9.4026,798.5459999999999
7.178543999994872,0.0016148939999999917,10.3962,796.562
7.223301999998512,0.0016148939999999917,10.3962,795.5699999999999
7.2680685999803245,0.0016148939999999917,9.4026,797.554
7.313166299980367,0.0016148939999999917,10.3962,797.554
7.3573480999912135,0.0014371079999999925,10.3962,798.5459999999999
7.403439299989259,0.0014371079999999925,10.3962,797.554
7.448179400002118,0.001792679999999991,10.3962,797.554
7.493086899979971,0.001792679999999991,10.3962,797.554
7.537852699984796,0.0016148939999999917,11.389800000000001,798.5459999999999
7.628691099991556,0.0016148939999999917,11.389800000000001,797.554
7.672843999986071,0.0021482519999999894,10.3962,797.554
7.717905600002268,0.0016148939999999917,10.3962,797.554
7.763734799984377,0.0016148939999999917,10.3962,798.5459999999999
7.8078276999876834,0.001792679999999991,11.389800000000001,798.5459999999999
7.853063999995356,0.001792679999999991,11.389800000000001,797.554
7.897752199991373,0.001792679999999991,12.383400000000002,797.554
7.942676299979212,0.001792679999999991,11.389800000000001,796.562
7.98761359998025,0.001970466000000004,11.389800000000001,796.562
8.079314799979329,0.001970466000000004,11.389800000000001,798.5459999999999
8.122616199980257,0.0016148939999999917,10.3962,798.5459999999999
8.16803020000225,0.001792679999999991,11.389800000000001,797.554
8.213310699997237,0.001970466000000004,10.3962,798.5459999999999
8.25791489999392,0.0016148939999999917,12.383400000000002,798.5459999999999
8.303038999991259,0.001792679999999991,12.383400000000002,798.5459999999999
8.347613599995384,0.001970466000000004,12.383400000000002,798.5459999999999
8.392641499987803,0.001970466000000004,11.389800000000001,796.562
8.483463199983817,0.001970466000000004,12.383400000000002,796.562
8.528894699993543,0.001970466000000004,11.389800000000001,797.554
8.572341799997957,0.001792679999999991,10.3962,794.578
8.618446899985429,0.001970466000000004,8.408999999999999,797.554
8.662886599980993,0.0021482519999999894,9.4026,796.562
8.707393199991202,0.001970466000000004,10.3962,795.5699999999999
8.752709799999138,0.001792679999999991,10.3962,795.5699999999999
8.79797499999404,0.001792679999999991,9.4026,796.562
8.843139299977338,0.001792679999999991,9.4026,795.5699999999999
8.887510699976701,0.001792679999999991,9.4026,798.5459999999999
8.979648899985477,0.001792679999999991,8.408999999999999,796.562
9.022688900004141,0.001792679999999991,9.4026,794.578
9.068460499984212,0.0021482519999999894,9.4026,796.562
9.112731799978064,0.001970466000000004,9.4026,795.5699999999999
9.157931399997324,0.0023260380000000025,9.4026,796.562
9.202546399988933,0.0021482519999999894,9.4026,796.562
9.247626700002002,0.001970466000000004,9.4026,797.554
9.29264339999645,0.001970466000000004,9.4026,796.562
9.337426499987487,0.001792679999999991,9.4026,797.554
9.4281710999785,0.001970466000000004,9.4026,797.554
9.47219229998882,0.001792679999999991,8.408999999999999,797.554
9.517311899980996,0.001970466000000004,8.408999999999999,799.538
9.563111700001173,0.001970466000000004,9.4026,797.554
9.607714999991003,0.001792679999999991,9.4026,799.538
9.652956499980064,0.0023260380000000025,8.408999999999999,798.5459999999999
9.697928099980345,0.0021482519999999894,9.4026,797.554
9.742401900002733,0.001970466000000004,9.4026,798.5459999999999
9.787614000000758,0.001970466000000004,9.4026,798.5459999999999
9.878368099976797,0.0023260380000000025,10.3962,797.554
9.922175499988953,0.001970466000000004,9.4026,797.554
9.967890700005228,0.001970466000000004,8.408999999999999,797.554
10.012338799977442,0.0021482519999999894,10.3962,797.554
10.057366599998204,0.001970466000000004,8.408999999999999,798.5459999999999
10.102729099977296,0.001792679999999991,9.4026,799.538
10.148011799989035,0.001792679999999991,10.3962,799.538
10.192484400002286,0.001970466000000004,10.3962,798.5459999999999
10.237426299980143,0.0016148939999999917,8.408999999999999,797.554
10.327279199991608,0.001792679999999991,9.4026,797.554
10.372106800001347,0.001970466000000004,10.3962,797.554
10.41677979999804,0.001970466000000004,9.4026,797.554
10.46182119997684,0.001792679999999991,9.4026,797.554
10.507008499989752,0.001792679999999991,9.4026,798.5459999999999
10.55205629998818,0.001970466000000004,11.389800000000001,797.554
10.597016799991252,0.001792679999999991,8.408999999999999,798.5459999999999
10.642116899980465,0.0023260380000000025,9.4026,797.554
10.687151499994798,0.001792679999999991,9.4026,798.5459999999999
10.777420900005382,0.001970466000000004,8.408999999999999,797.554
10.822547199990368,0.001792679999999991,9.4026,796.562
10.867971999978181,0.001792679999999991,10.3962,797.554
10.912060799979372,0.001970466000000004,9.4026,797.554
10.957515899994178,0.001970466000000004,9.4026,796.562
11.002614900004119,0.001970466000000004,9.4026,796.562
11.047667999984697,0.0023260380000000025,9.4026,799.538
11.093048599985195,0.001792679999999991,10.3962,797.554
11.137141199986218,0.001792679999999991,8.408999999999999,798.5459999999999
11.227705199999036,0.001792679999999991,9.4026,798.5459999999999
11.272025299986126,0.001970466000000004,8.408999999999999,797.554
11.317006800003583,0.0016148939999999917,9.4026,796.562
11.363080299983267,0.001970466000000004,9.4026,798.5459999999999
11.407917799981078,0.0016148939999999917,9.4026,797.554
11.452244399988558,0.001792679999999991,9.4026,798.5459999999999
11.497274299996207,0.0021482519999999894,10.3962,798.5459999999999
11.5425878999813,0.0016148939999999917,9.4026,797.554
11.58728659999906,0.001792679999999991,8.408999999999999,797.554
11.67868029998499,0.0021482519999999894,11.389800000000001,798.5459999999999
11.72317309997743,0.0021482519999999894,8.408999999999999,797.554
11.767676199990092,0.001792679999999991,9.4026,799.538
11.812342799996259,0.001792679999999991,9.4026,797.554
11.857795899995835,0.001970466000000004,9.4026,797.554
11.903172799997265,0.001970466000000004,9.4026,797.554
11.947262000001501,0.001792679999999991,9.4026,797.554
11.992120499984594,0.001970466000000004,9.4026,797.554
12.037306199985323,0.001970466000000004,8.408999999999999,796.562
12.128198299993528,0.001792679999999991,10.3962,798.5459999999999
12.172460599977057,0.001792679999999991,10.3962,797.554
12.217994499980705,0.001792679999999991,9.4026,798.5459999999999
12.308205699984683,0.001970466000000004,9.4026,798.5459999999999
12.325562599988189,0.0021482519999999894,9.4026,798.5459999999999
12.352026999986265,0.0021482519999999894,10.3962,797.554
12.39700100000482,0.001970466000000004,9.4026,798.5459999999999
12.442327800003113,0.0021482519999999894,10.3962,796.562
12.487789499980863,0.001792679999999991,9.4026,798.5459999999999
12.57826959999511,0.001792679999999991,9.4026,797.554
12.622891299979528,0.001792679999999991,9.4026,797.554
12.66813700000057,0.0023260380000000025,9.4026,797.554
12.712495099985972,0.001970466000000004,9.4026,798.5459999999999
12.75758949998999,0.001970466000000004,10.3962,798.5459999999999
12.803134299989324,0.001792679999999991,10.3962,798.5459999999999
12.848189099982847,0.0021482519999999894,10.3962,798.5459999999999
12.892812299978686,0.001970466000000004,9.4026,798.5459999999999
12.937367799982894,0.0016148939999999917,8.408999999999999,797.554
13.0287432000041,0.0021482519999999894,9.4026,796.562
13.072890799987363,0.001792679999999991,9.4026,797.554
13.118180899997242,0.001792679999999991,9.4026,798.5459999999999
13.162102200003574,0.001970466000000004,9.4026,798.5459999999999
13.207647300005192,0.001970466000000004,9.4026,798.5459999999999
13.253175199992256,0.001792679999999991,10.3962,797.554
13.297466199990595,0.001970466000000004,9.4026,797.554
13.342229599977145,0.001792679999999991,9.4026,797.554
13.387370799988275,0.001970466000000004,8.408999999999999,799.538
13.478563699987717,0.001970466000000004,8.408999999999999,798.5459999999999
13.522408399992855,0.0021482519999999894,9.4026,796.562
13.568247099989094,0.001970466000000004,9.4026,799.538
13.613135099993087,0.001970466000000004,9.4026,797.554
13.657921199977864,0.0021482519999999894,9.4026,798.5459999999999
13.702492499985965,0.001970466000000004,9.4026,798.5459999999999
13.747424400004093,0.0021482519999999894,9.4026,797.554
13.793042499979492,0.0021482519999999894,9.4026,798.5459999999999
13.837843799992697,0.001970466000000004,8.408999999999999,796.562
13.928289100003894,0.0021482519999999894,9.4026,798.5459999999999
13.972934799996438,0.001792679999999991,9.4026,797.554
14.01762569998391,0.0021482519999999894,8.408999999999999,796.562
14.062349099986022,0.001970466000000004,9.4026,797.554
14.107936799991876,0.0021482519999999894,9.4026,798.5459999999999
14.152420900005382,0.001792679999999991,10.3962,798.5459999999999
14.197748799982946,0.0021482519999999894,9.4026,797.554
14.24233809998259,0.001792679999999991,8.408999999999999,796.562
14.28772530000424,0.0016148939999999917,9.4026,798.5459999999999
14.378588399995351,0.0023260380000000025,10.3962,799.538
14.423252199980197,0.001970466000000004,9.4026,798.5459999999999
14.46803479999653,0.001792679999999991,10.3962,798.5459999999999
14.513290599978063,0.001970466000000004,8.408999999999999,797.554
14.557290900003863,0.0021482519999999894,9.4026,798.5459999999999
14.602933199988911,0.001970466000000004,10.3962,797.554
14.647153999976581,0.0021482519999999894,9.4026,798.5459999999999
14.692403099994408,0.0021482519999999894,9.4026,797.554
14.738028099993244,0.001792679999999991,8.408999999999999,797.554
14.828375299985055,0.001970466000000004,10.3962,798.5459999999999
14.872897599998396,0.001792679999999991,8.408999999999999,797.554
14.918010599998524,0.001792679999999991,8.408999999999999,798.5459999999999
14.963295699999435,0.001792679999999991,9.4026,797.554
15.0075917999784,0.001970466000000004,9.4026,797.554
15.053172199986875,0.001970466000000004,8.408999999999999,798.5459999999999
15.098276899982011,0.0021482519999999894,9.4026,798.5459999999999
15.142645799991442,0.001970466000000004,9.4026,798.5459999999999
15.187393500003964,0.001970466000000004,9.4026,797.554
15.27823939998052,0.001970466000000004,10.3962,797.554
15.322791799990227,0.0021482519999999894,9.4026,797.554
15.368077199993422,0.001970466000000004,9.4026,798.5459999999999
15.412730999989435,0.001970466000000004,9.4026,798.5459999999999
15.457873699982883,0.001970466000000004,9.4026,798.5459999999999
15.502650899987202,0.001970466000000004,9.4026,797.554
15.547343199985335,0.0021482519999999894,10.3962,798.5459999999999
15.59244249999756,0.001970466000000004,8.408999999999999,797.554
15.637347999989288,0.0021482519999999894,9.4026,797.554
15.728416400001151,0.001792679999999991,9.4026,796.562
15.77307899997686,0.001970466000000004,9.4026,797.554
15.817869599995902,0.001792679999999991,8.408999999999999,797.554
15.862584999995306,0.001970466000000004,9.4026,797.554
15.907928799977526,0.001970466000000004,9.4026,798.5459999999999
15.952304199978244,0.001970466000000004,10.3962,798.5459999999999
15.99746210000012,0.001970466000000004,9.4026,797.554
16.04248189998907,0.001970466000000004,9.4026,797.554
16.087708099978045,0.001792679999999991,8.408999999999999,799.538
16.178421799995704,0.001792679999999991,9.4026,798.5459999999999
16.222589199984213,0.001970466000000004,9.4026,796.562
16.267941800004337,0.001970466000000004,9.4026,797.554
16.312562099978095,0.001792679999999991,8.408999999999999,798.5459999999999
16.3577519999817,0.001970466000000004,9.4026,797.554
16.402368899987778,0.0021482519999999894,10.3962,798.5459999999999
16.493300499976613,0.0021482519999999894,9.4026,797.554
16.49788099998841,0.001970466000000004,10.3962,798.5459999999999
16.537647199991625,0.001792679999999991,10.3962,798.5459999999999
16.628386399999727,0.001792679999999991,8.408999999999999,798.5459999999999
16.67319050000515,0.0023260380000000025,9.4026,794.578
16.718519999994896,0.001970466000000004,9.4026,797.554
16.762694799981546,0.001970466000000004,9.4026,798.5459999999999
16.80773179998505,0.001970466000000004,9.4026,797.554
16.852124500001082,0.001792679999999991,9.4026,798.5459999999999
16.8977246999857,0.001792679999999991,8.408999999999999,798.5459999999999
16.94262279997929,0.001970466000000004,9.4026,797.554
16.987580299988622,0.001970466000000004,9.4026,798.5459999999999
17.078313299978618,0.0021482519999999894,9.4026,796.562
17.12256889999844,0.001970466000000004,9.4026,797.554
17.16768119999324,0.001792679999999991,9.4026,797.554
17.212618199991994,0.0014371079999999925,9.4026,798.5459999999999
17.25765970000066,0.0016148939999999917,10.3962,797.554
17.302350799989654,0.0021482519999999894,9.4026,796.562
17.34741529999883,0.001970466000000004,10.3962,798.5459999999999
17.392321999999695,0.001970466000000004,10.3962,798.5459999999999
17.437919199990574,0.001970466000000004,8.408999999999999,799.538
17.528457099979278,0.0021482519999999894,9.4026,797.554
17.572374299983494,0.001970466000000004,9.4026,798.5459999999999
17.617380899988348,0.0021482519999999894,10.3962,796.562
17.66321249998873,0.0021482519999999894,9.4026,798.5459999999999
17.707743399980245,0.001970466000000004,9.4026,798.5459999999999
17.753025999991223,0.0021482519999999894,9.4026,798.5459999999999
17.797946099977707,0.001970466000000004,9.4026,797.554
17.84189630000037,0.001970466000000004,10.3962,798.5459999999999
17.887393799988786,0.0016148939999999917,10.3962,798.5459999999999
17.97690949999378,0.001970466000000004,9.4026,796.562
18.021490599989193,0.001970466000000004,8.408999999999999,797.554
18.06726229999913,0.001970466000000004,9.4026,798.5459999999999
18.112603999994462,0.001970466000000004,9.4026,796.562
18.157706800004235,0.001792679999999991,9.4026,797.554
18.202136599982623,0.001792679999999991,9.4026,796.562
18.247308399993926,0.001792679999999991,10.3962,796.562
18.29234699998051,0.001970466000000004,9.4026,797.554
18.336689699994167,0.001792679999999991,9.4026,798.5459999999999
18.42834509999375,0.001970466000000004,9.4026,797.554
18.518250699999044,0.001970466000000004,7.4154,797.554
18.539665499993134,0.001792679999999991,8.408999999999999,797.554
18.56258159998106,0.001792679999999991,10.3962,798.5459999999999
18.60721069999272,0.001970466000000004,9.4026,797.554
18.652903399983188,0.0023260380000000025,10.3962,798.5459999999999
18.69740269999602,0.001792679999999991,8.408999999999999,798.5459999999999
18.742249599978095,0.001970466000000004,9.4026,798.5459999999999
18.78757649997715,0.001792679999999991,9.4026,797.554
18.878599199990276,0.0021482519999999894,8.408999999999999,796.562
18.922298799996497,0.001970466000000004,8.408999999999999,797.554
18.96800500000245,0.001792679999999991,9.4026,798.5459999999999
19.012941599998157,0.001792679999999991,7.4154,798.5459999999999
19.057408199994825,0.001792679999999991,9.4026,798.5459999999999
19.148391900002025,0.0021482519999999894,9.4026,798.5459999999999
19.15283839998301,0.0021482519999999894,10.3962,799.538
19.1926664999919,0.0021482519999999894,9.4026,799.538
19.28212540000095,0.001792679999999991,9.4026,797.554
19.327043199999025,0.001970466000000004,9.4026,797.554
19.37203440000303,0.0021482519999999894,8.408999999999999,796.562
19.417649899987737,0.001792679999999991,10.3962,797.554
19.46221699999296,0.001970466000000004,9.4026,799.538
19.50754949997645,0.001970466000000004,10.3962,799.538
19.553113699977985,0.001970466000000004,10.3962,797.554
19.597345499991206,0.001792679999999991,9.4026,797.554
19.68858079999336,0.001970466000000004,9.4026,797.554
19.73287629999686,0.001792679999999991,9.4026,798.5459999999999
19.77705179998884,0.001792679999999991,9.4026,797.554
19.822710399981588,0.001792679999999991,9.4026,798.5459999999999
19.867108199978247,0.001970466000000004,9.4026,797.554
19.912236699979985,0.0021482519999999894,8.408999999999999,798.5459999999999
19.95722339997883,0.001792679999999991,9.4026,799.538
20.002147799998056,0.001970466000000004,9.4026,798.5459999999999
20.04792479999014,0.001970466000000004,9.4026,796.562
20.092461799999,0.001792679999999991,7.4154,798.5459999999999
20.18369169998914,0.001792679999999991,10.3962,798.5459999999999
20.22749049999402,0.001792679999999991,9.4026,796.562
20.2729216000007,0.001970466000000004,9.4026,797.554
20.31757009998546,0.001792679999999991,9.4026,796.562
20.36225609999383,0.0016148939999999917,9.4026,797.554
20.407323799998267,0.001792679999999991,9.4026,796.562
20.45232469998882,0.001970466000000004,9.4026,796.562
20.497931599995354,0.001792679999999991,9.4026,797.554
20.542520599992713,0.001970466000000004,9.4026,797.554
20.633172699977877,0.001792679999999991,8.408999999999999,799.538
20.677704300003825,0.0023260380000000025,9.4026,796.562
20.722531499981415,0.001792679999999991,9.4026,795.5699999999999
20.768406999995932,0.001970466000000004,9.4026,797.554
20.812776899983874,0.001970466000000004,9.4026,797.554
20.85756269999547,0.001970466000000004,9.4026,797.554
20.902840499999,0.001970466000000004,8.408999999999999,797.554
20.94732509998721,0.001792679999999991,8.408999999999999,798.5459999999999
20.99314389997744,0.001792679999999991,9.4026,798.5459999999999
21.083094599976903,0.001792679999999991,10.3962,798.5459999999999
21.12781360000372,0.0016148939999999917,7.4154,797.554
21.172752899990883,0.001792679999999991,9.4026,797.554
