Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
24.23780760000227,-0.0010518960000000105,568.7994000000001,1245.938
24.283414699981222,-0.0005185379999999989,562.8378,1235.026
24.372138200007612,-0.0006963239999999982,553.8954000000001,1227.0900000000001
24.417799499991816,-0.0006963239999999982,554.889,1231.058
24.46221319999313,-0.0006963239999999982,548.9274,1217.17
24.50918950000778,-0.0005185379999999989,547.9338,1218.162
24.55271220000577,-0.0008741100000000113,541.9722,1212.21
24.68744009998045,-0.0006963239999999982,544.9530000000001,1211.218
24.700081299990416,-0.0006963239999999982,537.9978000000001,1205.266
24.701530999998795,-0.0005185379999999989,538.9914,1206.258
24.73301490000449,-0.0006963239999999982,539.985,1204.2740000000001
24.77821160000167,-0.0006963239999999982,540.9786,1205.266
24.86957129999064,-0.0006963239999999982,534.0234,1196.3380000000002
24.913237000000663,-0.0008741100000000113,536.0106000000001,1195.346
24.95752409999841,-0.0006963239999999982,529.0554000000001,1189.394
25.003991499979747,-0.0008741100000000113,526.0746,1187.41
25.0487310999888,-0.0006963239999999982,524.0874,1180.4660000000001
25.094132800004445,-0.0010518960000000105,526.0746,1182.45
25.1391455999983,-0.0008741100000000113,519.1194,1172.5300000000002
25.184276799991494,-0.0006963239999999982,513.1578000000001,1167.5700000000002
25.22861669998383,-0.0006963239999999982,513.1578000000001,1166.5780000000002
25.318825299997116,-0.0005185379999999989,509.1834,1158.642
25.364950199989835,-0.0003407520000000136,507.1962,1156.6580000000001
25.40944709998439,-0.0005185379999999989,501.2346,1151.698
25.45307699998375,-0.0006963239999999982,502.2282,1150.7060000000001
25.497584800003096,-0.0005185379999999989,495.27299999999997,1142.77
25.54301459999988,-0.0005185379999999989,496.2666,1143.7620000000002
25.588424199988367,-0.0006963239999999982,490.305,1134.834
25.63420380000025,-0.0005185379999999989,490.305,1135.826
25.72409079998033,-0.0006963239999999982,485.337,1128.882
25.769756900001084,-0.0008741100000000113,485.337,1127.89
25.813399699982256,-0.0006963239999999982,478.3818,1118.962
25.860151300003054,-0.0005185379999999989,479.3754,1119.9540000000002
25.904215899994597,-0.0005185379999999989,472.42019999999997,1111.026
25.94960659998469,-0.0006963239999999982,474.4074,1113.01
25.992609699984314,-0.0003407520000000136,462.4842,1103.0900000000001
26.038789999991423,-0.0003407520000000136,468.4458,1104.082
26.083212400000775,-0.0005185379999999989,462.4842,1096.1460000000002
26.17297569999937,-0.0005185379999999989,455.529,1089.202
26.217840099998284,-0.0006963239999999982,456.5226,1088.21
26.262704199994914,-0.0010518960000000105,456.5226,1088.21
26.30754579999484,-0.0006963239999999982,449.56739999999996,1078.2900000000002
26.352687200007495,-0.0006963239999999982,451.5546,1081.266
26.39760369999567,-0.0005185379999999989,445.593,1074.3220000000001
26.443630299996585,-0.0006963239999999982,443.6058,1074.3220000000001
26.48726589998114,-0.0005185379999999989,437.6442,1065.394
26.533264099998632,-0.0008741100000000113,431.6826,1057.458
26.577707999997074,-0.0006963239999999982,431.6826,1058.45
26.66724740000791,-0.0005185379999999989,425.721,1048.5300000000002
26.712827599985758,-0.0006963239999999982,426.7146,1048.5300000000002
26.757626499980688,-0.0005185379999999989,418.7658,1042.5780000000002
26.803114399983315,-0.0003407520000000136,418.7658,1043.5700000000002
26.84762309998041,-0.0006963239999999982,413.7978,1034.642
26.892747499980032,-0.0008741100000000113,413.7978,1034.642
26.93725399998948,-0.0005185379999999989,408.8298,1025.714
26.982741099986015,-0.0006963239999999982,398.8938,1016.786
27.027591199992457,-0.0005185379999999989,403.8618,1017.778
27.119244500005152,-0.0005185379999999989,396.90659999999997,1008.85
27.163759199989727,-0.0006963239999999982,395.913,1010.834
27.209216999995988,-0.0005185379999999989,388.95779999999996,1003.89
27.300488399981987,-0.0005185379999999989,389.9514,1002.898
27.30519159999676,-0.0006963239999999982,382.9962,993.97
27.343495399982203,-0.0006963239999999982,382.9962,994.962
27.38938809998217,-0.0008741100000000113,384.9834,995.954
27.433602400007658,-0.0006963239999999982,378.02819999999997,987.026
27.524196899990784,-0.0005185379999999989,372.0666,978.098
27.568743199983146,-0.0005185379999999989,372.0666,981.074
27.613289999979315,-0.0003407520000000136,365.1114,970.162
27.658929700002773,-0.0008741100000000113,366.10499999999996,973.138
27.703442700003507,-0.0006963239999999982,358.1562,964.2099999999999
27.749251600005664,-0.0006963239999999982,360.1434,964.2099999999999
27.793410899990704,-0.0005185379999999989,353.1882,957.266
27.8842253999901,-0.0006963239999999982,352.1946,958.2579999999999
27.889109799987637,-0.0005185379999999989,346.233,949.3299999999999
27.973506399983307,-0.0006963239999999982,338.2842,943.3779999999999
28.01923119998537,-0.0005185379999999989,338.2842,942.386
28.0630203000037,-0.0003407520000000136,331.329,932.466
28.109313799999654,-0.0005185379999999989,333.3162,934.4499999999999
28.154144000000088,-0.0006963239999999982,333.3162,933.458
28.198300299991388,-0.0006963239999999982,328.34819999999996,925.5219999999999
28.244398199982243,-0.0005185379999999989,326.361,926.514
28.289017700008117,-0.0006963239999999982,322.3866,917.586
28.333352499990724,-0.0005185379999999989,314.4378,910.6419999999999
28.37840079999296,-0.0008741100000000113,315.4314,910.6419999999999
28.469048500002827,-0.0006963239999999982,308.4762,902.706
28.513759499997832,-0.0006963239999999982,308.4762,904.6899999999999
28.558370899991132,-0.0008741100000000113,304.5018,896.754
28.60443429998122,-0.0005185379999999989,304.5018,897.746
28.648298799991608,-0.0005185379999999989,304.5018,889.81
28.73908259999007,-0.0008741100000000113,304.5018,890.802
28.783477999997558,-0.0003407520000000136,304.5018,881.874
28.785066299984464,-0.0005185379999999989,304.5018,881.874
28.87368289998267,-0.0006963239999999982,304.5018,874.93
28.918641199998092,-0.0006963239999999982,304.5018,873.938
