Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
158.0298882999923,-0.0005185379999999989,305.49539999999996,143.82600000000002
158.0650657999795,-0.0003407520000000136,304.5018,143.82600000000002
158.15638279999257,-0.0005185379999999989,303.5082,143.82600000000002
158.16251809999812,-0.0003407520000000136,304.5018,137.874
158.20138139999472,-0.0003407520000000136,304.5018,136.882
158.24572859998443,-0.0005185379999999989,304.5018,129.938
158.29141849998268,-0.0003407520000000136,304.5018,122.002
158.33609599998454,-0.0005185379999999989,304.5018,121.01
158.42659219997586,-0.0006963239999999982,304.5018,114.066
158.47067270000116,-0.0005185379999999989,304.5018,113.074
158.5156175000011,-0.0005185379999999989,304.5018,106.13
158.56161059997976,-0.0006963239999999982,303.5082,105.138
158.60621410000022,-0.0003407520000000136,303.5082,99.18599999999999
158.65103399998043,-0.0005185379999999989,304.5018,98.194
158.69539109998732,-0.0005185379999999989,304.5018,91.25
158.7413639999868,-0.00016296600000001438,303.5082,83.31400000000001
158.78546109999297,-0.0005185379999999989,304.5018,84.306
158.87650329997996,-0.0006963239999999982,304.5018,76.37
158.91981979997945,-0.0005185379999999989,304.5018,76.37
158.96521819999907,-0.0005185379999999989,304.5018,76.37
159.010494999995,-0.0006963239999999982,303.5082,69.426
159.05635559998336,-0.0006963239999999982,304.5018,68.434
159.09981849999167,-0.0006963239999999982,304.5018,60.498
159.14702209999086,-0.0003407520000000136,303.5082,59.506
159.1904897999775,-0.0003407520000000136,304.5018,52.562
159.23639529998763,-0.0006963239999999982,303.5082,46.61
159.3271071999916,-0.0005185379999999989,302.5146,45.618
159.3702999999805,-0.0005185379999999989,304.5018,38.674
159.41571479997947,-0.0003407520000000136,304.5018,37.682
159.4609040999785,-0.0008741100000000113,303.5082,29.746000000000002
159.5063353999867,-0.0003407520000000136,303.5082,30.738
159.5505258999765,-0.0005185379999999989,304.5018,22.802
159.59604419997777,-0.0005185379999999989,304.5018,22.802
159.64092839998193,-0.0008741100000000113,304.5018,15.858
159.731421399978,-0.0003407520000000136,303.5082,11.89
159.7758702999854,-0.0006963239999999982,305.49539999999996,11.89
159.82009649998508,-0.0003407520000000136,303.5082,11.89
159.8660058999958,-0.0005185379999999989,304.5018,11.89
159.9102542999899,-0.0006963239999999982,304.5018,11.89
159.95547779998742,-0.0008741100000000113,303.5082,11.89
160.00092639998184,-0.0005185379999999989,304.5018,11.89
160.04591210000217,-0.0006963239999999982,303.5082,11.89
