Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
11.94668079999974,0.0320163,303.5082,767.794
11.99285029998282,0.031838514,302.5146,766.802
12.03745999999228,0.03059401199999999,303.5082,773.746
12.082782799989218,0.029882867999999993,304.5018,774.7379999999999
12.127734200010309,0.028816151999999998,303.5082,782.674
12.172363799996674,0.027927221999999988,303.5082,782.674
12.21741650000331,0.026504933999999994,304.5018,789.6179999999999
12.307022499997402,0.025971575999999996,303.5082,797.554
12.35147870000219,0.025260431999999985,303.5082,796.562
12.397098299989011,0.024371502000000003,304.5018,798.5459999999999
12.44197849999182,0.023126999999999995,303.5082,806.482
12.533956300001591,0.022415855999999998,303.5082,805.49
12.538107900007162,0.021349140000000003,304.5018,812.434
12.576284299982945,0.02081578199999999,303.5082,813.4259999999999
12.622253599984106,0.020104637999999994,304.5018,813.4259999999999
12.66723560000537,0.018860135999999986,303.5082,821.362
12.71181889998843,0.01814899199999999,303.5082,819.3779999999999
12.803367699991213,0.017082275999999993,303.5082,826.322
12.84765859998879,0.016726703999999995,304.5018,828.3059999999999
12.891761300008511,0.015659988,303.5082,836.242
12.936860799993156,0.015304416000000001,304.5018,836.242
12.982444499997655,0.014771058000000004,303.5082,836.242
13.027224099991145,0.013704341999999994,303.5082,844.178
13.072167400008766,0.013526555999999995,303.5082,844.178
13.117654600006063,0.012459839999999986,305.49539999999996,851.122
13.207814199995482,0.011926481999999988,304.5018,857.074
13.252025699999649,0.011393124000000004,304.5018,858.066
13.29651419998845,0.010859765999999993,304.5018,867.986
13.342326799989678,0.010326407999999995,304.5018,866.002
13.38701740000397,0.009437478,302.5146,874.93
13.432197699992685,0.008904119999999988,303.5082,874.93
13.477360899996711,0.00854854799999999,305.49539999999996,881.874
13.521951600007014,0.007837403999999992,303.5082,880.882
13.567205200000899,0.007126259999999995,304.5018,889.81
13.6583091999928,0.006592901999999998,304.5018,897.746
13.701782599993749,0.006237329999999999,304.5018,897.746
13.747112599987304,0.0055261859999999885,303.5082,902.706
13.79223659998388,0.005348400000000003,303.5082,903.698
13.836873399995966,0.004459469999999993,304.5018,910.6419999999999
13.882100799994078,0.004459469999999993,304.5018,911.634
13.927567600010661,0.0039261119999999955,303.5082,918.578
13.972631299984641,0.0037483259999999963,304.5018,918.578
14.016986900009215,0.0028593959999999863,304.5018,925.5219999999999
14.108203499985393,0.002503823999999988,303.5082,932.466
14.152328399999533,0.002681610000000001,303.5082,932.466
14.19701360000181,0.001970466000000004,303.5082,941.394
14.24257599998964,0.0021482519999999894,304.5018,940.4019999999999
14.287209500005702,0.001792679999999991,303.5082,950.322
14.332640200009337,0.0016148939999999917,304.5018,949.3299999999999
14.37728009998682,0.001081535999999994,304.5018,957.266
14.422669099993072,0.0012593219999999933,304.5018,958.2579999999999
14.466946400003508,0.0007259639999999956,304.5018,964.2099999999999
14.557500900002196,0.0005481779999999825,303.5082,972.146
14.602066699997522,0.0005481779999999825,304.5018,972.146
14.64701950000017,1.4819999999998723e-05,303.5082,981.074
14.692168599984143,0.00019260599999999795,304.5018,979.09
14.737231300008716,-0.0003407520000000136,304.5018,987.026
14.782899899990298,1.4819999999998723e-05,304.5018,987.026
14.82631410000613,-0.0003407520000000136,303.5082,996.946
14.872266099991975,1.4819999999998723e-05,303.5082,994.962
14.918069000006653,-0.0003407520000000136,304.5018,994.962
14.961870200000703,-0.00016296600000001438,304.5018,993.97
15.05221779999556,-0.0003407520000000136,304.5018,987.026
15.096837099990807,-0.0003407520000000136,304.5018,987.026
15.142040300008375,-0.0006963239999999982,303.5082,988.018
15.187000400008401,0.00019260599999999795,304.5018,979.09
15.232414800004335,-0.0005185379999999989,304.5018,980.082
15.277018299995689,-0.00016296600000001438,304.5018,970.162
15.322686700004851,-0.0003407520000000136,303.5082,972.146
15.366164999984903,-0.00016296600000001438,303.5082,965.202
15.41223980000359,-0.0005185379999999989,304.5018,963.218
15.503214600001229,-0.0003407520000000136,303.5082,958.2579999999999
15.547555199998897,-0.0005185379999999989,303.5082,956.274
15.591870999982348,1.4819999999998723e-05,303.5082,949.3299999999999
15.637664899986703,-0.0005185379999999989,304.5018,948.338
15.682316899998114,-0.0003407520000000136,303.5082,948.338
15.726888800010784,-0.0005185379999999989,304.5018,941.394
15.771925499982899,-0.00016296600000001438,305.49539999999996,941.394
15.81686130000162,-0.00016296600000001438,304.5018,934.4499999999999
15.907960299984552,1.4819999999998723e-05,303.5082,926.514
15.95265200000722,-0.00016296600000001438,303.5082,926.514
15.997778699995251,-0.00016296600000001438,303.5082,918.578
16.042066499998327,-0.00016296600000001438,303.5082,919.5699999999999
16.08769739998388,-0.0003407520000000136,304.5018,911.634
16.132823399995686,-0.0003407520000000136,303.5082,910.6419999999999
16.177670800010674,0.00019260599999999795,304.5018,904.6899999999999
16.221665799996117,-0.00016296600000001438,303.5082,904.6899999999999
16.266870099992957,1.4819999999998723e-05,304.5018,896.754
16.357889999984764,1.4819999999998723e-05,303.5082,889.81
16.403156799991848,-0.0003407520000000136,303.5082,887.826
16.44650669998373,-0.00016296600000001438,304.5018,881.874
16.49191750001046,-0.00016296600000001438,304.5018,881.874
16.536969400011003,-0.0005185379999999989,303.5082,881.874
16.581789499992738,-0.00016296600000001438,303.5082,874.93
16.626683999988018,-0.0005185379999999989,304.5018,873.938
16.67259020000347,-0.0003407520000000136,303.5082,866.994
16.71729060000507,1.4819999999998723e-05,303.5082,860.05
16.761478100001113,-0.0005185379999999989,303.5082,858.066
16.852993599983165,-0.00016296600000001438,304.5018,852.114
16.897776500001783,-0.00016296600000001438,304.5018,851.122
16.94176429999061,1.4819999999998723e-05,304.5018,843.186
16.987484699988272,-0.0003407520000000136,304.5018,844.178
17.032030900008976,1.4819999999998723e-05,304.5018,835.25
17.077285300008953,-0.0003407520000000136,303.5082,834.2579999999999
17.122604800009867,-0.00016296600000001438,303.5082,829.298
17.166846300009638,-0.0003407520000000136,303.5082,829.298
