Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
26.605000800002017,-0.0015,302.5146,1042.5780000000002
26.650319399999717,-0.0015,302.5146,1039.602
26.69444619999922,-0.0022,301.52099999999996,1048.5300000000002
26.738982099999703,-0.0021,302.5146,1050.5140000000001
26.7848135000022,-0.0022,302.5146,1048.5300000000002
26.829663399999845,-0.0024,302.5146,1048.5300000000002
26.87439860000086,-0.0029,301.52099999999996,1056.4660000000001
26.919674699998723,-0.0029,301.52099999999996,1056.4660000000001
26.964557600000262,-0.0031,301.52099999999996,1055.4740000000002
27.054878300001292,-0.0035,302.5146,1063.41
27.099399400001857,-0.0035,302.5146,1064.402
27.14485870000135,-0.0036,302.5146,1063.41
27.189487499999814,-0.0037,301.52099999999996,1064.402
27.234336800000165,-0.0042,302.5146,1072.3380000000002
27.28356469999926,-0.0041,302.5146,1073.3300000000002
27.32393400000001,-0.0042,302.5146,1072.3380000000002
27.415096100001392,-0.0043,303.5082,1072.3380000000002
27.460093000001507,-0.0048,301.52099999999996,1082.258
27.50482009999905,-0.0046,301.52099999999996,1078.2900000000002
27.54924150000079,-0.0047,302.5146,1080.2740000000001
27.594417399999656,-0.005,302.5146,1080.2740000000001
27.639064300001337,-0.0054,302.5146,1087.218
27.684679800000595,-0.0053,302.5146,1088.21
27.729631099999096,-0.0052,302.5146,1088.21
27.774944500000856,-0.0053,301.52099999999996,1087.218
27.819720600000437,-0.0058,302.5146,1095.154
27.8646602000008,-0.0055,301.52099999999996,1095.154
27.955975000000763,-0.0056,302.5146,1095.154
27.99929770000017,-0.006,302.5146,1103.0900000000001
28.044115600001533,-0.0059,302.5146,1103.0900000000001
28.088996300000872,-0.0059,302.5146,1104.082
28.13424170000144,-0.006,302.5146,1103.0900000000001
28.17968910000127,-0.0063,302.5146,1111.026
28.224940300002345,-0.0063,301.52099999999996,1110.034
28.26934590000019,-0.0063,302.5146,1111.026
28.35984720000124,-0.0067,302.5146,1116.978
28.404275400000188,-0.0064,301.52099999999996,1118.962
28.44946930000151,-0.0065,302.5146,1118.962
28.49583220000204,-0.0065,302.5146,1119.9540000000002
28.539342200001556,-0.0071,302.5146,1126.8980000000001
28.584547499998735,-0.0068,302.5146,1125.9060000000002
28.62915409999914,-0.0067,302.5146,1126.8980000000001
28.720170299999154,-0.0068,302.5146,1126.8980000000001
28.726080700002058,-0.0073,302.5146,1134.834
28.7643433000012,-0.0069,301.52099999999996,1133.842
28.856526600000507,-0.0069,302.5146,1134.834
28.899001900001167,-0.0077,302.5146,1141.778
28.94473460000154,-0.0073,302.5146,1140.786
28.989569699999265,-0.007,302.5146,1141.778
29.035336200002348,-0.0072,302.5146,1140.786
29.079190100001142,-0.008,301.52099999999996,1148.722
29.12446170000112,-0.0074,302.5146,1149.7140000000002
29.16919390000112,-0.0073,302.5146,1149.7140000000002
29.260304300001735,-0.0074,302.5146,1150.7060000000001
29.304549399999814,-0.0075,302.5146,1150.7060000000001
29.34959929999968,-0.0076,302.5146,1149.7140000000002
29.394433699999354,-0.0075,301.52099999999996,1148.722
29.439348100000643,-0.0072,302.5146,1142.77
29.484671800000797,-0.0075,302.5146,1143.7620000000002
29.52927070000078,-0.0075,301.52099999999996,1140.786
29.5747732000018,-0.0077,302.5146,1142.77
29.619505499998922,-0.0071,302.5146,1134.834
29.664229300000443,-0.0074,301.52099999999996,1133.842
29.755742800000007,-0.0076,301.52099999999996,1133.842
29.802984500001912,-0.0071,302.5146,1126.8980000000001
29.84418419999929,-0.0075,303.5082,1124.914
29.88952849999987,-0.0075,302.5146,1124.914
29.934485000001587,-0.0076,302.5146,1125.9060000000002
29.979745399999956,-0.0071,303.5082,1117.97
30.024573200000304,-0.0074,301.52099999999996,1117.97
30.069594500000676,-0.0074,303.5082,1120.9460000000001
30.160237300002336,-0.0071,301.52099999999996,1111.026
30.20430110000234,-0.0073,301.52099999999996,1110.034
30.24954179999986,-0.0074,302.5146,1111.026
30.29425800000172,-0.0075,301.52099999999996,1111.026
30.339785700001812,-0.007,302.5146,1102.0980000000002
30.38402649999989,-0.0074,302.5146,1101.106
30.428990799999156,-0.0075,301.52099999999996,1104.082
30.475681600000826,-0.0074,301.52099999999996,1104.082
30.519151700002112,-0.007,301.52099999999996,1095.154
30.563935199999833,-0.0075,301.52099999999996,1094.162
30.656155900000158,-0.0073,303.5082,1096.1460000000002
30.698470200000884,-0.0069,302.5146,1087.218
30.743713200001366,-0.0074,302.5146,1088.21
30.78890809999939,-0.0073,302.5146,1088.21
30.834532200002286,-0.0075,302.5146,1085.2340000000002
30.879054600001837,-0.007,303.5082,1080.2740000000001
30.923745300002338,-0.0074,302.5146,1079.2820000000002
30.968962300001294,-0.0072,303.5082,1079.2820000000002
31.059660099999746,-0.0071,303.5082,1071.346
31.103771300000517,-0.0072,302.5146,1070.354
31.149869699998817,-0.0073,301.52099999999996,1071.346
31.194655200000852,-0.0071,302.5146,1072.3380000000002
31.23968099999911,-0.0071,302.5146,1064.402
31.284379600001557,-0.0073,302.5146,1065.394
31.329401800001506,-0.0074,302.5146,1065.394
31.37458940000215,-0.0072,302.5146,1062.4180000000001
31.419656900001428,-0.0069,301.52099999999996,1054.4820000000002
31.464341400002013,-0.0071,302.5146,1055.4740000000002
31.55597150000176,-0.0073,302.5146,1058.45
31.59935889999906,-0.007,301.52099999999996,1048.5300000000002
31.64434160000019,-0.0071,302.5146,1048.5300000000002
31.68975710000086,-0.0071,302.5146,1048.5300000000002
31.73473279999962,-0.0072,301.52099999999996,1048.5300000000002
31.78008780000164,-0.007,302.5146,1040.594
31.82370240000091,-0.0072,302.5146,1041.586
31.870061599998735,-0.0071,302.5146,1040.594
31.960178500001348,-0.0068,301.52099999999996,1032.6580000000001
32.00492999999915,-0.007,302.5146,1032.6580000000001
32.04953210000167,-0.007,302.5146,1032.6580000000001
32.094514600001276,-0.0071,302.5146,1033.65
32.139553299999534,-0.0069,302.5146,1024.722
32.18458989999999,-0.0071,302.5146,1026.7060000000001
32.22959059999994,-0.0072,302.5146,1025.714
32.27600710000115,-0.0071,301.52099999999996,1023.73
32.32358860000022,-0.0068,302.5146,1017.778
32.36411880000014,-0.0071,302.5146,1017.778
32.456476700001076,-0.0071,303.5082,1018.77
32.49927920000118,-0.0069,302.5146,1010.834
32.543640899999446,-0.0071,301.52099999999996,1009.842
32.58920030000081,-0.0071,302.5146,1010.834
32.634278900000936,-0.007,302.5146,1010.834
32.67928799999936,-0.0068,301.52099999999996,1003.89
32.724598900000274,-0.0071,300.5274,1000.914
32.769864800000505,-0.007,302.5146,1000.914
32.85991450000074,-0.0068,302.5146,992.978
32.90420509999967,-0.007,301.52099999999996,994.962
32.949724800000695,-0.0069,302.5146,994.962
32.995238999999856,-0.007,302.5146,993.97
33.03975630000059,-0.0067,301.52099999999996,987.026
33.08423450000191,-0.0068,302.5146,987.026
33.129020700002,-0.0068,302.5146,986.034
33.17419059999884,-0.0068,301.52099999999996,979.09
33.21967249999943,-0.0069,302.5146,978.098
33.26442229999884,-0.0068,302.5146,978.098
33.35597820000112,-0.0069,302.5146,979.09
33.39907940000194,-0.0066,302.5146,971.154
33.44474840000112,-0.0068,302.5146,971.154
33.489285600000585,-0.0068,302.5146,971.154
33.535044299998845,-0.0069,302.5146,972.146
33.57939439999973,-0.0068,301.52099999999996,964.2099999999999
33.62481730000218,-0.0068,301.52099999999996,963.218
33.66945409999971,-0.0067,302.5146,964.2099999999999
33.75987820000228,-0.0065,302.5146,956.274
33.80473089999941,-0.0067,302.5146,956.274
33.84908590000123,-0.0068,302.5146,957.266
33.894984999999,-0.0066,302.5146,956.274
33.93958310000016,-0.0067,301.52099999999996,949.3299999999999
33.98404610000216,-0.0067,303.5082,949.3299999999999
34.029521000000386,-0.0067,302.5146,947.346
34.07413649999944,-0.0065,302.5146,940.4019999999999
34.11896849999903,-0.0068,302.5146,940.4019999999999
34.16454729999896,-0.0066,302.5146,939.41
34.25610990000132,-0.0067,301.52099999999996,939.41
34.299300499998935,-0.0064,302.5146,932.466
34.34394160000011,-0.0067,301.52099999999996,930.482
34.389264000001276,-0.0066,302.5146,933.458
34.43521540000074,-0.0065,302.5146,932.466
34.48006449999957,-0.0064,302.5146,923.538
34.52380529999937,-0.0066,301.52099999999996,926.514
34.56926089999979,-0.0067,303.5082,924.53
34.66023060000225,-0.0064,302.5146,916.5939999999999
34.70376409999881,-0.0065,302.5146,916.5939999999999
34.74900010000056,-0.0066,303.5082,915.602
34.794507099999464,-0.0065,302.5146,916.5939999999999
34.84329570000045,-0.0064,302.5146,910.6419999999999
34.883762299999944,-0.0065,301.52099999999996,909.65
34.929154699999344,-0.0065,302.5146,909.65
34.97542880000037,-0.0063,302.5146,902.706
35.01916530000017,-0.0064,302.5146,902.706
35.064384000001155,-0.0065,302.5146,902.706
35.15561119999984,-0.0065,302.5146,902.706
35.19919429999936,-0.0063,302.5146,895.762
35.24418159999914,-0.0064,302.5146,895.762
35.289771499999915,-0.0064,302.5146,894.77
35.33462109999891,-0.0065,301.52099999999996,895.762
35.379975300002116,-0.0062,302.5146,888.818
35.424460000002,-0.0063,301.52099999999996,888.818
35.469600299999,-0.0064,302.5146,887.826
35.55961709999974,-0.0062,301.52099999999996,879.89
35.604120500000136,-0.0065,302.5146,882.866
35.649370400002226,-0.0064,302.5146,879.89
35.694267499999114,-0.0063,301.52099999999996,881.874
35.73978680000073,-0.0061,301.52099999999996,872.946
35.78492240000196,-0.0064,302.5146,873.938
35.829749900000024,-0.0063,302.5146,872.946
35.87481259999913,-0.0061,302.5146,865.01
35.91962670000066,-0.0064,302.5146,865.01
35.9646496000023,-0.0062,302.5146,866.002
36.100057200001174,-0.0064,301.52099999999996,866.002
36.1058148000011,-0.0061,302.5146,859.058
36.144178999998985,-0.0063,302.5146,858.066
36.189360000000306,-0.0062,302.5146,859.058
36.234349700000166,-0.0062,303.5082,857.074
36.27953139999954,-0.006,302.5146,850.13
36.32387690000178,-0.0062,301.52099999999996,849.138
36.369484400001966,-0.0061,302.5146,849.138
36.45947670000169,-0.006,302.5146,842.194
36.504440200002136,-0.0061,302.5146,842.194
36.54948109999896,-0.006,301.52099999999996,842.194
36.64076860000205,-0.0062,302.5146,842.194
36.65850539999883,-0.0058,302.5146,836.242
36.6836441000014,-0.006,302.5146,834.2579999999999
36.729335200001515,-0.0061,302.5146,834.2579999999999
36.774393200001214,-0.006,301.52099999999996,835.25
36.820196799999394,-0.0056,303.5082,827.314
36.91019909999886,-0.0057,302.5146,826.322
36.953812700001436,-0.0057,301.52099999999996,827.314
37.00051530000201,-0.0057,301.52099999999996,828.3059999999999
37.04393980000168,-0.0055,302.5146,819.3779999999999
37.08931809999922,-0.0056,302.5146,821.362
37.134122899999056,-0.0058,303.5082,821.362
37.18031410000185,-0.0056,301.52099999999996,819.3779999999999
37.22433440000168,-0.0054,302.5146,812.434
37.26935830000002,-0.0054,302.5146,813.4259999999999
37.36178660000223,-0.0054,301.52099999999996,812.434
37.40425650000179,-0.0052,301.52099999999996,805.49
37.44888270000229,-0.0052,302.5146,803.506
37.494381799999246,-0.0051,302.5146,804.4979999999999
37.5399161000023,-0.0052,301.52099999999996,805.49
37.58419480000157,-0.0048,303.5082,796.562
37.62958150000122,-0.005,302.5146,796.562
37.67430410000088,-0.0049,303.5082,797.554
37.71986660000039,-0.0045,302.5146,789.6179999999999
37.81015230000048,-0.0047,302.5146,787.634
37.85471039999902,-0.0045,302.5146,790.61
37.89951010000004,-0.0044,302.5146,789.6179999999999
37.94439979999879,-0.0042,302.5146,780.6899999999999
37.98967930000072,-0.0042,304.5018,781.682
38.03418320000128,-0.0041,301.52099999999996,781.682
38.07903200000146,-0.0039,302.5146,780.6899999999999
38.12448420000146,-0.0035,301.52099999999996,773.746
38.16926299999977,-0.0036,302.5146,773.746
38.261123000000225,-0.0035,302.5146,772.754
38.304492300001584,-0.0032,301.52099999999996,767.794
38.34927090000201,-0.0032,302.5146,765.81
38.393988399999216,-0.0031,303.5082,766.802
38.44054790000155,-0.0029,302.5146,767.794
38.484581900000194,-0.0023,302.5146,758.866
38.52934240000104,-0.0024,303.5082,758.866
38.57406550000087,-0.0023,303.5082,758.866
38.61981039999955,-0.0017,301.52099999999996,749.938
38.710416000001715,-0.0018,301.52099999999996,749.938
38.75466860000233,-0.0016,302.5146,752.914
38.80011430000013,-0.001,302.5146,750.93
38.84463300000061,-0.0006,302.5146,742.994
38.889999900002294,-0.0005,301.52099999999996,742.994
38.93428649999987,-0.0004,302.5146,743.986
38.9790419000019,0.0001,302.5146,743.986
39.02433530000053,0.0006,301.52099999999996,735.058
39.06962829999975,0.0007,301.52099999999996,736.05
39.16067180000027,0.0012,303.5082,737.042
39.20446820000143,0.0017,302.5146,729.106
39.24889429999894,0.0017,302.5146,730.098
39.29417140000078,0.0023,302.5146,728.114
39.34000390000074,0.0029,302.5146,728.114
39.38440690000061,0.0035,302.5146,720.178
39.429414800000814,0.0036,302.5146,720.178
39.474307899999985,0.0043,302.5146,721.17
39.520372200000565,0.0049,302.5146,712.242
39.61012259999916,0.005,302.5146,713.234
39.65472190000219,0.0056,302.5146,713.234
39.69909240000197,0.0064,302.5146,713.234
39.74481849999938,0.0071,302.5146,707.2819999999999
