Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
87.61564050009474,-0.0006963239999999982,370.07939999999996,78.354
87.6587801000569,-0.0006963239999999982,371.073,78.354
87.70566150010563,-0.0010518960000000105,371.073,78.354
87.75460710003972,-0.0006963239999999982,372.0666,78.354
87.84139539999887,-0.0006963239999999982,373.0602,79.346
87.88419559993781,-0.0005185379999999989,373.0602,78.354
87.9311999999918,-0.0010518960000000105,374.05379999999997,78.354
87.97449479997158,-0.0008741100000000113,374.05379999999997,78.354
88.01902589993551,-0.0008741100000000113,375.0474,78.354
88.06392490002327,-0.0012296820000000236,375.0474,78.354
88.11138010001741,-0.0008741100000000113,376.041,78.354
88.15396789996885,-0.0006963239999999982,376.041,80.338
88.19977700011805,-0.0005185379999999989,377.0346,78.354
88.29133410006762,-0.0006963239999999982,376.041,78.354
88.34559849998914,-0.0006963239999999982,378.02819999999997,78.354
88.38048249995336,-0.0008741100000000113,376.041,78.354
88.423930299934,-0.0006963239999999982,377.0346,78.354
88.47134450008161,-0.00016296600000001438,378.02819999999997,78.354
88.52288389997557,-0.0008741100000000113,378.02819999999997,78.354
88.56059439992532,-0.0005185379999999989,378.02819999999997,79.346
88.6063214999158,-0.0006963239999999982,378.02819999999997,78.354
88.65451640007086,-0.0008741100000000113,378.02819999999997,78.354
88.7392899999395,-0.0006963239999999982,378.02819999999997,78.354
88.7846590001136,-0.0008741100000000113,378.02819999999997,78.354
88.82879890012555,-0.0006963239999999982,378.02819999999997,79.346
88.87422350002453,-0.0006963239999999982,378.02819999999997,79.346
88.91913800011389,-0.0008741100000000113,378.02819999999997,77.362
88.96421330003068,-0.0008741100000000113,378.02819999999997,78.354
89.00905569992028,-0.0010518960000000105,378.02819999999997,78.354
89.05413449998014,-0.0006963239999999982,379.0218,79.346
89.09896790003404,-0.0006963239999999982,378.02819999999997,78.354
89.18940800009295,-0.0008741100000000113,378.02819999999997,78.354
89.23433810006827,-0.0005185379999999989,377.0346,77.362
89.27912600012496,-0.0006963239999999982,377.0346,78.354
89.32449160004035,-0.0006963239999999982,377.0346,77.362
89.3691281999927,-0.0008741100000000113,376.041,78.354
89.41414289991371,-0.0006963239999999982,376.041,78.354
89.45914890011773,-0.0006963239999999982,376.041,78.354
89.50412710011005,-0.0010518960000000105,376.041,78.354
89.54946550005116,-0.0008741100000000113,375.0474,78.354
89.63990369997919,-0.0010518960000000105,374.05379999999997,79.346
89.6839948000852,-0.0006963239999999982,374.05379999999997,78.354
89.72918100003153,-0.0008741100000000113,373.0602,79.346
89.77447560010478,-0.0006963239999999982,372.0666,79.346
89.819019400049,-0.0006963239999999982,373.0602,79.346
89.86399050010368,-0.0010518960000000105,372.0666,78.354
89.90902339993045,-0.0005185379999999989,371.073,78.354
89.95408820011653,-0.0006963239999999982,370.07939999999996,78.354
89.99958029994741,-0.0006963239999999982,371.073,79.346
90.0899149000179,-0.0008741100000000113,371.073,78.354
90.13428739993833,-0.0008741100000000113,370.07939999999996,77.362
90.17914050002582,-0.0008741100000000113,369.0858,78.354
90.22396730002947,-0.0006963239999999982,368.0922,79.346
90.26923010009341,-0.0006963239999999982,368.0922,79.346
90.31436439999379,-0.0008741100000000113,367.0986,79.346
90.35920360009186,-0.0010518960000000105,367.0986,78.354
90.40418440010399,-0.0010518960000000105,367.0986,77.362
90.44921070011333,-0.0003407520000000136,366.10499999999996,78.354
90.53993900003843,-0.0008741100000000113,367.0986,79.346
90.58375860005617,-0.0006963239999999982,367.0986,78.354
90.62920910003595,-0.0006963239999999982,368.0922,78.354
90.6741897999309,-0.0006963239999999982,367.0986,78.354
90.71926190005615,-0.0008741100000000113,367.0986,78.354
90.76435859990306,-0.0010518960000000105,367.0986,77.362
90.80867090006359,-0.0008741100000000113,368.0922,79.346
90.85393460001796,-0.0008741100000000113,367.0986,79.346
90.89918439998291,-0.0006963239999999982,368.0922,78.354
90.98936869995669,-0.0008741100000000113,368.0922,78.354
91.0340656999033,-0.0008741100000000113,368.0922,78.354
91.07943019992672,-0.0006963239999999982,367.0986,78.354
91.12412740010768,-0.0008741100000000113,367.0986,79.346
91.16939139994793,-0.0008741100000000113,367.0986,79.346
91.21384069998749,-0.0006963239999999982,368.0922,78.354
91.25909600011073,-0.0010518960000000105,366.10499999999996,78.354
91.3038174000103,-0.0008741100000000113,368.0922,78.354
91.34913200000301,-0.0008741100000000113,367.0986,78.354
91.4392512999475,-0.0008741100000000113,367.0986,79.346
91.48379139997996,-0.0005185379999999989,368.0922,77.362
91.5290775001049,-0.0008741100000000113,368.0922,78.354
91.57379720010795,-0.0008741100000000113,366.10499999999996,78.354
91.61974540003575,-0.0008741100000000113,366.10499999999996,79.346
91.66457460005768,-0.0006963239999999982,368.0922,79.346
91.70884330011904,-0.0005185379999999989,367.0986,78.354
91.75388059997931,-0.0006963239999999982,367.0986,77.362
91.7991853998974,-0.0006963239999999982,367.0986,78.354
91.93690490000881,-0.0008741100000000113,367.0986,78.354
91.94247210002504,-0.0008741100000000113,369.0858,78.354
91.97919899993576,-0.0008741100000000113,368.0922,79.346
92.02422180003487,-0.0006963239999999982,367.0986,79.346
92.069087699987,-0.0006963239999999982,368.0922,78.354
92.11409800010733,-0.0006963239999999982,367.0986,79.346
92.1587986999657,-0.0010518960000000105,368.0922,78.354
92.20387779991142,-0.0008741100000000113,368.0922,78.354
92.24898139992729,-0.0006963239999999982,367.0986,79.346
92.33930180012248,-0.0008741100000000113,367.0986,78.354
92.38388870004565,-0.0005185379999999989,367.0986,78.354
92.42915230011567,-0.0006963239999999982,367.0986,78.354
92.47410809993744,-0.0008741100000000113,367.0986,79.346
92.51895059994422,-0.0008741100000000113,367.0986,79.346
92.56414779997431,-0.0008741100000000113,367.0986,79.346
92.60878279991448,-0.0008741100000000113,367.0986,78.354
92.65427780011669,-0.0010518960000000105,368.0922,79.346
92.69891760009341,-0.0008741100000000113,368.0922,78.354
92.7893123999238,-0.0010518960000000105,369.0858,78.354
92.83410280011594,-0.0008741100000000113,369.0858,77.362
92.87907229992561,-0.0008741100000000113,369.0858,78.354
92.92415879992768,-0.0008741100000000113,371.073,78.354
92.96894829999655,-0.0006963239999999982,371.073,78.354
93.01386600011028,-0.0006963239999999982,372.0666,79.346
93.05877909995615,-0.0010518960000000105,373.0602,78.354
93.10451139998622,-0.0008741100000000113,372.0666,78.354
93.14945359993726,-0.0010518960000000105,373.0602,78.354
93.23932570009492,-0.0008741100000000113,374.05379999999997,78.354
93.28405459993519,-0.0008741100000000113,374.05379999999997,77.362
93.32915210002102,-0.0006963239999999982,375.0474,79.346
93.37409269995987,-0.0008741100000000113,375.0474,78.354
93.41909820004366,-0.0010518960000000105,375.0474,79.346
93.46390029997565,-0.0008741100000000113,376.041,78.354
93.50899180001579,-0.0008741100000000113,376.041,78.354
93.55401229998097,-0.0008741100000000113,377.0346,78.354
93.59930270002224,-0.0010518960000000105,377.0346,79.346
93.68922560010105,-0.0008741100000000113,378.02819999999997,78.354
93.73424990009516,-0.0008741100000000113,379.0218,78.354
93.77913030004129,-0.0008741100000000113,379.0218,78.354
93.8241119000595,-0.0006963239999999982,379.0218,78.354
93.86906870012172,-0.0010518960000000105,380.0154,80.338
93.91401590011083,-0.0010518960000000105,380.0154,79.346
93.95901610003784,-0.0006963239999999982,380.0154,79.346
94.00421090004966,-0.0008741100000000113,382.0026,78.354
94.04902549996041,-0.0003407520000000136,381.009,79.346
94.18424490001053,-0.0006963239999999982,382.0026,78.354
94.18679670011625,-0.0008741100000000113,380.0154,78.354
94.27537510008551,-0.0010518960000000105,380.0154,79.346
94.28063430008478,-0.0006963239999999982,380.0154,78.354
94.31933799991384,-0.0006963239999999982,381.009,79.346
94.36413450003602,-0.0005185379999999989,381.009,79.346
94.40930679999292,-0.0006963239999999982,380.0154,79.346
94.45413090009242,-0.0003407520000000136,379.0218,78.354
94.49904890009202,-0.0008741100000000113,379.0218,78.354
94.58883220003918,-0.0005185379999999989,379.0218,78.354
94.6337300001178,-0.0008741100000000113,379.0218,78.354
94.6788930001203,-0.0006963239999999982,378.02819999999997,79.346
94.72413010010496,-0.0010518960000000105,378.02819999999997,78.354
94.768880299991,-0.0006963239999999982,378.02819999999997,79.346
94.8137904999312,-0.0008741100000000113,377.0346,77.362
94.85890450002626,-0.0008741100000000113,377.0346,79.346
94.9043912999332,-0.0006963239999999982,377.0346,78.354
94.94924210011959,-0.0008741100000000113,377.0346,78.354
95.03936970001087,-0.0008741100000000113,375.0474,79.346
95.08440080005676,-0.0008741100000000113,377.0346,79.346
95.12916160002351,-0.0006963239999999982,374.05379999999997,78.354
95.17417509993538,-0.0006963239999999982,374.05379999999997,79.346
95.21866780007258,-0.0006963239999999982,374.05379999999997,77.362
95.26383580011316,-0.0005185379999999989,374.05379999999997,78.354
95.30931899999268,-0.0008741100000000113,373.0602,78.354
95.35425570001826,-0.0008741100000000113,373.0602,78.354
95.39919369993731,-0.0008741100000000113,373.0602,79.346
95.48939160001464,-0.0003407520000000136,372.0666,78.354
95.53410940011963,-0.0008741100000000113,373.0602,78.354
95.5792290000245,-0.0006963239999999982,373.0602,79.346
95.62384160002694,-0.0006963239999999982,374.05379999999997,79.346
95.6689915000461,-0.0008741100000000113,373.0602,78.354
95.7141223999206,-0.0008741100000000113,374.05379999999997,78.354
95.75905989995226,-0.0008741100000000113,373.0602,78.354
95.80418350012042,-0.0008741100000000113,375.0474,78.354
95.84917140007019,-0.0006963239999999982,373.0602,79.346
95.93922770000063,-0.0006963239999999982,375.0474,79.346
95.98423060006462,-0.0006963239999999982,374.05379999999997,77.362
96.02882930007763,-0.0008741100000000113,373.0602,78.354
96.07420559995808,-0.0008741100000000113,375.0474,79.346
96.11916509992443,-0.0008741100000000113,375.0474,78.354
96.16423249989748,-0.0006963239999999982,374.05379999999997,78.354
96.20920830010436,-0.0008741100000000113,372.0666,79.346
96.25681479997002,-0.0010518960000000105,373.0602,78.354
96.29920920007862,-0.0006963239999999982,373.0602,78.354
96.43595919990912,-0.0005185379999999989,372.0666,78.354
96.47044160007499,-0.0006963239999999982,372.0666,77.362
96.4918605000712,-0.00016296600000001438,371.073,78.354
96.52439039992169,-0.0005185379999999989,371.073,78.354
96.5697820999194,-0.0008741100000000113,371.073,79.346
96.61410870007239,-0.0012296820000000236,371.073,78.354
96.65920330001973,-0.0006963239999999982,370.07939999999996,79.346
96.70411400008015,-0.0006963239999999982,370.07939999999996,79.346
96.7492422000505,-0.0008741100000000113,369.0858,79.346
96.84001070004888,-0.0010518960000000105,368.0922,78.354
96.88401110004634,-0.0010518960000000105,368.0922,79.346
96.92885980010033,-0.0008741100000000113,368.0922,79.346
96.97415359993465,-0.0008741100000000113,367.0986,78.354
97.01903839991428,-0.0005185379999999989,368.0922,79.346
97.06391440005973,-0.0008741100000000113,368.0922,79.346
97.10961430007592,-0.0006963239999999982,368.0922,79.346
97.15423940005712,-0.0006963239999999982,367.0986,79.346
97.19892819994129,-0.0005185379999999989,367.0986,80.338
97.28949379990809,-0.0008741100000000113,367.0986,77.362
97.33428799989633,-0.0008741100000000113,367.0986,77.362
97.3789069999475,-0.0008741100000000113,366.10499999999996,78.354
97.42411149991676,-0.0008741100000000113,366.10499999999996,78.354
97.46910970006138,-0.0003407520000000136,367.0986,78.354
97.51392160006799,-0.0010518960000000105,366.10499999999996,79.346
97.55913450010121,-0.0006963239999999982,366.10499999999996,78.354
97.60386810009368,-0.0010518960000000105,366.10499999999996,79.346
97.64879149990156,-0.0008741100000000113,366.10499999999996,78.354
97.73937590001151,-0.0010518960000000105,366.10499999999996,78.354
97.78450080007315,-0.0008741100000000113,366.10499999999996,78.354
97.82934559998102,-0.0006963239999999982,366.10499999999996,79.346
97.8740475999657,-0.0006963239999999982,365.1114,78.354
97.91909199999645,-0.0010518960000000105,365.1114,78.354
97.96405790001154,-0.0010518960000000105,366.10499999999996,78.354
98.00933260004967,-0.0008741100000000113,366.10499999999996,79.346
98.0539349000901,-0.0008741100000000113,365.1114,78.354
98.09949550009333,-0.0010518960000000105,365.1114,79.346
98.1894825999625,-0.0010518960000000105,365.1114,79.346
98.2339423999656,-0.0008741100000000113,366.10499999999996,78.354
98.27891899994574,-0.0008741100000000113,365.1114,79.346
98.36947349994443,-0.0008741100000000113,365.1114,78.354
98.37204589997418,-0.0010518960000000105,365.1114,79.346
98.41383059998043,-0.0006963239999999982,363.1242,77.362
98.45915260002948,-0.0003407520000000136,365.1114,79.346
98.50414109998383,-0.0010518960000000105,365.1114,79.346
98.54934910009615,-0.0006963239999999982,364.1178,79.346
98.63972810003906,-0.0008741100000000113,364.1178,78.354
98.68423140002415,-0.0012296820000000236,364.1178,78.354
98.72925510001369,-0.0006963239999999982,366.10499999999996,79.346
98.77447870001197,-0.0008741100000000113,364.1178,79.346
98.81916239997372,-0.0010518960000000105,363.1242,78.354
98.86429370008409,-0.0006963239999999982,363.1242,79.346
98.90914999996312,-0.0008741100000000113,364.1178,78.354
98.95436570001766,-0.0008741100000000113,363.1242,78.354
98.99902780004777,-0.0010518960000000105,362.1306,78.354
99.08927650004625,-0.0008741100000000113,363.1242,78.354
99.1343579001259,-0.0008741100000000113,363.1242,78.354
99.17956810002215,-0.0008741100000000113,363.1242,78.354
99.22430239990354,-0.0006963239999999982,362.1306,79.346
99.26906320010312,-0.0010518960000000105,361.137,79.346
99.31417490006424,-0.0008741100000000113,362.1306,79.346
99.35889229993336,-0.0010518960000000105,362.1306,78.354
99.40434559993446,-0.0006963239999999982,361.137,79.346
99.44902710011229,1.4819999999998723e-05,360.1434,79.346
99.5396608998999,-0.0006963239999999982,361.137,78.354
99.58394260006025,-0.0008741100000000113,361.137,79.346
99.62886930000968,-0.0008741100000000113,359.14979999999997,79.346
99.67384580010548,-0.0010518960000000105,361.137,79.346
99.71936079999432,-0.0008741100000000113,360.1434,78.354
99.76427639997564,-0.0012296820000000236,360.1434,78.354
99.8088002000004,-0.0003407520000000136,359.14979999999997,79.346
99.8538075000979,-0.0008741100000000113,359.14979999999997,77.362
99.89941269997507,-0.0008741100000000113,360.1434,79.346
99.98885289998725,-0.0008741100000000113,360.1434,77.362
100.03398260008544,-0.0006963239999999982,358.1562,78.354
