Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
352.38924170000246,0.1,0,0
352.43424149998464,0.1,0,0
352.4791680999915,0.1,0,0
352.56913570000324,0.1,0,0
352.6143870999804,0.1,0,0
352.6593556999869,0.1,0,0
352.7043093999964,0.1,0,0
352.7489978999947,0.1,0,0
352.79450289998204,0.1,0,0
352.8392862000037,0.1,0,0
352.88427750000847,0.1,0,0
352.92925919999834,0.1,0,0
353.01917610000237,0.1,0,0
353.0642052000039,0.1,0,0
353.109752999997,0.1,0,0
353.15417979998165,0.1,0,0
353.1994130999956,0.1,0,0
353.2444075999956,0.1,0,0
353.2891331999854,0.1,0,0
353.3341230000078,0.1,0,0
353.379199899995,0.1,0,0
353.4692810999986,0.1,0,0
353.5140307999973,0.1,0,0
353.5589567999996,0.1,0,0
353.60427869998966,0.1,0,0
353.6492792000063,0.1,0,0
353.6940506999963,0.1,0,0
353.7391878000053,0.1,0,0
353.7845459000091,0.1,0,0
353.82906789999106,0.1,0,0
353.91921259998344,0.1,0,0
353.96418439998524,0.1,0,0
354.00918520000414,0.1,0,0
354.054449999996,0.1,0,0
354.0991700000013,0.1,0,0
354.14459429998533,0.1,0,0
354.1898867999844,0.1,0,0
354.23415489998297,0.1,0,0
354.27914639998926,0.1,0,0
354.3691765999829,0.1,0,0
354.4143267000036,0.1,0,0
354.4591633999953,0.1,0,0
354.50419819998206,0.1,0,0
354.5496110999957,0.1,0,0
354.59485589998076,0.1,0,0
354.6392119000084,0.1,0,0
354.68432549998397,0.1,0,0
354.7294183000049,0.1,0,0
354.81926869999734,0.1,0,0
354.8640749999904,0.1,0,0
354.90899520000676,0.1,0,0
354.9542930999887,0.1,0,0
354.99900839998736,0.1,0,0
355.0440594999818,0.1,0,0
355.08899530000053,0.1,0,0
355.1340294999827,0.1,0,0
355.1791366999969,0.1,0,0
355.26955440000165,0.1,0,0
355.31409410000197,0.1,0,0
355.3594836999837,0.1,0,0
355.4041588999971,0.1,0,0
355.44905540000764,0.1,0,0
355.4940757000004,0.1,0,0
355.53906310000457,0.1,0,0
355.5842730999866,0.1,0,0
355.629216500005,0.1,0,0
355.71960320000653,0.1,0,0
355.76408100000117,0.1,0,0
355.8091988999804,0.1,0,0
355.85425859998213,0.1,0,0
355.8992896999989,0.1,0,0
355.9446925999946,0.1,0,0
355.9893599000061,0.1,0,0
356.0344899999909,0.1,0,0
356.12425059999805,0.1,0,0
356.16934190000757,0.1,0,0
356.2141743999964,0.1,0,0
356.2592662999814,0.1,0,0
356.3043009999965,0.1,0,0
356.3494628999906,0.1,0,0
356.3942259000032,0.1,0,0
356.4391573999892,0.1,0,0
356.4844844999898,0.1,0,0
356.5742301999999,0.1,0,0
356.6190587999881,0.1,0,0
356.6640660999983,0.1,0,0
356.70925980000175,0.1,0,0
356.7541181999841,0.1,0,0
356.7991406999936,0.1,0,0
356.8440806999861,0.1,0,0
356.8892554999911,0.1,0,0
356.93438869999954,0.1,0,0
357.0240477999905,0.1,0,0
357.06939359998796,0.1,0,0
357.11430749998544,0.1,0,0
357.1593045000045,0.1,0,0
357.2042630999931,0.1,0,0
357.2496361999947,0.1,0,0
357.2942467999819,0.1,0,0
357.3402156000084,0.1,0,0
357.3843913000019,0.1,0,0
357.4746013999975,0.1,0,0
357.5192548999912,0.1,0,0
357.56422199998633,0.1,0,0
357.60911950000445,0.1,0,0
357.65459319998627,0.1,0,0
357.6994877999823,0.1,0,0
357.7441523000016,0.1,0,0
357.7892315000063,0.1,0,0
357.8342752000026,0.1,0,0
357.9244427999947,0.1,0,0
357.96929449998424,0.1,0,0
358.014042099996,0.1,0,0
358.0592340999865,0.1,0,0
358.10413799999515,0.1,0,0
358.149239099992,0.1,0,0
358.19411059998674,0.1,0,0
