Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
18.495082299981732,-0.0004,971.2074000000001,11.89
18.53983879997395,-0.0004,970.2138000000001,11.89
18.58485709998058,-0.0005,969.2202000000001,11.89
18.675039099995047,-0.0004,970.2138000000001,11.89
18.720193499990273,-0.0004,969.2202000000001,11.89
18.7649121999857,-0.0005,971.2074000000001,11.89
18.810178599960636,-0.0003,970.2138000000001,11.89
18.855096100014634,-0.0004,969.2202000000001,11.89
18.900086599984206,-0.0005,975.1818000000001,11.89
18.94499150000047,-0.0004,975.1818000000001,11.89
18.992178299988154,-0.0004,975.1818000000001,11.89
19.038739899988286,-0.0004,974.1882,11.89
19.12733049999224,-0.0005,975.1818000000001,11.89
19.18600459996378,-0.0005,976.1754000000001,11.89
19.219237999990582,-0.0005,974.1882,11.89
19.2599205999868,-0.0004,975.1818000000001,11.89
19.30507130001206,-0.0004,975.1818000000001,11.89
19.350040499994066,-0.0005,975.1818000000001,11.89
19.39555809996091,-0.0005,975.1818000000001,11.89
19.440089599986095,-0.0005,975.1818000000001,11.89
19.485101600002963,-0.0005,974.1882,11.89
19.575274000002537,-0.0006,976.1754000000001,11.89
19.619829699979164,-0.0004,975.1818000000001,11.89
19.665070899995044,-0.0004,974.1882,11.89
19.71019620000152,-0.0004,976.1754000000001,11.89
19.75509339995915,-0.0004,975.1818000000001,11.89
19.84544919995824,-0.0004,975.1818000000001,11.89
19.869895300013013,-0.0004,975.1818000000001,11.89
19.89844219997758,-0.0005,980.1498,11.89
19.9351147999987,-0.0004,980.1498,11.89
20.027796200010926,-0.0004,980.1498,11.89
20.073343499971088,-0.0004,980.1498,11.89
20.114929699979257,-0.0005,980.1498,11.89
20.160109999997076,-0.0004,980.1498,11.89
20.205030200013425,-0.0004,981.1434,11.89
20.250801799993496,-0.0004,980.1498,11.89
20.29498429998057,-0.0004,979.1562,11.89
20.340131999982987,-0.0004,979.1562,11.89
20.385361699969508,-0.0005,979.1562,11.89
20.47497799998382,-0.0004,980.1498,11.89
20.520361299975775,-0.0004,980.1498,11.89
20.56523449998349,-0.0005,981.1434,11.89
20.609940099995583,-0.0005,980.1498,11.89
20.655291999981273,-0.0005,979.1562,11.89
20.700022600009106,-0.0005,979.1562,11.89
20.744890499976464,-0.0004,979.1562,11.89
20.789985099982005,-0.0005,980.1498,11.89
20.83496109995758,-0.0004,979.1562,11.89
20.9268974000006,-0.0004,981.1434,11.89
20.97162699996261,-0.0005,984.1242000000001,11.89
21.01568369998131,-0.0004,985.1178000000001,11.89
21.059636599966325,-0.0004,985.1178000000001,11.89
21.106406799983233,-0.0006,984.1242000000001,11.89
21.150267399963923,-0.0004,984.1242000000001,11.89
21.19666670000879,-0.0003,986.1114000000001,11.89
21.249923399998806,-0.0003,984.1242000000001,11.89
21.28651509998599,-0.0005,986.1114000000001,11.89
21.377149100007955,-0.0005,985.1178000000001,11.89
21.432780499977525,-0.0004,985.1178000000001,11.89
21.51224849995924,-0.0003,984.1242000000001,11.89
21.536598699982278,-0.0005,985.1178000000001,11.89
21.565406600013375,-0.0004,984.1242000000001,11.89
21.60159299999941,-0.0002,984.1242000000001,11.89
21.645378899993375,-0.0004,985.1178000000001,11.89
21.7371161999763,-0.0004,985.1178000000001,11.89
21.748064199986402,-0.0003,985.1178000000001,11.89
21.827114599989727,-0.0004,986.1114000000001,11.89
21.870172899973113,-0.0005,985.1178000000001,11.89
21.917812099971343,-0.0006,984.1242000000001,11.89
21.963753899966832,-0.0004,990.0858000000001,11.89
22.005084500007797,-0.0005,990.0858000000001,11.89
22.051655199960805,-0.0005,989.0922,11.89
22.102272799995262,-0.0004,990.0858000000001,11.89
22.141763199993875,-0.0004,989.0922,11.89
22.18469909997657,-0.0004,988.0986,11.89
22.277308299962897,-0.0004,989.0922,11.89
22.320047799963504,-0.0005,991.0794000000001,11.89
22.365159799985122,-0.0004,989.0922,11.89
22.40993449999951,-0.0004,990.0858000000001,11.89
22.45497699995758,-0.0005,989.0922,11.89
22.500064299965743,-0.0004,989.0922,11.89
22.544735600007698,-0.0002,990.0858000000001,11.89
22.589734499983024,-0.0003,990.0858000000001,11.89
22.635074599995278,-0.0005,990.0858000000001,11.89
22.725328899978194,-0.0004,990.0858000000001,11.89
22.76997099997243,-0.0005,990.0858000000001,11.89
22.815049499971792,-0.0005,990.0858000000001,11.89
22.860064100008458,-0.0004,989.0922,11.89
22.905040599987842,-0.0003,990.0858000000001,11.89
22.949766299978364,-0.0005,989.0922,11.89
22.995100200001616,-0.0003,995.0538,11.89
23.03973079996649,-0.0005,994.0602000000001,11.89
23.08502239995869,-0.0004,994.0602000000001,11.89
23.17567590001272,-0.0005,995.0538,11.89
23.22005679999711,-0.0004,995.0538,11.89
23.265471799997613,-0.0003,994.0602000000001,11.89
23.309766399965156,-0.0004,995.0538,11.89
23.354768899967894,-0.0004,993.0666000000001,11.89
23.400150300003588,-0.0004,995.0538,11.89
23.445069700013846,-0.0003,994.0602000000001,11.89
23.49018049996812,-0.0005,995.0538,11.89
23.53509139997186,-0.0005,995.0538,11.89
23.625522399961483,-0.0004,995.0538,11.89
23.670075399975758,-0.0005,995.0538,11.89
23.715039999980945,-0.0004,995.0538,11.89
23.760149499983527,-0.0004,994.0602000000001,11.89
23.80474629998207,-0.0005,996.0474,11.89
23.85007929999847,-0.0005,995.0538,11.89
23.895034399989527,-0.0005,996.0474,11.89
23.940028799988795,-0.0004,995.0538,11.89
23.985118000011425,-0.0006,1001.0154000000001,11.89
24.075236000004224,-0.0004,1000.0218000000001,11.89
24.119782999972813,-0.0004,1000.0218000000001,11.89
24.164835400006268,-0.0005,1000.0218000000001,11.89
24.210041899990756,-0.0006,1000.0218000000001,11.89
24.254867599986028,-0.0004,1000.0218000000001,11.89
24.299588800000492,-0.0005,1000.0218000000001,11.89
24.344582799996715,-0.0003,1001.0154000000001,11.89
24.389556500012986,-0.0004,1001.0154000000001,11.89
24.434918499959167,-0.0004,1000.0218000000001,11.89
24.525648200011346,-0.0004,999.0282000000001,11.89
24.570213300001342,-0.0005,999.0282000000001,11.89
24.615052599983755,-0.0004,1002.009,11.89
24.659671899979003,-0.0003,1001.0154000000001,11.89
24.704781299980823,-0.0004,1001.0154000000001,11.89
24.749783599982038,-0.0004,1000.0218000000001,11.89
24.794664599990938,-0.0005,1000.0218000000001,11.89
24.839735299989115,-0.0004,1001.0154000000001,11.89
24.885084700013977,-0.0004,1000.0218000000001,11.89
24.974920900014695,-0.0004,1000.0218000000001,11.89
25.020099899964407,-0.0004,1001.0154000000001,11.89
25.065090099989902,-0.0005,1000.0218000000001,11.89
25.109673800005112,-0.0005,1000.0218000000001,11.89
25.154777899966575,-0.0004,1000.0218000000001,11.89
25.199691399990115,-0.0004,1002.009,11.89
25.24472610000521,-0.0004,1000.0218000000001,11.89
25.292615599988494,-0.0006,1000.0218000000001,11.89
25.33871729997918,-0.0003,999.0282000000001,11.89
25.425403999979608,-0.0004,999.0282000000001,11.89
25.470095600001514,-0.0005,1000.0218000000001,11.89
25.515046099957544,-0.0003,1001.0154000000001,11.89
25.560150099976454,-0.0004,999.0282000000001,11.89
25.60475850000512,-0.0003,1000.0218000000001,11.89
25.649792599957436,-0.0004,1001.0154000000001,11.89
25.694956699968316,-0.0004,1000.0218000000001,11.89
25.739538199966773,-0.0004,1000.0218000000001,11.89
25.784532899968326,-0.0004,1000.0218000000001,11.89
25.87498849997064,-0.0004,1000.0218000000001,11.89
25.91993309999816,-0.0004,1000.0218000000001,11.89
25.96479569998337,-0.0004,998.0346000000001,11.89
26.009885200008284,-0.0004,1000.0218000000001,11.89
26.054514099960215,-0.0004,994.0602000000001,11.89
26.099485000013374,-0.0006,994.0602000000001,11.89
26.144581599975936,-0.0004,994.0602000000001,11.89
26.18982919998234,-0.0004,995.0538,11.89
26.235196899971925,-0.0004,994.0602000000001,11.89
26.324549899960402,-0.0004,995.0538,11.89
26.369571599992923,-0.0004,995.0538,11.89
26.414528599998448,-0.0005,994.0602000000001,11.89
26.459907899959944,-0.0005,994.0602000000001,11.89
26.505032999964897,-0.0003,995.0538,11.89
26.549821899970993,-0.0003,995.0538,11.89
26.594955799984746,-0.0003,994.0602000000001,11.89
26.640110899985302,-0.0005,995.0538,11.89
26.685106999997515,-0.0004,995.0538,11.89
26.774810899980366,-0.0003,995.0538,11.89
26.819557500013616,-0.0004,995.0538,11.89
26.86493659997359,-0.0005,994.0602000000001,11.89
26.909618099976797,-0.0005,995.0538,11.89
26.954857799981255,-0.0004,995.0538,11.89
27.000318499980494,-0.0004,995.0538,11.89
27.045049700012896,-0.0004,993.0666000000001,11.89
27.090021000010893,-0.0003,989.0922,11.89
27.135047999967355,-0.0006,990.0858000000001,11.89
27.225107899983414,-0.0004,989.0922,11.89
27.270055199973285,-0.0005,989.0922,11.89
27.314801300002728,-0.0004,991.0794000000001,11.89
27.359882199962158,-0.0005,990.0858000000001,11.89
27.405187600001227,-0.0004,990.0858000000001,11.89
27.449680399964564,-0.0003,990.0858000000001,11.89
27.494688000006136,-0.0004,991.0794000000001,11.89
27.53968879999593,-0.0005,990.0858000000001,11.89
27.584726799977943,-0.0004,990.0858000000001,11.89
27.675647199968807,-0.0004,989.0922,11.89
27.71985880000284,-0.0005,990.0858000000001,11.89
27.765832200006116,-0.0004,989.0922,11.89
27.810249399975874,-0.0004,990.0858000000001,11.89
27.855218899960164,-0.0004,989.0922,11.89
27.900455599999987,-0.0004,990.0858000000001,11.89
27.945117399969604,-0.0005,989.0922,11.89
27.990046699997038,-0.0004,989.0922,11.89
28.035097899963148,-0.0005,990.0858000000001,11.89
28.12586279999232,-0.0005,984.1242000000001,11.89
28.170250399969518,-0.0004,986.1114000000001,11.89
28.215243499958888,-0.0005,984.1242000000001,11.89
28.259990799997468,-0.0003,984.1242000000001,11.89
