Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
2.2759616000112146,-0.0006963239999999982,99.8202,11.89
2.3206302000035066,-0.0006963239999999982,100.8138,11.89
2.3657506000017747,-0.0006963239999999982,100.8138,11.89
2.4112846000061836,-0.0008741100000000113,100.8138,11.89
2.456462100002682,-0.0008741100000000113,101.8074,11.89
2.5012313000042923,-0.0006963239999999982,100.8138,11.89
2.546338599990122,-0.0005185379999999989,100.8138,11.89
2.637007600016659,-0.0006963239999999982,100.8138,11.89
2.6810907000035513,-0.0005185379999999989,100.8138,11.89
2.7718427999934647,-0.0006963239999999982,100.8138,11.89
2.7837979000178166,-0.0003407520000000136,101.8074,11.89
2.816073399997549,-0.0005185379999999989,100.8138,11.89
2.861052299995208,-0.0005185379999999989,100.8138,11.89
2.905628800013801,-0.0008741100000000113,100.8138,11.89
2.950997500010999,-0.0005185379999999989,100.8138,11.89
2.9958696000103373,-0.0005185379999999989,99.8202,11.89
3.087136299989652,-0.0006963239999999982,101.8074,11.89
3.1316929000022355,1.4819999999998723e-05,100.8138,11.89
3.17658699999447,-0.0006963239999999982,99.8202,11.89
3.2207785999926273,-0.0008741100000000113,101.8074,11.89
3.2652857000066433,-0.0006963239999999982,101.8074,15.858
3.3106822000117972,-0.0005185379999999989,100.8138,15.858
3.355610800004797,-0.0005185379999999989,102.801,24.786
3.400414500007173,-0.0005185379999999989,111.74340000000001,29.746000000000002
3.4459886999975424,-0.0008741100000000113,112.73700000000001,29.746000000000002
3.536831200006418,-0.0006963239999999982,121.6794,37.682
3.6267669000080787,-0.0006963239999999982,121.6794,38.674
3.639950700016925,-0.0005185379999999989,127.641,46.61
3.7168247000081465,-0.0006963239999999982,129.6282,45.618
3.7219621000112966,-0.0008741100000000113,135.5898,53.554
3.761073600006057,-0.0006963239999999982,134.5962,52.562
3.8063652999990154,-0.0003407520000000136,141.5514,60.498
3.8967196000157855,-0.0005185379999999989,146.51940000000002,68.434
3.940940300002694,-0.0006963239999999982,147.513,69.426
3.9858664000057615,-0.0005185379999999989,152.481,75.378
4.0308160000131465,-0.0008741100000000113,153.4746,75.378
4.0758342999906745,-0.0005185379999999989,157.449,82.322
4.121945999999298,-0.00016296600000001438,157.449,83.31400000000001
4.166352600004757,-0.0006963239999999982,163.41060000000002,90.258
4.2113529999915045,-0.0006963239999999982,162.417,91.25
4.25612160001765,-0.0005185379999999989,168.3786,100.178
4.3013581999985036,-0.0006963239999999982,175.3338,106.13
4.3461123000015505,-0.0006963239999999982,173.3466,106.13
4.43815140001243,-0.0006963239999999982,179.3082,114.066
4.48110390000511,-0.0006963239999999982,178.3146,114.066
4.573050800012425,-0.0006963239999999982,178.3146,113.074
4.590259699994931,-0.0005185379999999989,182.28900000000002,122.002
4.616052800003672,-0.0005185379999999989,182.28900000000002,122.994
4.661508399993181,-0.0006963239999999982,181.2954,122.002
4.706859099998837,-0.0006963239999999982,188.25060000000002,128.946
4.797570199996699,-0.0006963239999999982,192.22500000000002,136.882
4.813734700001078,-0.0006963239999999982,192.22500000000002,137.874
4.932129900000291,-0.0006963239999999982,190.23780000000002,136.882
4.936382300016703,-0.0005185379999999989,195.2058,143.82600000000002
4.9765247000032105,-0.0006963239999999982,194.21220000000002,144.81799999999998
5.02129450000939,-0.0005185379999999989,200.1738,151.762
5.066967599996133,-0.0008741100000000113,199.1802,152.75400000000002
5.1105506000167225,-0.0005185379999999989,205.14180000000002,159.69799999999998
5.1568447000172455,-0.0006963239999999982,202.161,159.69799999999998
5.201418800017564,-0.0006963239999999982,206.1354,167.63400000000001
5.337148499995237,-0.0006963239999999982,204.1482,166.642
5.349308200005908,-0.0006963239999999982,209.11620000000002,174.57799999999997
5.380543900013436,-0.0005185379999999989,205.14180000000002,174.57799999999997
5.472089399991091,-0.0005185379999999989,205.14180000000002,174.57799999999997
5.47619859999395,-0.0006963239999999982,201.16740000000001,173.586
5.607509599998593,-0.0008741100000000113,199.1802,173.586
5.6204150000121444,-0.0006963239999999982,202.161,182.514
5.621671500004595,-0.0006963239999999982,199.1802,182.514
5.650458799995249,-0.0006963239999999982,196.1994,182.514
5.6963733000156935,-0.0003407520000000136,194.21220000000002,182.514
5.832110499992268,-0.0003407520000000136,197.193,189.45800000000003
5.848922000004677,-0.0005185379999999989,194.21220000000002,189.45800000000003
5.875883800006704,-0.0003407520000000136,194.21220000000002,196.402
5.92105880001327,-0.0006963239999999982,191.2314,197.394
5.966707599989604,-0.0006963239999999982,193.2186,204.33800000000002
6.011228899995331,-0.0008741100000000113,187.257,205.32999999999998
6.056368999998085,-0.0006963239999999982,187.257,212.274
6.147083299991209,-0.0003407520000000136,185.2698,219.21800000000002
6.1512333000137005,-0.0005185379999999989,177.321,220.20999999999998
6.237214499997208,-0.0005185379999999989,174.3402,227.154
6.282055399991805,-0.0005185379999999989,162.417,227.154
6.326592299999902,-0.0005185379999999989,157.449,236.082
6.371867700014263,-0.0005185379999999989,145.5258,236.082
6.416205399989849,-0.0008741100000000113,138.5706,243.026
6.461992600001395,-0.0008741100000000113,126.6474,243.026
6.505890000000363,-0.0006963239999999982,119.69220000000001,250.962
6.552299100003438,-0.0006963239999999982,107.769,259.89
6.59578689999762,-0.0003407520000000136,100.8138,257.906
6.687286400003359,-0.0006963239999999982,101.8074,266.834
6.731957500014687,-0.0008741100000000113,100.8138,266.834
6.776675500004785,-0.0005185379999999989,99.8202,273.77799999999996
6.822279300016817,-0.0005185379999999989,101.8074,273.77799999999996
6.866389000002528,-0.0006963239999999982,101.8074,280.722
6.957099599996582,-0.0006963239999999982,100.8138,280.722
7.001384100003634,-0.0006963239999999982,100.8138,288.65799999999996
7.018268899992108,-0.0005185379999999989,101.8074,288.65799999999996
7.091824800008908,-0.0005185379999999989,100.8138,295.602
7.182028800016269,-0.0003407520000000136,100.8138,295.602
7.186770800006343,-0.0006963239999999982,100.8138,303.538
7.2271524000098,-0.0003407520000000136,100.8138,304.53
7.2714483000163455,-0.0005185379999999989,100.8138,310.48199999999997
7.317227699997602,-0.0005185379999999989,100.8138,310.48199999999997
7.361510999995517,-0.0005185379999999989,101.8074,318.418
7.406699600018328,-0.0003407520000000136,100.8138,319.40999999999997
7.451361500017811,-0.0003407520000000136,100.8138,326.354
7.496247500006575,-0.0003407520000000136,100.8138,326.354
7.587346300017089,-0.0003407520000000136,100.8138,333.298
7.67681979999179,-0.0003407520000000136,100.8138,334.28999999999996
7.6944871000014246,-0.0003407520000000136,101.8074,333.298
7.721728500007885,-0.0005185379999999989,100.8138,341.234
7.766105999995489,-0.00016296600000001438,101.8074,340.24199999999996
7.81223310000496,-0.0005185379999999989,100.8138,342.226
7.856497200002195,-0.00016296600000001438,100.8138,349.16999999999996
7.901781099993968,1.4819999999998723e-05,100.8138,357.106
7.946443699998781,-0.0003407520000000136,100.8138,357.106
8.03722120000748,-0.00016296600000001438,101.8074,364.05
8.082327800017083,-0.00016296600000001438,100.8138,364.05
8.125786199991126,0.00019260599999999795,100.8138,371.986
8.171976899990113,-0.00016296600000001438,100.8138,372.978
8.261796600010712,-0.00016296600000001438,100.8138,378.93
8.282951000001049,1.4819999999998723e-05,100.8138,379.92199999999997
8.306093399995007,1.4819999999998723e-05,100.8138,386.866
8.350721599999815,0.00019260599999999795,101.8074,394.80199999999996
8.39693340001395,1.4819999999998723e-05,101.8074,394.80199999999996
8.486811800015857,1.4819999999998723e-05,101.8074,401.746
8.532496300002094,0.00037039200000001105,100.8138,402.738
8.576242400013143,0.00037039200000001105,100.8138,410.674
8.621382400015136,0.00037039200000001105,100.8138,408.69
8.666681500006234,0.0007259639999999956,101.8074,417.618
8.711604600015562,0.00037039200000001105,100.8138,417.618
8.756314700003713,0.0005481779999999825,101.8074,423.57
8.802060599991819,0.0009037499999999948,101.8074,432.498
8.846367799997097,0.0009037499999999948,101.8074,432.498
8.937293099996168,0.0009037499999999948,100.8138,440.43399999999997
8.981332399998792,0.0009037499999999948,100.8138,440.43399999999997
9.02656540001044,0.0012593219999999933,99.8202,447.378
9.072067200002493,0.001081535999999994,101.8074,448.37
9.11615200000233,0.001970466000000004,100.8138,455.31399999999996
9.16100799999549,0.001792679999999991,100.8138,456.306
9.251941099995747,0.001792679999999991,100.8138,463.25
9.26753889999236,0.001792679999999991,100.8138,471.186
9.295360000018263,0.001970466000000004,100.8138,471.186
9.388070599990897,0.001970466000000004,100.8138,471.186
9.434648199996445,0.001792679999999991,100.8138,478.13
9.521951500006253,0.0023260380000000025,100.8138,479.12199999999996
9.566919600008987,0.0021482519999999894,100.8138,486.066
9.568576199992094,0.002681610000000001,100.8138,487.058
9.611148500000127,0.0021482519999999894,100.8138,486.066
9.656952899997123,0.002503823999999988,100.8138,493.01
9.702040100004524,0.0028593959999999863,100.8138,500.94599999999997
9.746080300014,0.0030371819999999994,100.8138,500.94599999999997
9.837033499992685,0.0032149679999999986,101.8074,508.882
9.881890799995745,0.0032149679999999986,101.8074,508.882
9.926773999992292,0.003392753999999998,100.8138,516.818
9.971867200016277,0.0039261119999999955,100.8138,515.826
10.016132599994307,0.0039261119999999955,100.8138,523.7620000000001
10.062264400010463,0.004103897999999995,100.8138,524.754
10.10710769999423,0.004637255999999992,99.8202,532.6899999999999
10.151773899997352,0.004815041999999992,100.8138,538.6419999999999
10.195964400016237,0.004992828000000005,100.8138,539.634
10.28719520001323,0.00517061399999999,100.8138,546.578
10.331898600008572,0.0055261859999999885,101.8074,546.578
10.376786800014088,0.0055261859999999885,101.8074,553.5219999999999
10.421997900004499,0.006059544,100.8138,554.514
10.466324400011217,0.006059544,100.8138,561.458
10.511757400003262,0.0064151159999999985,100.8138,561.458
10.556151199998567,0.006770687999999997,100.8138,569.394
10.601837099995464,0.006948473999999996,100.8138,577.3299999999999
10.646782600000734,0.007304045999999995,100.8138,577.3299999999999
10.73694100001012,0.007304045999999995,100.8138,585.266
10.781392000004416,0.007659617999999993,101.8074,585.266
10.826121399994008,0.008015189999999991,100.8138,593.202
10.871264899993548,0.008370762000000004,101.8074,592.21
10.916218800004572,0.00854854799999999,100.8138,599.154
10.962032400013413,0.009259692,99.8202,600.146
11.006421500002034,0.009259692,99.8202,607.09
11.052295400004368,0.009970835999999997,100.8138,615.026
11.095890199998394,0.010681979999999994,100.8138,615.026
11.186923400004162,0.010326407999999995,99.8202,621.97
11.231518699991284,0.010859765999999993,100.8138,621.97
11.275766800012207,0.010859765999999993,100.8138,629.906
11.366466400009813,0.011393124000000004,100.8138,630.898
11.382834699994419,0.011748696000000003,99.8202,637.842
11.411235100007616,0.011748696000000003,100.8138,637.842
11.457241199997952,0.012282054,101.8074,636.85
11.501777900004527,0.012104268000000001,101.8074,644.786
11.592134000005899,0.012815411999999984,100.8138,654.706
11.636729799996829,0.012993197999999997,100.8138,651.73
11.681305100006284,0.013526555999999995,100.8138,660.658
11.726620400004322,0.014059913999999993,101.8074,660.658
11.771538800006965,0.014059913999999993,100.8138,667.602
11.816515300015453,0.014771058000000004,100.8138,668.5939999999999
11.861294100002851,0.014948843999999989,100.8138,674.5459999999999
11.906472900009248,0.015304416000000001,99.8202,675.538
11.953024599992204,0.015304416000000001,101.8074,684.466
12.0423579000053,0.016015559999999998,100.8138,692.4019999999999
12.08606420000433,0.016371131999999997,101.8074,691.41
12.131205600016983,0.016904489999999994,100.8138,697.362
12.1774327000021,0.017082275999999993,99.8202,699.346
12.220775299996603,0.017260061999999993,100.8138,706.29
12.266604400007054,0.017793420000000004,100.8138,707.2819999999999
12.311962900013896,0.01761563399999999,100.8138,705.298
12.355394200014416,0.017793420000000004,100.8138,714.226
12.400893799989717,0.018504563999999987,100.8138,721.17
12.445327800000086,0.01868235,100.8138,722.162
12.536736000009114,0.019215707999999984,100.8138,729.106
12.582319800014375,0.019393493999999997,100.8138,730.098
12.62601999999606,0.019749065999999996,100.8138,737.042
12.671551200008253,0.020104637999999994,100.8138,737.042
12.716107499989448,0.020460210000000006,99.8202,744.978
12.761334200011333,0.020637995999999992,101.8074,744.978
12.806011800013948,0.02099356799999999,101.8074,750.93
12.851713700016262,0.02117135399999999,100.8138,758.866
12.896318899991456,0.021704712,101.8074,759.858
12.986346599995159,0.021882497999999986,100.8138,767.794
13.03140780000831,0.022238069999999985,100.8138,767.794
13.076391700014938,0.022415855999999998,100.8138,771.762
13.121961500000907,0.022949213999999996,99.8202,775.73
13.16558860000805,0.022593641999999997,100.8138,782.674
13.211975000012899,0.022771427999999996,100.8138,782.674
13.256198399991263,0.022949213999999996,100.8138,789.6179999999999
13.301783100003377,0.023304785999999994,100.8138,797.554
13.346259300014935,0.023482571999999993,100.8138,796.562
13.43669860000955,0.02383814399999999,100.8138,805.49
13.481515199993737,0.02383814399999999,100.8138,804.4979999999999
13.525679899990791,0.023660357999999992,99.8202,813.4259999999999
13.571379200002411,0.02401592999999999,100.8138,811.442
13.616439700010233,0.02401592999999999,100.8138,820.37
13.661733799992362,0.02419371599999999,100.8138,821.362
13.7063640000124,0.02401592999999999,101.8074,828.3059999999999
13.75121390001732,0.02401592999999999,100.8138,836.242
13.796618399996078,0.02401592999999999,101.8074,836.242
13.886778200016124,0.02401592999999999,100.8138,843.186
13.93198590000975,0.02419371599999999,100.8138,843.186
13.976220400014427,0.02419371599999999,100.8138,851.122
14.020677299995441,0.02383814399999999,100.8138,851.122
14.067426399997203,0.023660357999999992,100.8138,851.122
14.111249500012491,0.02401592999999999,100.8138,859.058
14.156812800007174,0.023482571999999993,100.8138,866.994
14.201096600008896,0.023304785999999994,100.8138,866.002
14.291817599994829,0.023304785999999994,100.8138,873.938
14.33706630000961,0.023482571999999993,101.8074,873.938
14.381071400013752,0.022771427999999996,100.8138,880.882
14.426501100009773,0.022771427999999996,100.8138,880.882
14.471395300002769,0.022593641999999997,100.8138,888.818
14.562115700013237,0.022593641999999997,100.8138,889.81
14.605629700003192,0.022415855999999998,100.8138,897.746
14.618231200001901,0.022060284,100.8138,895.762
14.650923900015187,0.021704712,100.8138,902.706
14.696204600011697,0.02117135399999999,100.8138,902.706
14.78682189999381,0.02117135399999999,100.8138,911.634
14.831403399992269,0.02117135399999999,100.8138,911.634
14.876187200017739,0.02081578199999999,100.8138,919.5699999999999
14.921014199993806,0.020460210000000006,101.8074,918.578
14.966489799990086,0.020104637999999994,100.8138,926.514
15.011138600006234,0.019749065999999996,100.8138,924.53
15.056221300008474,0.019393493999999997,100.8138,933.458
15.101715099997818,0.019215707999999984,100.8138,942.386
15.14605430001393,0.019037922,99.8202,940.4019999999999
15.236680000001797,0.018326778000000002,99.8202,948.338
15.282070499990368,0.01797120599999999,101.8074,950.322
15.326173600013135,0.01761563399999999,101.8074,956.274
15.37134270000388,0.017437848000000006,101.8074,956.274
15.416488299990306,0.016904489999999994,100.8138,963.218
15.461358400003519,0.016726703999999995,101.8074,963.218
15.506217899994226,0.016015559999999998,100.8138,973.138
15.551809500000672,0.015659988,100.8138,980.082
15.641586300014751,0.015304416000000001,100.8138,980.082
15.686776100017596,0.014771058000000004,100.8138,988.018
15.731256400002167,0.014771058000000004,100.8138,986.034
15.776935800007777,0.014237699999999992,99.8202,987.026
15.821275299997069,0.013882127999999994,100.8138,994.962
15.86662030001753,0.012993197999999997,100.8138,993.97
15.911145299993223,0.012815411999999984,101.8074,1003.89
15.957045499992091,0.012459839999999986,100.8138,1009.842
16.00105990000884,0.012282054,100.8138,1011.826
16.091886300011538,0.01157090999999999,100.8138,1017.778
16.136066600010963,0.011748696000000003,100.8138,1018.77
16.18118919999688,0.010859765999999993,99.8202,1025.714
16.22721869999077,0.010681979999999994,100.8138,1026.7060000000001
16.270970400015358,0.009970835999999997,100.8138,1034.642
16.316106100013712,0.009793049999999984,100.8138,1034.642
16.361795500008157,0.009259692,100.8138,1033.65
16.406174800009467,0.008904119999999988,100.8138,1040.594
16.452449400007026,0.00854854799999999,100.8138,1049.5220000000002
16.4965830000001,0.00819297599999999,100.8138,1048.5300000000002
16.58679659999325,0.007481831999999994,100.8138,1058.45
16.631599300017115,0.007659617999999993,100.8138,1057.458
16.676322699990124,0.007126259999999995,101.8074,1065.394
16.722088500013342,0.006770687999999997,99.8202,1065.394
16.76623149999068,0.006237329999999999,100.8138,1073.3300000000002
16.81173889999627,0.006237329999999999,100.8138,1074.3220000000001
16.85585359999095,0.005703972000000002,99.8202,1081.266
16.901337699993746,0.005348400000000003,100.8138,1089.202
16.945839199994225,0.005348400000000003,101.8074,1088.21
17.03713529999368,0.004815041999999992,100.8138,1096.1460000000002
17.08115430001635,0.004815041999999992,100.8138,1093.17
17.126459799997974,0.004992828000000005,100.8138,1095.154
17.17147999998997,0.004281683999999994,99.8202,1102.0980000000002
17.216824400005862,0.0037483259999999963,100.8138,1103.0900000000001
17.26153869999689,0.003570539999999997,101.8074,1111.026
17.307228099991335,0.0030371819999999994,100.8138,1118.962
17.35107249999419,0.0032149679999999986,100.8138,1118.962
17.44215419999091,0.002681610000000001,100.8138,1125.9060000000002
17.486484699998982,0.002681610000000001,101.8074,1127.89
17.531030200014357,0.0021482519999999894,100.8138,1134.834
17.577202699991176,0.002503823999999988,101.8074,1134.834
17.62113000001409,0.001792679999999991,100.8138,1143.7620000000002
17.667032099998323,0.001792679999999991,100.8138,1142.77
17.710545000009006,0.0014371079999999925,100.8138,1151.698
17.756196900008945,0.0014371079999999925,100.8138,1151.698
17.80145659999107,0.0007259639999999956,100.8138,1158.642
17.892846800008556,0.001081535999999994,100.8138,1158.642
17.936459599994123,0.0005481779999999825,101.8074,1165.586
17.982055300002685,0.001081535999999994,100.8138,1167.5700000000002
18.026050599990413,0.00037039200000001105,101.8074,1172.5300000000002
18.071154200006276,0.00037039200000001105,100.8138,1173.5220000000002
18.116098200000124,0.0005481779999999825,101.8074,1182.45
18.161748400016222,1.4819999999998723e-05,100.8138,1182.45
18.205400000006193,-0.0003407520000000136,100.8138,1190.3860000000002
18.25167359999614,0.00019260599999999795,101.8074,1190.3860000000002
18.341722200013464,-0.0003407520000000136,100.8138,1198.3220000000001
18.386633000016445,1.4819999999998723e-05,101.8074,1197.3300000000002
18.43114530001185,-0.0006963239999999982,99.8202,1206.258
18.476001200004248,-0.0003407520000000136,100.8138,1205.266
18.52174580001156,-0.0006963239999999982,100.8138,1212.21
18.566900200006785,-0.0008741100000000113,100.8138,1212.21
18.611525000014808,-0.0003407520000000136,105.7818,1222.13
18.656550799991237,-0.0006963239999999982,118.69860000000001,1229.074
18.701449100015452,-0.0006963239999999982,118.69860000000001,1230.066
18.791883300000336,-0.0006963239999999982,129.6282,1236.018
18.83668310000212,-0.0006963239999999982,133.6026,1237.01
18.881266999989748,-0.0005185379999999989,145.5258,1244.9460000000001
18.926492400001734,-0.0006963239999999982,149.5002,1246.93
18.971396300010383,-0.0006963239999999982,159.4362,1251.89
19.015942600002745,-0.0006963239999999982,164.4042,1252.882
19.060873300011735,-0.0005185379999999989,177.321,1262.8020000000001
19.10619520000182,-0.0003407520000000136,186.26340000000002,1269.746
19.15137569999206,-0.0006963239999999982,192.22500000000002,1267.7620000000002
19.241840700007742,-0.0005185379999999989,202.161,1276.69
19.286433700006455,-0.0005185379999999989,206.1354,1276.69
19.331511399999727,-0.0005185379999999989,217.065,1286.6100000000001
19.37659570001415,-0.0008741100000000113,220.0458,1282.642
19.42090850000386,-0.0006963239999999982,230.9754,1289.586
19.466362000006484,-0.0005185379999999989,231.96900000000002,1292.5620000000001
19.515165899996646,-0.0005185379999999989,244.88580000000002,1297.5220000000002
19.601306600001408,-0.0006963239999999982,254.82180000000002,1306.45
19.64647400000831,-0.0006963239999999982,255.8154,1309.4260000000002
19.69120830000611,-0.0006963239999999982,258.7962,1309.4260000000002
19.735944599990034,-0.0008741100000000113,270.7194,1315.3780000000002
19.782001899991883,-0.0006963239999999982,272.7066,1311.41
19.82582500000717,-0.0005185379999999989,282.64259999999996,1321.3300000000002
19.916909299994586,-0.0008741100000000113,285.6234,1321.3300000000002
19.935960000002524,-0.0006963239999999982,295.5594,1327.2820000000002
19.961123200017028,-0.0008741100000000113,296.553,1330.258
20.006242800009204,-0.0006963239999999982,307.4826,1337.202
20.051024599990342,-0.0005185379999999989,316.425,1344.1460000000002
20.143039799993858,1.4819999999998723e-05,316.425,1345.1380000000001
20.186186200007796,-0.0006963239999999982,328.34819999999996,1355.058
20.230951700010337,-0.0008741100000000113,329.3418,1353.074
20.276344200014137,-0.0005185379999999989,332.32259999999997,1356.0500000000002
20.321327899990138,-0.0008741100000000113,344.2458,1359.026
20.366661300009582,-0.0006963239999999982,344.2458,1359.026
20.410891700012144,-0.0008741100000000113,353.1882,1368.9460000000001
20.456512200005818,-0.0005185379999999989,364.1178,1376.882
20.500962599995546,-0.0008741100000000113,365.1114,1378.866
20.5920036000025,-0.0008741100000000113,373.0602,1384.818
20.635897000000114,-0.0008741100000000113,374.05379999999997,1382.834
20.681208299996797,-0.0005185379999999989,378.02819999999997,1384.818
20.726809799991315,-0.0005185379999999989,378.02819999999997,1386.8020000000001
20.77097230000072,-0.0008741100000000113,371.073,1373.9060000000002
20.816946000006283,-0.0006963239999999982,374.05379999999997,1378.866
20.861082000017632,-0.0006963239999999982,366.10499999999996,1367.9540000000002
20.906620800000383,-0.0008741100000000113,360.1434,1358.034
20.95114580000518,-0.0006963239999999982,363.1242,1362.9940000000001
21.041959599999245,-0.0006963239999999982,355.17539999999997,1351.0900000000001
21.08607029999257,-0.0008741100000000113,358.1562,1355.058
21.131204300007084,-0.00016296600000001438,349.2138,1344.1460000000002
21.177428700000746,-0.0006963239999999982,351.20099999999996,1345.1380000000001
21.220562600006815,-0.0006963239999999982,346.233,1337.202
21.26641159999417,-0.0005185379999999989,347.22659999999996,1339.1860000000001
21.31089670001529,-0.0008741100000000113,341.265,1329.266
21.35709589999169,-0.0008741100000000113,335.3034,1321.3300000000002
21.401306100015063,-0.0008741100000000113,335.3034,1323.314
21.493115199991735,-0.0006963239999999982,337.2906,1323.314
21.53593750001164,-0.0005185379999999989,329.3418,1310.4180000000001
21.581288999994285,-0.0008741100000000113,329.3418,1311.41
21.62550990001182,-0.0008741100000000113,322.3866,1303.4740000000002
21.670916200004285,-0.0006963239999999982,325.3674,1308.4340000000002
21.71731649999856,-0.0010518960000000105,326.361,1305.458
21.760865399992326,-0.0006963239999999982,320.3994,1298.5140000000001
21.8058941999916,-0.0006963239999999982,313.44419999999997,1289.586
21.851306399999885,-0.0010518960000000105,314.4378,1290.5780000000002
21.941777000000002,-0.0006963239999999982,307.4826,1283.634
21.98699370000395,-0.0005185379999999989,309.46979999999996,1281.65
22.03143070000806,-0.0006963239999999982,299.5338,1272.722
22.12196089999634,-0.0005185379999999989,301.52099999999996,1274.7060000000001
22.16626389999874,-0.00016296600000001438,297.5466,1265.778
22.17826340001193,-0.0005185379999999989,297.5466,1269.746
22.211104899994098,-0.0006963239999999982,297.5466,1265.778
22.25654279999435,-0.0005185379999999989,291.585,1260.818
22.301668200001586,-0.0005185379999999989,284.6298,1249.9060000000002
22.392075800016755,-0.0008741100000000113,285.6234,1252.882
22.43628359999275,-0.0006963239999999982,279.66179999999997,1241.97
22.480844700010493,-0.0008741100000000113,278.6682,1241.97
22.525448600004893,-0.0006963239999999982,270.7194,1236.018
22.572054999996908,-0.0006963239999999982,272.7066,1236.018
22.616498699993826,-0.0010518960000000105,265.7514,1228.082
22.661319400009234,-0.0006963239999999982,267.73859999999996,1229.074
22.706281499995384,-0.0006963239999999982,259.78979999999996,1221.1380000000001
22.75135540001793,-0.0005185379999999989,252.83460000000002,1212.21
22.84196200000588,-0.0005185379999999989,253.8282,1215.1860000000001
22.886473099992145,-0.0006963239999999982,254.82180000000002,1212.21
22.930932999996003,-0.0005185379999999989,246.87300000000002,1203.2820000000002
22.976945400005206,-0.0006963239999999982,246.87300000000002,1204.2740000000001
23.020152600016445,-0.0006963239999999982,240.91140000000001,1195.346
23.065687599999364,-0.0006963239999999982,239.9178,1198.3220000000001
23.11097609999706,-0.0005185379999999989,233.95620000000002,1189.394
23.156762600003276,-0.0006963239999999982,227.99460000000002,1183.442
23.20092279999517,-0.0005185379999999989,228.9882,1184.4340000000002
23.29177539999364,-0.0003407520000000136,220.0458,1173.5220000000002
23.335767300013686,-0.0006963239999999982,222.03300000000002,1174.5140000000001
23.38138269999763,-0.0005185379999999989,222.03300000000002,1175.506
23.42602650000481,-0.0005185379999999989,212.097,1163.602
23.472301000001607,-0.0005185379999999989,214.0842,1166.5780000000002
23.5155509999895,-0.0006963239999999982,208.1226,1158.642
23.561173599999165,-0.0005185379999999989,208.1226,1158.642
23.606048999994528,-0.0005185379999999989,202.161,1150.7060000000001
23.65145110001322,-0.0005185379999999989,191.2314,1144.7540000000001
23.74301530001685,-0.0005185379999999989,192.22500000000002,1141.778
23.786054299998796,-0.0006963239999999982,184.27620000000002,1133.842
23.831488299998455,-0.0003407520000000136,185.2698,1134.834
23.875814200000605,-0.0005185379999999989,178.3146,1127.89
23.920996900007594,-0.0003407520000000136,179.3082,1127.89
24.01128360000439,-0.0003407520000000136,179.3082,1125.9060000000002
24.02746430001571,-0.0005185379999999989,172.353,1117.97
